*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:24.140,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.140,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.189,788] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:24.189,819] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.193,542] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:24.193,634] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.196,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.197,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.197,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.247,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.248,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.248,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.303,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.303,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.303,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.303,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.304,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.304,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.304,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.304,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.304,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.305,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.305,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.309,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.309,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.309,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.309,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.309,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.310,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.310,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.365,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.366,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.366,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.366,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.366,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.371,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.371,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.371,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.372,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.372,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.372,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.372,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.432,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.432,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.432,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.432,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.433,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.434,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.434,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.435,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.435,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.435,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.436,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.436,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.467,529] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:24.467,559] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.490,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.491,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.491,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.491,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.491,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.602,142] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:24.602,172] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.605,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.606,079] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:24.606,109] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.607,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.607,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.608,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.608,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.608,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.668,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.669,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.669,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.729,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.729,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.729,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.729,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.729,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.731,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.731,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.731,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.731,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.732,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.732,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.783,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.784,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.784,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.784,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.784,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.793,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.793,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.793,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.794,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.794,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.794,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.794,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.848,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.848,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.848,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.848,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.848,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.856,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.857,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.857,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.857,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.857,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.858,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.858,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.914,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.914,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.914,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.914,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.915,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.919,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.919,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.919,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.919,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.920,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.920,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.920,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.982,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.982,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.982,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.983,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.983,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.983,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.983,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.984,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.984,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.984,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.984,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.038,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.038,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.038,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.038,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.039,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.045,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.046,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.046,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.046,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.046,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.046,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.047,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.083,740] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:25.083,770] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.103,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.103,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.103,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.103,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.103,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.268,859] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.268,890] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.308,410] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.308,441] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.311,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.312,591] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:25.312,591] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.361,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.361,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.361,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.362,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.362,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.414,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.414,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.414,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.414,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.415,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.440,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.440,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.441,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.441,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.441,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.441,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.442,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.497,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.497,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.497,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.498,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.498,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.518,066] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.518,066] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.521,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.522,064] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.522,094] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.523,651] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f24
[00:00:25.524,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.524,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.524,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.524,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.525,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.579,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.579,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.579,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.639,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.639,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.639,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.639,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.640,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.640,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.640,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.640,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.641,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.641,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.641,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.659,210] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.659,240] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.662,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.663,360] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.663,391] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.664,916] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f50
[00:00:25.665,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.665,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.665,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.666,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.666,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.725,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.725,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.725,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.785,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.785,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.785,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.785,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.786,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.786,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.786,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.786,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.787,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.787,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.787,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.835,327] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.835,388] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.838,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.839,416] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.839,447] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.840,972] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78134
[00:00:25.841,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.841,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.841,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.842,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.842,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.896,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.897,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.897,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.956,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.956,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.956,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.957,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.957,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.957,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.957,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.958,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.958,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.958,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.958,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.976,043] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.976,104] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.979,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.980,133] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.980,163] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.981,689] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e1c
[00:00:25.982,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.982,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.982,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.983,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.983,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.037,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.038,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.038,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.085,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.085,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.086,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.086,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.086,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.086,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.087,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.087,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.087,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.087,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.087,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.117,401] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.117,431] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.120,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.121,429] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.121,459] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.122,985] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e48
[00:00:26.123,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.123,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.123,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.124,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.124,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.185,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.185,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.185,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.238,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.238,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.238,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.238,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.238,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.239,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.239,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.239,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.239,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.240,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.240,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.275,512] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.275,543] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.278,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.279,510] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.279,541] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.281,066] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e74
[00:00:26.281,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.281,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.282,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.282,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.282,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.335,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.335,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.335,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.389,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.389,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.389,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.389,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.390,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.390,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.390,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.390,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.391,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.391,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.391,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.399,597] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.399,658] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.403,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.403,625] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.403,656] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.405,181] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea0
[00:00:26.405,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.406,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.406,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.406,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.406,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.459,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.460,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.460,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.512,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
