*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:18.685,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.685,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.685,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.685,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.686,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.188,781] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.188,842] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.192,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.192,596] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.192,626] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.194,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.194,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.195,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.195,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.195,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.251,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.251,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.252,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.308,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.308,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.308,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.308,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.308,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.309,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.309,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.309,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.309,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.310,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.310,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.313,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.314,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.314,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.314,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.314,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.315,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.315,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.370,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.370,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.371,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.371,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.371,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.376,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.376,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.376,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.376,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.377,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.377,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.377,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.427,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.427,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.427,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.427,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.428,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.437,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.438,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.438,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.438,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.438,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.439,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.439,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.481,994] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.482,055] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.495,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.495,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.496,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.496,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.496,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.633,758] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.633,789] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.636,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.637,573] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.637,603] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.639,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.639,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.639,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.640,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.640,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.691,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.691,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.691,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.739,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.739,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.739,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.739,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.739,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.740,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.740,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.740,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.740,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.741,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.741,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.752,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.752,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.753,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.753,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.753,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.753,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.754,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.807,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.807,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.807,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.808,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.808,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.815,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.815,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.815,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.815,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.815,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.816,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.816,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.868,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.868,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.868,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.869,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.869,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.877,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.877,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.877,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.877,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.877,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.878,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.878,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.939,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.939,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.939,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.940,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.940,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.940,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.940,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.941,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.941,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.941,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.941,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.994,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.994,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.995,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.995,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.995,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.002,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.002,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.002,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.002,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.003,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.003,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.003,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.056,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.056,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.056,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.056,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.056,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.065,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.065,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.066,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.066,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.066,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.066,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.067,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.121,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.121,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.121,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.121,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.122,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.137,084] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.137,115] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.249,450] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.249,481] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.287,902] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.287,933] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.291,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.291,931] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:20.291,961] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.312,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.312,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.312,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.313,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.313,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.362,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.362,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.362,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.362,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.363,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.370,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.370,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.371,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.371,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.371,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.371,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.372,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.420,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.420,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.420,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.420,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.421,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.428,558] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.428,588] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.432,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.432,556] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.432,586] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.434,143] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75820
[00:00:20.434,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.434,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.435,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.435,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.435,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.491,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.491,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.492,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.549,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.549,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.549,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.549,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.550,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.550,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.550,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.550,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.551,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.551,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.551,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.569,915] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.569,946] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.573,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.573,791] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.573,791] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.575,347] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7584c
[00:00:20.575,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.576,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.576,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.576,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.576,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.624,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.624,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.625,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.673,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.673,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.673,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.674,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.674,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.674,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.674,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.675,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.675,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.675,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.675,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.693,786] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.693,847] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.697,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.697,662] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.697,692] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.699,249] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75a30
[00:00:20.699,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.699,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.700,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.700,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.700,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.755,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.755,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.756,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.809,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.809,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.809,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.809,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.810,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.810,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.810,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.810,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.811,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.811,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.811,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.818,084] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.818,145] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.821,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.822,113] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.822,113] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.823,669] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75770
[00:00:20.824,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.824,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.824,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.824,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.825,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.880,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.880,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.881,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.926,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.926,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.926,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.927,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.927,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.927,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.927,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.928,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.928,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.928,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.928,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.942,932] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.942,962] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.946,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.946,807] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.946,807] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.948,364] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7579c
[00:00:20.948,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.949,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.949,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.949,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.950,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.003,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.003,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.004,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.060,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.060,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.060,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.060,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.061,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.061,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.061,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.061,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.062,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.062,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.062,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.584,472] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.584,503] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.587,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.588,317] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.588,348] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.589,904] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75744
[00:00:21.590,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.590,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.590,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.591,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.591,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.638,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.638,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.638,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.691,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.692,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.692,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.692,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.692,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.693,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.693,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.693,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.693,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.693,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.694,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.731,018] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:22.731,048] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.734,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
