*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:24.219,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.219,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.219,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.220,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.220,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.220,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.220,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.221,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.229,492] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:24.229,522] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.232,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.233,276] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:24.233,306] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.235,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.235,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.235,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.236,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.236,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.286,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.286,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.286,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.343,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.344,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.344,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.344,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.344,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.345,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.345,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.345,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.345,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.346,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.346,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.347,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.347,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.348,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.348,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.348,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.348,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.349,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.400,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.400,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.400,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.400,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.400,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.410,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.410,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.411,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.411,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.411,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.411,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.412,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.471,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.471,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.472,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.472,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.472,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.473,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.473,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.473,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.474,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.474,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.475,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.475,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.506,805] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:24.506,835] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.529,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.529,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.530,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.530,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.530,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.673,583] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:24.673,583] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.676,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.677,490] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:24.677,520] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.679,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.679,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.679,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.680,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.680,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.735,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.735,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.736,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.786,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.786,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.786,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.786,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.786,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.787,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.787,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.787,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.787,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.787,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.788,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.797,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.797,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.798,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.798,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.798,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.798,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.799,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.854,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.854,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.855,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.855,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.855,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.860,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.860,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.860,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.860,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.861,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.861,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.861,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.918,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.918,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.918,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.918,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.919,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.922,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.923,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.923,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.923,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.923,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.924,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.924,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.981,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.982,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.982,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.982,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.982,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.985,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.985,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.985,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.986,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.986,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.986,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.986,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.037,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.037,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.037,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.037,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.037,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.048,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.048,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.049,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.049,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.049,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.049,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.050,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.097,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.098,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.098,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.098,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.098,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.111,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.111,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.111,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.112,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.112,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.112,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.112,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.157,226] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:25.157,257] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.170,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.171,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.171,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.171,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.171,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.342,010] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.342,041] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.380,462] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.380,493] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.383,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.384,399] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:25.384,429] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.421,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.421,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.421,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.421,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.422,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.473,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.473,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.473,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.473,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.474,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.487,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.487,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.487,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.488,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.488,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.488,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.488,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.538,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.538,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.539,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.539,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.539,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.571,929] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.571,960] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.575,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.575,775] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.575,805] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.577,423] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f54
[00:00:25.578,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.578,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.578,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.578,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.579,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.641,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.641,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.641,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.690,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.690,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.690,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.690,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.691,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.691,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.691,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.692,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.692,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.692,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.692,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.712,615] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.712,646] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.715,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.716,491] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.716,522] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.718,048] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f80
[00:00:25.718,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.718,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.718,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.719,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.719,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.765,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.765,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.765,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.825,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.825,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.825,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.826,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.826,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.826,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.826,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.827,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.827,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.827,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.827,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.837,432] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.837,493] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.840,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.841,308] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.841,339] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.842,864] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78164
[00:00:25.843,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.843,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.843,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.844,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.844,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.901,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.902,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.902,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.961,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.961,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.961,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.961,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.962,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.962,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.962,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.962,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.962,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.963,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.963,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.477,478] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.477,508] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.480,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.481,384] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.481,414] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.482,940] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e4c
[00:00:26.483,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.483,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.483,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.484,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.484,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.542,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.542,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.542,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.597,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.597,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.598,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.598,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.598,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.598,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.599,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.599,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.599,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.599,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.600,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.618,377] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.618,408] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.621,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.622,253] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.622,253] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.623,809] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e78
[00:00:26.624,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.624,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.624,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.625,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.625,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.681,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.682,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.682,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.735,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.735,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.735,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.735,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.735,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.736,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.736,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.736,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.736,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.737,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.737,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.776,794] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.776,824] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.780,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.780,914] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.780,914] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.782,470] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea4
[00:00:26.783,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.783,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.783,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.783,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.784,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.838,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.838,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.838,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.891,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.891,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.891,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.891,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.892,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.892,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.892,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.892,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.892,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.893,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.893,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
