*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:18.435,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.436,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.436,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.492,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.492,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.493,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.493,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.493,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.497,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.497,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.498,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.498,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.498,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.498,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.499,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.550,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.551,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.551,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.551,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.551,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.560,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.560,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.560,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.561,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.561,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.561,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.561,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.600,250] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.600,311] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.618,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.619,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.619,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.619,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.619,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.751,007] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.751,007] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.754,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.754,943] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.754,943] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.756,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.756,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.757,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.757,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.757,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.815,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.816,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.816,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.869,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.870,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.870,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.870,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.870,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.871,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.871,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.871,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.871,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.871,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.872,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.877,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.877,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.878,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.878,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.878,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.878,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.879,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.942,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.942,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.943,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.943,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.943,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.943,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.944,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.944,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.944,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.945,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.945,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.998,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.998,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.999,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.999,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.999,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.006,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.006,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.007,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.007,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.007,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.007,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.008,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.062,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.062,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.062,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.062,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.063,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.069,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.069,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.069,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.069,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.069,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.070,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.070,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.120,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.120,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.120,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.120,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.121,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.131,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.131,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.131,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.131,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.131,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.132,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.132,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.179,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.179,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.179,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.179,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.180,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.192,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.193,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.193,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.193,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.193,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.194,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.194,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.233,520] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.233,581] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.247,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.248,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.248,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.248,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.248,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.384,307] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.384,338] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.440,338] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.440,399] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.443,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.444,458] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:19.444,458] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.466,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.466,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.466,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.466,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.467,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.516,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.517,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.517,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.517,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.517,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.531,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.531,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.531,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.531,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.531,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.532,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.532,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.577,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.577,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.578,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.578,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.578,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.597,595] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.597,625] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.601,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.601,623] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.601,623] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.603,210] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f24
[00:00:19.603,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.603,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.604,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.604,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.604,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.652,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.652,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.652,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.702,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.703,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.703,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.703,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.703,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.703,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.704,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.704,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.704,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.705,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.705,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.721,893] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.721,954] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.725,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.725,921] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.725,952] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.727,478] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f50
[00:00:19.728,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.728,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.728,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.728,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.729,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.785,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.785,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.785,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.836,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.836,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.836,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.837,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.837,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.837,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.837,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.838,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.838,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.838,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.838,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.863,250] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.863,281] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.866,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.867,279] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.867,309] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.868,835] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78134
[00:00:19.869,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.869,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.869,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.870,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.870,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.925,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.925,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.925,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.971,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.971,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.971,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.971,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.972,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.972,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.972,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.972,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.973,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.973,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.973,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.005,737] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.005,798] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.009,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.009,765] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.009,796] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.011,352] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e1c
[00:00:20.011,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.012,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.012,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.012,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.013,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.062,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.063,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.063,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.114,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.114,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.114,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.114,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.115,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.115,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.115,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.115,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.116,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.116,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.116,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.129,882] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.129,943] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.133,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.134,094] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.134,094] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.135,650] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e48
[00:00:20.136,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.136,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.136,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.137,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.137,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.193,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.193,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.193,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.254,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.254,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.254,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.255,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.255,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.255,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.255,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.256,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.256,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.256,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.256,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.769,989] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.770,019] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.773,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.773,986] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.774,017] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.775,543] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e74
[00:00:20.776,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.776,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.776,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.776,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.777,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.831,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.831,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.831,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.885,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.885,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.886,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.886,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.886,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.886,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.887,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.887,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.887,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.887,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.887,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.894,195] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.894,226] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.897,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.898,315] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.898,315] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.899,902] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea0
[00:00:20.900,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.900,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.900,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.901,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.901,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.954,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.954,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.954,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.003,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.003,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.003,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.003,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.003,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.004,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.004,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.004,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.004,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.005,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.005,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.017,120] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.017,150] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.020,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.021,148] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.021,179] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.022,705] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77df0
[00:00:21.023,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.023,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.023,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
