*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:18.489,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.490,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.547,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.548,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.548,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.548,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.548,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.551,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.551,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.552,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.552,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.552,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.552,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.552,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.601,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.601,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.602,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.602,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.602,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.614,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.614,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.614,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.614,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.615,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.615,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.615,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.661,010] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.661,041] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.663,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.663,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.663,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.663,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.664,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.794,158] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.794,189] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.797,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.797,943] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.797,973] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.799,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.799,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.800,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.800,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.800,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.857,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.857,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.858,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.909,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.910,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.910,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.910,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.910,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.911,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.911,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.911,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.911,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.911,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.912,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.919,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.919,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.919,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.920,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.920,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.920,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.920,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.972,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.972,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.972,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.972,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.972,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.982,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.982,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.983,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.983,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.983,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.983,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.984,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.040,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.040,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.041,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.041,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.041,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.045,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.045,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.045,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.046,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.046,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.046,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.046,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.101,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.101,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.101,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.101,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.102,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.107,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.108,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.108,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.108,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.108,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.109,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.109,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.156,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.156,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.157,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.157,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.157,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.170,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.170,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.170,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.170,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.171,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.171,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.171,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.224,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.224,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.224,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.224,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.224,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.232,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.232,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.233,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.233,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.233,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.233,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.234,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.276,214] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.276,245] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.290,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.290,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.290,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.290,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.291,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.443,695] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.443,695] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.500,823] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.500,854] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.504,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.504,882] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:19.504,913] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.533,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.533,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.534,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.534,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.534,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.587,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.588,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.588,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.643,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.643,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.643,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.643,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.643,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.644,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.644,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.644,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.644,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.645,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.645,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.658,691] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.658,721] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.662,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.662,567] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.662,567] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.664,093] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f54
[00:00:19.664,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.664,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.665,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.665,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.665,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.720,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.720,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.721,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.775,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.775,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.775,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.776,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.776,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.776,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.776,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.777,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.777,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.777,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.778,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.817,108] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.817,138] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.820,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.821,228] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.821,258] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.822,784] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f80
[00:00:19.823,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.823,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.823,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.824,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.824,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.876,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.876,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.876,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.937,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.937,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.937,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.937,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.937,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.938,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.938,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.938,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.938,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.939,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.939,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.957,885] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.957,946] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.961,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.961,761] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.961,791] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.963,317] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78164
[00:00:19.963,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.964,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.964,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.964,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.965,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.024,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.024,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.024,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.069,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.069,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.070,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.070,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.070,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.070,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.071,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.071,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.071,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.071,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.072,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.116,851] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.116,882] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.120,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.121,002] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.121,032] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.122,589] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e4c
[00:00:20.123,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.123,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.123,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.123,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.124,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.180,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.180,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.180,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.237,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.237,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.238,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.238,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.238,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.238,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.239,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.239,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.239,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.239,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.239,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.259,063] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.259,094] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.262,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.262,939] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.262,969] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.264,495] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e78
[00:00:20.265,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.265,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.265,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.265,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.266,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.322,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.322,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.322,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.376,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.376,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.376,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.376,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.376,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.377,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.377,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.377,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.377,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.378,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.378,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.416,778] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.416,809] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.420,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.420,654] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.420,684] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.422,210] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea4
[00:00:20.422,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.422,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.423,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.423,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.423,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.469,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.470,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.470,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.470,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.470,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.472,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.472,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.473,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.473,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.473,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.473,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.474,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.524,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.524,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.525,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.525,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.525,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.558,685] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.558,685] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.561,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.562,530] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.562,530] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.564,117] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ed0
[00:00:20.564,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.564,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.565,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.565,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.565,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.620,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.621,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.621,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.677,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.678,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.678,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.678,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.678,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.679,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.679,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.679,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.679,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.679,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.680,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.699,493] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.699,523] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.702,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.703,338] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.703,369] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.704,895] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e20
[00:00:20.705,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.705,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.705,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
