*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,946] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:23.598,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.599,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.599,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.599,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.604,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.604,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.604,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.604,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.605,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.605,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.605,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.661,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.661,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.661,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.661,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.661,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.672,790] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.672,821] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.783,599] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.783,599] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.786,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.787,384] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.787,414] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.789,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.789,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.789,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.789,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.790,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.845,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.846,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.846,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.899,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.899,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.899,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.899,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.900,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.900,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.900,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.900,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.901,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.901,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.901,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.907,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.907,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.907,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.907,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.908,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.908,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.908,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.963,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.963,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.963,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.963,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.964,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.968,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.969,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.969,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.969,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.969,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.970,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.970,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.027,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.027,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.028,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.028,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.028,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.031,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.031,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.031,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.031,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.032,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.032,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.032,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.093,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.093,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.093,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.093,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.094,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.094,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.094,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.094,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.094,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.095,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.095,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.149,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.149,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.150,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.150,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.150,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.156,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.156,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.156,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.156,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.157,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.157,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.157,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.213,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.214,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.214,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.214,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.214,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.218,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.218,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.219,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.219,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.219,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.220,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.220,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.248,931] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:24.248,962] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.274,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.274,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.275,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.275,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.275,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.400,390] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.400,421] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.439,392] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.439,422] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.442,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.443,267] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:24.443,267] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.484,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.484,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.485,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.485,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.485,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.543,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.543,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.543,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.543,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.544,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.551,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.551,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.551,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.551,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.552,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.552,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.552,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.600,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.600,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.600,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.600,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.601,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.613,800] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.613,800] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.617,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.617,553] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.617,584] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.619,140] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x757f0
[00:00:24.619,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.619,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.620,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.620,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.620,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.672,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.672,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.672,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.728,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.728,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.728,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.728,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.728,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.729,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.729,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.729,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.729,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.729,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.730,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.738,830] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.738,861] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.742,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.742,614] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.742,645] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.744,171] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7581c
[00:00:24.744,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.744,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.745,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.745,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.745,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.794,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.794,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.795,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.853,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.853,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.853,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.854,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.854,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.854,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.854,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.855,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.855,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.855,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.855,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.862,579] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.862,609] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.865,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.866,363] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.866,394] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.867,950] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75a00
[00:00:24.868,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.868,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.868,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.869,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.869,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.922,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.922,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.922,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.986,328] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.986,358] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.989,898] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.989,898] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.991,516] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75740
[00:00:25.003,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.003,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.003,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.057,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.057,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.057,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.103,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.103,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.103,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.104,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.104,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.104,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.104,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.105,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.105,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.105,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.105,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.128,753] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.128,784] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.132,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.132,568] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.132,568] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.134,124] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7576c
[00:00:25.134,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.134,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.135,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.135,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.135,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.192,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.192,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.192,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.250,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.251,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.251,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.251,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.251,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.252,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.252,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.252,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.252,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.252,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.253,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.462,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.462,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.462,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.462,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.463,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.463,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.463,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.467,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.467,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.467,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.468,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.468,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.784,637] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.784,667] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.787,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.788,421] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.788,452] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.790,008] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75714
[00:00:25.790,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.790,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.790,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.791,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.791,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.852,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.853,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.853,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.905,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.905,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.905,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.906,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.906,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.906,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.906,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.907,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.907,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.907,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.907,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.949,615] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:26.949,645] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.952,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.953,369] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 2
[00:00:26.953,369] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.954,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.955,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.955,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.955,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.955,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.007,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.008,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.008,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.056,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.057,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.057,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.057,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.057,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.057,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.058,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.058,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.058,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.058,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.059,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.073,944] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:27.073,974] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.168,334] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 10
[00:00:27.168,334] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.321,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.321,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.321,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.321,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.321,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.322,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.322,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.360,809] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:27.360,839] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.364,349] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 22
[00:00:27.364,379] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:27.367,218] <dbg> bttester_mesh: dfu_start: DFU setup
[00:00:27.418,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.419,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.419,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.466,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.467,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.467,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.526,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.526,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.527,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.527,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.527,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.528,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
