TICK: 10634250: Log_api - All Stack events registered.
TICK: 10634250: Log_api - IN: LoadBasicPixitValues
TICK: 10638828: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 10638828: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 10638828: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 10638828: Log_api - OUT: hciReceivedFromQueue()
TICK: 10638828: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 10638828: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 10638828: Log_hci - Loop Back - hci_received.
TICK: 10638828: Log_api - IN: waitForMessage()
TICK: 10638843: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0xACF4BA263A191D4C5E8BD884C59CE516}
TICK: 10638843: Log_api - WAIT_OBJECT_0 + 1
TICK: 10638843: Log_api - OUT: waitForMessage()
TICK: 10638843: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 10638843: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 10638843: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 10638843: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 10638843: Log_api - OUT: hciReceivedFromQueue()
TICK: 10638843: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 10638843: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 10638843: Log_hci - Loop Back - hci_received.
TICK: 10638843: Log_api - IN: waitForMessage()
TICK: 10638843: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0xDF1AC40D02BB20E502C4E7DBEDEC8317}
TICK: 10638843: Log_api - WAIT_OBJECT_0 + 1
TICK: 10638843: Log_api - OUT: waitForMessage()
TICK: 10638843: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 10638843: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 10638843: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 10638843: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 10638843: Log_api - OUT: hciReceivedFromQueue()
TICK: 10638843: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 10638843: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 10638843: Log_hci - Loop Back - hci_received.
TICK: 10638843: Log_api - IN: waitForMessage()
TICK: 10638859: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0x6EF13F1D679009009C58D15C985B5760}
TICK: 10638859: Log_api - WAIT_OBJECT_0 + 1
TICK: 10638859: Log_api - OUT: waitForMessage()
TICK: 10638859: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 10638859: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 10638859: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 10638859: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 10638859: Log_api - OUT: hciReceivedFromQueue()
TICK: 10638859: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 10638859: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 10638859: Log_hci - Loop Back - hci_received.
TICK: 10638859: Log_api - IN: waitForMessage()
TICK: 10638859: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0xB85595F66D39C7C11B76EAE65EC7027C}
TICK: 10638859: Log_api - WAIT_OBJECT_0 + 1
TICK: 10638859: Log_api - OUT: waitForMessage()
TICK: 10638859: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 10638859: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 10638859: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 10638859: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 10638859: Log_api - OUT: hciReceivedFromQueue()
TICK: 10638859: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 10638859: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 10638859: Log_hci - Loop Back - hci_received.
TICK: 10638859: Log_api - IN: waitForMessage()
TICK: 10638875: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0x39B8F95F8EEE3A5A17BD1925B605D209}
TICK: 10638875: Log_api - WAIT_OBJECT_0 + 1
TICK: 10638875: Log_api - OUT: waitForMessage()
TICK: 10638875: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 10638875: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 10638875: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 10638875: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 10638875: Log_api - OUT: hciReceivedFromQueue()
TICK: 10638875: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 10638875: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 10638875: Log_hci - Loop Back - hci_received.
TICK: 10638875: Log_api - IN: waitForMessage()
TICK: 10638875: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0xAC54D812206038A5A1270B52D610741B}
TICK: 10638875: Log_api - WAIT_OBJECT_0 + 1
TICK: 10638875: Log_api - OUT: waitForMessage()
TICK: 10638875: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 10638875: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 10638875: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 10638875: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 10638875: Log_api - OUT: hciReceivedFromQueue()
TICK: 10638875: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 10638875: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 10638875: Log_hci - Loop Back - hci_received.
TICK: 10638875: Log_api - IN: waitForMessage()
TICK: 10638890: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0xEF142F52664B5B2819E78987D25F2D1C}
TICK: 10638890: Log_api - WAIT_OBJECT_0 + 1
TICK: 10638890: Log_api - OUT: waitForMessage()
TICK: 10638890: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 10638890: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 10638890: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 10638890: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 10638890: Log_api - OUT: hciReceivedFromQueue()
TICK: 10638890: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 10638890: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 10638890: Log_hci - Loop Back - hci_received.
TICK: 10638890: Log_api - IN: waitForMessage()
TICK: 10638890: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0xF576EABD146E2B5439CF8BA304DACE1D}
TICK: 10638890: Log_api - WAIT_OBJECT_0 + 1
TICK: 10638890: Log_api - OUT: waitForMessage()
TICK: 10638890: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 10638890: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 10638890: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 10638890: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 10638890: Log_api - OUT: hciReceivedFromQueue()
TICK: 10638890: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 10638890: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 10638890: Log_hci - Loop Back - hci_received.
TICK: 10638890: Log_api - IN: waitForMessage()
TICK: 10638890: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0x98C8ABF12F3127488E9FA9B78AD32E13}
TICK: 10638890: Log_api - WAIT_OBJECT_0 + 1
TICK: 10638890: Log_api - OUT: waitForMessage()
TICK: 10638890: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 10638890: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 10638890: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 10638890: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 10638890: Log_api - OUT: hciReceivedFromQueue()
TICK: 10638890: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 10638890: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 10638890: Log_hci - Loop Back - hci_received.
TICK: 10638890: Log_api - IN: waitForMessage()
TICK: 10638906: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0x02BE68D7FB08207D3EE0BC5ABDCA486E}
TICK: 10638906: Log_api - WAIT_OBJECT_0 + 1
TICK: 10638906: Log_api - OUT: waitForMessage()
TICK: 10638906: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 10638906: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 10638906: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 10638906: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 10638906: Log_api - OUT: hciReceivedFromQueue()
TICK: 10638906: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 10638906: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 10638906: Log_hci - Loop Back - hci_received.
TICK: 10638906: Log_api - IN: waitForMessage()
TICK: 10639422: Log_sec - SEC ? SEC_LE_KEY_NOTIFICATION_IND {peerAddr = 0xD5B6CC31DB3B,peerAddrType = HCI_LE_RANDOM_DEVICE_ADDRESS,keyDist = 0x03,encryptionKeySize = 0x10,ltk = 0xA3F9BC08A6F25DCF3F7AC20B92CD756B,eDiv = 0x0000,randValue = 0x0000000000000000,irk = 0x00000000000000000000000000000000,idAddress = 0x000000000000,idAddressType = HCI_LE_PUBLIC_DEVICE_ADDRESS}
TICK: 10639422: Log_common - IN: SendLogToOutputWindow()
TICK: 10639422: Log_common - OUT: SendLogToOutputWindow()
TICK: 10639422: Log_sec - size = 0
TICK: 10639422: Log_sec - New entry added to sec_security_information: Add Head Role Of Keys: 1
TICK: 10639422: Log_sec - SEC ? SEC_LE_KEY_DISTRIBUTION_IND {peerAddr = 0xD5B6CC31DB3B,peerAddrType = HCI_LE_RANDOM_DEVICE_ADDRESS,keyDist = 0x02,encryptionKeySize = 0x10}
TICK: 10639422: Log_hci - HCI ? HCI_ENCRYPTION_CHANGE_EVENT {status = HCI_OK,connectionHandle = 0x0C43,encryptionEnable = 0x01}
TICK: 10639422: Log_api - WAIT_OBJECT_0 + 7
TICK: 10639422: Log_api - OUT: waitForMessage()
TICK: 10639422: Log_api - IN: secReceivedFromQueue(), op_code = 0x04
TICK: 10639422: Log_api - SEC_LE_MODULE_KEY_NOTIFICATION_IND
TICK: 10639422: Log_api - OUT: secReceivedFromQueue()
TICK: 10639422: Log_api - Received SEC = 0x04, Waiting for 0x16
TICK: 10639422: Log_sec - Loop Back - sec_received.
TICK: 10639422: Log_api - IN: waitForMessage()
TICK: 10639422: Log_api - WAIT_OBJECT_0 + 1
TICK: 10639422: Log_api - OUT: waitForMessage()
TICK: 10639422: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_ENCRYPTION_CHANGE_EVENT) = 0x06
TICK: 10639422: Log_api - HCI_MODULE_ENCRYPTION_CHANGE_EVENT
TICK: 10639422: Log_api - OUT: hciReceivedFromQueue()
TICK: 10639422: Log_api - IN: hciEncryptionChangeEventHandler()
TICK: 10639422: Log_converter - SetEncryptionState - connectionHandle 0x0C43, encryptionState 0x01.
TICK: 10639422: Log_api - OUT: hciEncryptionChangeEventHandler()
TICK: 10639422: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 10639422: Log_api - Received HCI HCI_MODULE_ENCRYPTION_CHANGE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 10639422: Log_hci - Loop Back - hci_received.
TICK: 10639422: Log_api - IN: waitForMessage()
TICK: 10639422: Log_api - WAIT_OBJECT_0 + 7
TICK: 10639422: Log_api - OUT: waitForMessage()
TICK: 10639422: Log_api - IN: secReceivedFromQueue(), op_code = 0x03
TICK: 10639422: Log_api - SEC_LE_MODULE_KEY_DISTRIBUTION_IND
TICK: 10639422: Log_api - IN: secKeyDistributionIndHandler()
TICK: 10639422: Log_api - IN: GetOwnAddrType()
TICK: 10639422: Log_api - OUT: GetOwnAddrType()
TICK: 10639422: Log_api - IN: AppendSecurityInformation()
TICK: 10639422: Log_api - OUT: AppendSecurityInformation()
TICK: 10639422: Log_api - IN: GetIdAddrType()
TICK: 10639422: Log_api - OUT: GetIdAddrType()
TICK: 10639422: Log_sec - SEC ? SEC_LE_KEY_DISTRIBUTION_RSP {peerAddr = 0xD5B6CC31DB3B,keyDist = 0x02,irk = 0x2A6EEF69,idAddress = 0xDFA9FFF6B11A,idAddressType = HCI_LE_PUBLIC_DEVICE_ADDRESS}
TICK: 10639422: Log_sec - size = 2
TICK: 10639422: Log_sec - New entry added to sec_security_information: Add Head Role Of Keys: 0
TICK: 10639422: Log_sec - ongoingSecurity = false
TICK: 10639422: Log_sec - SEC ? SEC_LE_AUTHENTICATE_CFM {peerAddr = 0xD5B6CC31DB3B, Bonding=1, Authentication=1, PairingMode=2, KeySize=16, ExtraParam=1 }
TICK: 10639422: Log_sec - Copied remote encryption key to local.
TICK: 10639422: Log_sec - leAccessCfm: Pairing Mode: 1, Local authenticationState = 0, Local keyType = 4, Remote authenticationState = 0, Remote keyType = 4
TICK: 10639422: Log_api - OUT: secKeyDistributionIndHandler()
TICK: 10639422: Log_api - Received SEC = 0x03, Waiting for 0x16
TICK: 10639422: Log_sec - Loop Back - sec_received.
TICK: 10639422: Log_api - IN: waitForMessage()
TICK: 10639422: Log_api - WAIT_OBJECT_0 + 7
TICK: 10639422: Log_api - OUT: waitForMessage()
TICK: 10639422: Log_api - IN: secReceivedFromQueue(), op_code = 0x16
TICK: 10639422: Log_api - setReturnType() - 0x16
TICK: 10639422: Log_api - SEC_LE_MODULE_ACCESS_CFM
TICK: 10639422: Log_api - IN: secLeAccessCfmHandler()
TICK: 10639422: Log_api - OUT: secLeAccessCfmHandler()
TICK: 10639422: Log_api - OUT: secReceivedFromQueue()
TICK: 10639422: Log_api - Received SEC = 0x16, Waiting for 0x16
TICK: 10639422: Log_api - OUT: waitForEvent()- Match found in SEC module.
TICK: 10639422: Log_common - IN: SendLogToOutputWindow()
TICK: 10639422: Log_common - OUT: SendLogToOutputWindow()
TICK: 10639422: Log_converter - GetEncryptionState - connectionHandle 0x0C43, encryptionState 0x01.
TICK: 10639422: Log_common - IN: SendLogToOutputWindow()
TICK: 10639422: Log_common - OUT: SendLogToOutputWindow()
TICK: 10639422: Log_api - Encryption is on.
TICK: 10639422: Log_api - OUT: initiateDualModeSecurity()
TICK: 10639422: Log_api - IN: ReadHci_LeRemoteFeatures()
TICK: 10639422: Log_hci - HCI ! HCI_LE_READ_REMOTED_USED_FEATURES {connHandle = 0x0C43}
TICK: 10639422: Log_api - In- waitForHciEventOnly()
TICK: 10639484: Log_att - ATT ? ATT_READ_BY_TYPE_REQ {lcid = 0x1205,startingHandle = 0x0001,endingHandle = 0xFFFF,attributeTypeSize = 0x02,attributeType = 0x2803}
TICK: 10639625: Log_hci - HCI ? HCI_LE_READ_REMOTE_USED_FEATURES_COMPLETE_EVENT {status = HCI_OK handle = 0x0C43,leFeatures = 0x00000121F700492D}
TICK: 10639625: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_READ_REMOTE_USED_FEATURES_COMPLETE_EVENT) = 0xB3
TICK: 10639625: Log_api - setReturnType() - 0xB3
TICK: 10639625: Log_api - HCI_MODULE_LE_READ_REMOTE_USED_FEATURES_COMPLETE_EVENT
TICK: 10639625: Log_api - status = HCI_OK, leFeatures = 0x2D4900F721010000
TICK: 10639625: Log_api - OUT: hciReceivedFromQueue()
TICK: 10639625: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xB3
TICK: 10639625: Log_api - Received HCI HCI_MODULE_LE_READ_REMOTE_USED_FEATURES_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_READ_REMOTE_USED_FEATURES_COMPLETE_EVENT()
}
TICK: 10639625: Log_api - OUT: waitForEvent() - Match found in HCI module.
TICK: 10639625: Log_api - OUT: ReadHci_LeRemoteFeatures()
TICK: 10639656: Log_database - IN: UpdateAttributeValue()
TICK: 10639656: Log_database - handle = 0x0122
TICK: 10639656: Log_database - IN: GetAttributeByHandle()
TICK: 10639656: Log_database - OUT: GetAttributeByHandle()
TICK: 10639656: Log_database - IN: UpdateGattOctetString(), iLength = 2, iOffset = 0, p_DbLine->i_size = 2
TICK: 10639656: Log_database - OUT: UpdateGattOctetString(), SIG_ATT_RESULT_CODE_OK
TICK: 10639656: Log_database - OUT: UpdateAttributeValue()
TICK: 10639765: Log_database - IN: GetAttributeByHandle()
TICK: 10639765: Log_database - OUT: GetAttributeByHandle()
TICK: 10639859: Log_database - IN: GetAttributeByHandle()
TICK: 10639859: Log_database - OUT: GetAttributeByHandle()
TICK: 10639859: Log_api - IN: iutReadAndConfigCharacteristicWithoutOrder, Size = 0x02
TICK: 10639859: Log_mmi - IN: MMI_MSGBOX_REQ_send()
TICK: 10639859: Log_mmi - MMI_MSGBOX_REQ_send() caption - User Action Required - DFA9FFF6B11A, text = {20106,%s,BAP}Please write to Client Characteristic Configuration Descriptor of ASE Control Point characteristic to enable notification.

Descriptor handle value: 0x012F style =MMI_Style_Ok_Cancel2
TICK: 10639859: Log_mmi - IN: msgbox_req_thread(text=MMI:  Please write to Client Characteristic Configuration Descriptor of ASE Control Point characteristic to enable notification.

Descriptor handle value: 0x012F) started
TICK: 10639859: Log_mmi - OUT: MMI_MSGBOX_REQ_send()
TICK: 10639859: Log_mmi - OUT: send_message_box_request() - MMI_20106 (MMI_Style_Ok_Cancel2=0x00011141): Please write to Client Characteristic Configuration Descriptor of ASE Control Point characteristic to enable notification.

Descriptor handle value: 0x012F
TICK: 10639859: Log_api - In-waitForEvent()
TICK: 10639859: Log_api - IN: waitForMessage()
TICK: 10639859: Log_api - WAIT_OBJECT_0 + 3
TICK: 10639859: Log_api - OUT: waitForMessage()
TICK: 10639859: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_SRV_READ_BY_TYPE_IND) = 0x0B
TICK: 10639859: Log_api - ATT_MODULE_SRV_READ_BY_TYPE_IND
TICK: 10639859: Log_api - IN: attSrvReadByTypeIndHandler()
TICK: 10639859: Log_database - IN: ReadByType()
TICK: 10639859: Log_database - iStartHandle = 1, iEndHandle = 65535, iLength = 0, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 10639859: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0002
TICK: 10639859: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0004
TICK: 10639859: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0006
TICK: 10639859: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0008
TICK: 10639859: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x000A
TICK: 10639859: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x000E
TICK: 10639859: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0041
TICK: 10639859: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0044
TICK: 10639859: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0046
TICK: 10639859: Log_database - OUT: ReadByType()
TICK: 10639859: Log_api - IN: srvReadByTypeRsp
TICK: 10639859: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10639859: Log_database - ATT_CHARACTERISTIC
TICK: 10639859: Log_database - OUT: OctetToAttValueStruct()
TICK: 10639859: Log_database - IN: ConvertValueCharacteristic
TICK: 10639859: Log_database - OUT: ConvertValueCharacteristic
TICK: 10639859: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 10639859: Log_api - ATT_CHARACTERISTIC
TICK: 10639859: Log_api - IN: GetCharacteristicText
TICK: 10639859: Log_api - OUT: GetCharacteristicText result = Properties = 0x0A,Handle = 0x0003,UUID = 0x2A00 
TICK: 10639859: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10639859: Log_database - ATT_CHARACTERISTIC
TICK: 10639859: Log_database - OUT: OctetToAttValueStruct()
TICK: 10639859: Log_database - IN: ConvertValueCharacteristic
TICK: 10639859: Log_database - OUT: ConvertValueCharacteristic
TICK: 10639859: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 10639859: Log_api - ATT_CHARACTERISTIC
TICK: 10639859: Log_api - IN: GetCharacteristicText
TICK: 10639859: Log_api - OUT: GetCharacteristicText result = Properties = 0x0A,Handle = 0x0005,UUID = 0x2A01 
TICK: 10639859: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10639859: Log_database - ATT_CHARACTERISTIC
TICK: 10639859: Log_database - OUT: OctetToAttValueStruct()
TICK: 10639859: Log_database - IN: ConvertValueCharacteristic
TICK: 10639859: Log_database - OUT: ConvertValueCharacteristic
TICK: 10639859: Log_gui - RTI_ImplicitSend(): MMI_ID: 20106, Style=0x00011141
TICK: 10639859: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 10639859: Log_api - ATT_CHARACTERISTIC
TICK: 10639859: Log_api - IN: GetCharacteristicText
TICK: 10639859: Log_api - OUT: GetCharacteristicText result = Properties = 0x4E,Handle = 0x0007,UUID = 0x4509 
TICK: 10639859: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10639859: Log_database - ATT_CHARACTERISTIC
TICK: 10639859: Log_database - OUT: OctetToAttValueStruct()
TICK: 10639859: Log_database - IN: ConvertValueCharacteristic
TICK: 10639859: Log_database - OUT: ConvertValueCharacteristic
TICK: 10639859: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 10639859: Log_api - ATT_CHARACTERISTIC
TICK: 10639859: Log_api - IN: GetCharacteristicText
TICK: 10639859: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x0009,UUID = 0x2A04 
TICK: 10639859: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10639859: Log_database - ATT_CHARACTERISTIC
TICK: 10639859: Log_database - OUT: OctetToAttValueStruct()
TICK: 10639859: Log_database - IN: ConvertValueCharacteristic
TICK: 10639859: Log_database - OUT: ConvertValueCharacteristic
TICK: 10639859: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 10639859: Log_api - ATT_CHARACTERISTIC
TICK: 10639859: Log_api - IN: GetCharacteristicText
TICK: 10639859: Log_api - OUT: GetCharacteristicText result = Properties = 0x12,Handle = 0x000B,UUID = 0x2A19 
TICK: 10639859: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10639859: Log_database - ATT_CHARACTERISTIC
TICK: 10639859: Log_database - OUT: OctetToAttValueStruct()
TICK: 10639859: Log_database - IN: ConvertValueCharacteristic
TICK: 10639859: Log_database - OUT: ConvertValueCharacteristic
TICK: 10639859: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 10639859: Log_api - ATT_CHARACTERISTIC
TICK: 10639859: Log_api - IN: GetCharacteristicText
TICK: 10639859: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x000F,UUID = 0x2AA6 
TICK: 10639859: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10639859: Log_database - ATT_CHARACTERISTIC
TICK: 10639859: Log_database - OUT: OctetToAttValueStruct()
TICK: 10639859: Log_database - IN: ConvertValueCharacteristic
TICK: 10639859: Log_database - OUT: ConvertValueCharacteristic
TICK: 10639859: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 10639859: Log_api - ATT_CHARACTERISTIC
TICK: 10639859: Log_api - IN: GetCharacteristicText
TICK: 10639859: Log_api - OUT: GetCharacteristicText result = Properties = 0x20,Handle = 0x0042,UUID = 0x2A05 
TICK: 10639859: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10639859: Log_database - ATT_CHARACTERISTIC
TICK: 10639859: Log_database - OUT: OctetToAttValueStruct()
TICK: 10639859: Log_database - IN: ConvertValueCharacteristic
TICK: 10639859: Log_database - OUT: ConvertValueCharacteristic
TICK: 10639859: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 10639859: Log_api - ATT_CHARACTERISTIC
TICK: 10639859: Log_api - IN: GetCharacteristicText
TICK: 10639859: Log_api - OUT: GetCharacteristicText result = Properties = 0x0A,Handle = 0x0045,UUID = 0x2B29 
TICK: 10639859: Log_api - OUT: srvReadByTypeRsp
TICK: 10639859: Log_att - ATT ! ATT_READ_BY_TYPE_RSP {lcid = 0x1205,lengthOfHandleValuePair = 0x07,numberOfHandleValuePairs = 0x08,attributeHandle = 0x0002,				{handle = 0x0002
