*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:19.433,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.433,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.433,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.433,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.433,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.435,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.436,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.436,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.436,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.436,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.437,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.437,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.489,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.489,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.489,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.489,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.489,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.498,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.498,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.499,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.499,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.499,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.499,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.500,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.538,696] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.538,726] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.559,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.559,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.559,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.559,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.560,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.705,932] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.705,963] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.709,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.709,838] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.709,869] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.711,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.711,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.711,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.712,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.712,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.768,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.768,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.768,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.826,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.826,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.826,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.826,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.827,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.827,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.828,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.828,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.829,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.829,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.830,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.830,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.830,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.830,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.831,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.831,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.831,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.882,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.883,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.883,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.883,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.883,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.892,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.892,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.892,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.893,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.893,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.893,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.893,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.956,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.956,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.956,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.956,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.957,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.957,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.957,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.957,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.958,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.958,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.958,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.019,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.019,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.019,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.020,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.020,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.020,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.020,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.021,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.021,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.021,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.022,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.066,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.066,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.066,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.066,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.067,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.083,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.083,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.083,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.083,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.083,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.084,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.084,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.135,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.135,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.135,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.135,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.135,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.145,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.145,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.145,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.146,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.146,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.146,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.147,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.188,598] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.188,659] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.204,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.204,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.204,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.205,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.205,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.355,895] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.355,926] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.412,475] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.412,536] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.415,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.416,412] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:20.416,442] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.466,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.466,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.466,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.467,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.467,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.524,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.524,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.524,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.525,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.525,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.533,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.533,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.533,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.533,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.533,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.534,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.534,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.584,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.584,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.585,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.585,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.585,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.604,156] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.604,187] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.607,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.608,032] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.608,032] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.609,619] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f54
[00:00:20.610,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.610,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.610,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.611,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.611,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.659,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.659,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.659,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.715,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.715,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.716,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.716,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.716,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.716,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.717,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.717,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.717,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.717,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.717,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.746,063] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.746,093] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.749,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.749,938] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.749,938] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.751,495] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f80
[00:00:20.752,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.752,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.752,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.753,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.753,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.809,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.809,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.809,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.860,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.860,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.860,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.860,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.861,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.861,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.861,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.861,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.862,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.862,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.862,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.886,871] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.886,901] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.890,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.890,747] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.890,777] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.892,303] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78164
[00:00:20.892,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.892,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.893,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.893,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.893,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.946,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.947,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.947,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.001,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.001,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.002,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.002,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.002,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.002,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.003,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.003,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.003,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.003,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.004,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.027,679] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.027,709] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.031,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.031,646] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.031,677] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.033,233] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e4c
[00:00:21.033,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.033,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.034,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.034,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.034,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.093,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.093,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.093,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.145,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.145,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.145,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.145,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.145,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.146,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.146,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.146,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.146,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.146,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.147,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.170,196] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.170,257] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.173,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.174,072] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.174,102] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.175,628] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e78
[00:00:21.176,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.176,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.176,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.176,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.177,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.229,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.230,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.230,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.288,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.288,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.288,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.288,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.289,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.289,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.289,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.289,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.290,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.290,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.290,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.311,553] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.311,584] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.314,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.315,429] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.315,460] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.316,986] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea4
[00:00:21.317,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.317,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.318,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.318,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.318,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.374,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.374,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.374,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.425,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.425,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.425,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.426,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.426,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.426,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.426,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.427,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.427,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.427,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.427,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.452,423] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.452,484] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.455,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.456,420] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.456,420] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.457,977] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ed0
[00:00:21.458,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.458,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.458,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.459,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.459,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.506,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.506,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.507,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.564,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.564,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.564,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.564,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.565,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.565,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.565,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.565,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.566,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.566,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.566,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.610,839] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.610,870] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.614,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.614,715] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.614,715] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.616,271] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e20
[00:00:21.616,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.617,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.617,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.617,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.617,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.674,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.674,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.674,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
