*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:18.572,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.572,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.572,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.573,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.573,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.622,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.622,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.623,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.623,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.623,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.634,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.634,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.635,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.635,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.635,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.635,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.636,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.697,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.697,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.697,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.697,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.697,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.698,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.698,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.698,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.698,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.699,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.699,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.751,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.751,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.751,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.752,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.752,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.782,226] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.782,257] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.878,021] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.878,051] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.881,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.881,805] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.881,835] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.883,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.883,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.883,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.884,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.884,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.939,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.940,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.940,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.992,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.992,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.993,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.993,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.993,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.993,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.994,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.994,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.994,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.994,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.994,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.001,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.001,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.001,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.001,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.002,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.002,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.002,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.054,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.054,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.054,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.055,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.055,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.063,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.063,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.063,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.063,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.063,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.064,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.064,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.123,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.123,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.123,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.123,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.123,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.125,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.126,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.126,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.126,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.126,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.127,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.127,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.181,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.181,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.181,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.181,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.182,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.187,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.188,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.188,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.188,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.188,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.189,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.189,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.247,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.247,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.247,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.248,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.248,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.250,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.250,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.250,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.250,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.250,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.251,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.251,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.292,144] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.292,175] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.300,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.300,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.300,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.300,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.301,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.459,960] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.459,960] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.515,472] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.515,502] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.518,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.519,409] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:19.519,439] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.538,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.538,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.538,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.538,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.539,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.594,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.594,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.595,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.595,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.595,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.596,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.597,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.597,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.597,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.597,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.598,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.598,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.652,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.652,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.652,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.652,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.652,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.172,485] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.172,515] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.175,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.176,422] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.176,452] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.178,009] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74064
[00:00:20.178,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.178,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.179,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.179,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.179,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.237,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.237,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.237,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.292,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.292,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.292,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.292,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.293,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.293,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.293,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.293,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.293,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.294,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.294,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.314,636] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.314,666] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.318,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.318,695] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.318,725] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.320,251] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74090
[00:00:20.320,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.320,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.321,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.321,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.321,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.375,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.375,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.375,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.428,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.428,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.428,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.428,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.429,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.429,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.429,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.429,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.430,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.430,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.430,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.437,835] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.437,896] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.441,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.442,016] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.442,047] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.443,572] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74274
[00:00:20.444,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.444,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.444,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.444,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.445,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.495,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.495,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.496,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.552,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.552,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.552,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.553,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.553,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.553,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.553,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.554,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.554,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.554,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.554,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.562,133] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.562,164] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.565,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.566,009] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.566,040] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.567,565] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x73fe0
[00:00:20.568,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.568,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.568,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.568,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.569,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.617,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.617,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.617,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.671,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.672,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.672,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.672,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.672,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.673,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.673,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.673,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.673,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.673,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.674,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.762,817] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x60 index 0x00
[00:00:21.762,847] <dbg> bttester_mesh: blob_info_get: 
[00:00:21.762,847] <dbg> bttester_mesh: cmd_blob_target: Added target 0x0001
[00:00:21.764,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.764,282] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x60 index 0x00 status 0x00
[00:00:21.765,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.765,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.765,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.765,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.766,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.816,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.816,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.816,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.817,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.817,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.964,721] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:21.964,752] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.003,173] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 15
[00:00:22.003,204] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.006,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.006,988] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 15
[00:00:22.007,019] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.009,155] <dbg> bttester_mesh: blob_cli_caps: Mesh BLOB: capabilities:
[00:00:22.009,185] <dbg> bttester_mesh: blob_cli_caps: 	Max BLOB size: 2048 bytes
[00:00:22.009,185] <dbg> bttester_mesh: blob_cli_caps: 	Block size: 6-10 (64-1024 bytes)
[00:00:22.009,216] <dbg> bttester_mesh: blob_cli_caps: 	Max chunks: 99
[00:00:22.009,216] <dbg> bttester_mesh: blob_cli_caps: 	Chunk size: 13
[00:00:22.009,246] <dbg> bttester_mesh: blob_cli_caps: 	MTU size: 23
[00:00:22.009,277] <dbg> bttester_mesh: blob_cli_caps: 	Modes: pull
[00:00:22.009,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.009,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.009,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.010,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.010,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.068,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.068,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.069,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.069,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.069,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.997,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.997,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.997,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.997,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.998,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.998,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.998,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.002,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.002,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.002,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.003,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.003,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.815,368] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x66 index 0x00
[00:00:26.815,399] <dbg> bttester_mesh: blob_transfer_start: 
[00:00:26.816,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.817,077] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x66 index 0x00 status 0x00
[00:00:26.817,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.817,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.818,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.818,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.818,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.875,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.875,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.875,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.875,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.876,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.878,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.879,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.879,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.879,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.879,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.880,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.880,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.920,898] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x01 src 0x0001 dst 0x0003 payload_len 7
[00:00:26.920,928] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.936,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.936,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.936,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.936,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.937,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.022,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.022,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.023,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.023,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.023,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.023,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.024,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.027,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.028,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.028,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.028,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.028,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.984,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.984,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.984,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.984,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.984,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
