*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:23.049,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.049,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.049,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.049,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.049,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.050,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.050,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.050,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.050,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.050,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.051,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.597,259] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.597,320] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.600,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.601,074] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.601,074] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.603,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.603,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.603,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.603,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.604,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.658,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.658,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.658,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.714,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.715,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.715,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.715,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.715,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.715,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.716,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.716,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.716,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.717,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.717,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.719,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.719,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.720,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.720,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.720,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.721,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.721,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.780,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.781,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.781,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.781,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.781,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.782,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.782,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.783,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.783,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.783,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.783,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.784,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.837,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.837,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.837,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.838,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.838,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.845,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.845,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.845,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.845,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.845,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.846,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.846,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.875,762] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.875,793] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.901,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.901,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.901,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.901,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.901,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.025,726] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:24.025,726] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.028,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.029,510] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:24.029,541] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.031,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.031,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.031,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.031,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.032,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.080,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.080,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.081,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.129,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.130,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.130,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.130,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.130,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.130,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.131,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.131,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.131,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.131,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.132,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.142,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.142,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.143,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.143,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.143,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.143,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.144,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.208,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.208,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.208,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.208,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.208,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.209,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.209,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.209,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.209,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.210,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.210,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.266,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.267,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.267,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.267,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.267,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.271,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.271,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.272,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.272,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.272,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.272,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.273,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.327,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.328,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.328,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.328,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.328,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.334,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.334,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.334,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.335,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.335,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.335,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.336,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.386,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.386,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.386,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.386,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.387,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.396,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.396,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.397,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.397,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.397,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.398,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.398,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.440,551] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:24.440,612] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.451,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.451,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.452,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.452,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.452,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.573,699] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.573,730] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.629,760] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.629,791] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.633,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.633,697] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:24.633,728] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.657,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.657,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.658,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.658,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.658,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.711,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.711,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.712,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.712,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.712,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.733,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.733,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.734,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.734,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.734,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.734,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.735,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.792,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.792,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.793,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.793,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.793,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.806,396] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.806,396] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.809,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.810,272] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.810,302] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.811,859] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74064
[00:00:24.812,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.812,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.812,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.813,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.813,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.873,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.873,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.873,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.934,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.934,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.935,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.935,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.935,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.935,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.936,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.936,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.936,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.936,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.937,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.946,563] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.946,594] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.949,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.950,439] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.950,469] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.951,995] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74090
[00:00:24.952,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.952,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.952,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.953,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.953,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.003,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.003,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.003,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.053,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.053,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.053,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.053,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.053,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.054,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.054,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.054,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.054,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.055,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.055,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.070,434] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.070,465] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.073,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.074,310] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.074,340] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.075,897] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74274
[00:00:25.076,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.076,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.077,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.077,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.077,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.132,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.132,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.133,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.191,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.191,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.191,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.191,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.192,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.192,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.192,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.192,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.193,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.193,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.193,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.195,953] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.195,983] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.199,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.199,981] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.200,012] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.201,538] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x73fe0
[00:00:25.202,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.202,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.202,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.202,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.203,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.256,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.257,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.257,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.305,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.305,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.305,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.305,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.306,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.306,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.306,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.306,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.306,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.307,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.307,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.611,633] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x60 index 0x00
[00:00:26.611,663] <dbg> bttester_mesh: blob_info_get: 
[00:00:26.611,694] <dbg> bttester_mesh: cmd_blob_target: Added target 0x0001
[00:00:26.611,694] <dbg> bttester_mesh: cmd_blob_target: Added target 0x0065
[00:00:26.613,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.613,128] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x60 index 0x00 status 0x00
[00:00:26.613,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.614,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.614,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.614,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.615,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.672,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.673,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.673,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.673,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.673,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.674,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.674,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.674,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.674,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.675,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.675,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.767,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.767,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.768,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.768,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.768,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.838,409] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:26.838,439] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.894,470] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 15
[00:00:26.894,500] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.897,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.898,345] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 15
[00:00:26.898,376] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.900,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.901,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.901,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.901,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.901,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.954,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.954,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.955,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.955,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.955,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.967,376] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:26.967,407] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.005,828] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 15
[00:00:27.005,828] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.096,466] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0065 dst 0x0003 payload_len 16
[00:00:27.096,496] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.151,977] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0065 dst 0x0003 payload_len 15
[00:00:27.152,008] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.155,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.155,761] <dbg> bttester_mesh: model_recv_ev: src 0x0065 dst 0x0003 payload_len 15
[00:00:27.155,792] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:27.157,928] <wrn> bt_mesh_blob_cli: Dropping 0x0065: 2
