*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:20.898,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.898,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.898,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.898,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.899,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.904,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.905,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.905,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.905,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.905,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.906,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.906,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.963,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.963,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.964,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.964,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.964,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.967,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.967,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.967,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.968,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.968,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.968,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.968,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.999,572] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.999,633] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.023,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.023,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.023,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.024,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.024,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.133,758] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:21.133,789] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.137,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.137,725] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:21.137,725] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.139,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.139,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.139,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.140,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.140,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.194,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.194,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.194,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.253,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.253,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.253,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.253,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.253,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.254,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.254,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.254,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.254,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.255,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.256,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.256,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.256,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.256,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.257,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.257,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.257,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.303,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.303,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.304,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.304,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.304,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.318,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.318,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.318,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.319,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.319,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.319,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.320,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.372,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.372,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.372,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.372,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.373,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.381,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.381,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.382,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.382,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.382,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.383,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.383,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.446,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.446,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.447,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.447,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.447,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.447,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.447,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.448,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.448,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.448,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.449,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.505,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.505,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.505,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.506,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.506,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.510,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.510,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.510,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.510,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.511,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.511,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.511,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.548,187] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:21.548,248] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.559,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.559,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.559,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.560,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.560,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.698,974] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.698,974] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.737,945] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.737,976] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.741,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.742,065] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:21.742,065] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.752,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.752,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.752,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.753,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.753,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.813,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.813,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.814,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.870,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.871,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.871,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.871,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.871,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.872,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.872,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.872,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.872,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.872,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.873,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.377,899] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.377,960] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.381,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.382,019] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.382,049] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.383,605] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74034
[00:00:22.384,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.384,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.384,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.384,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.385,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.440,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.441,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.441,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.498,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.499,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.499,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.499,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.499,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.500,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.500,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.500,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.500,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.500,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.501,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.502,502] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.502,502] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.506,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.506,713] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.506,744] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.508,270] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74060
[00:00:22.508,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.509,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.509,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.509,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.509,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.567,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.567,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.567,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.626,220] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.626,251] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.629,943] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.629,974] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.631,530] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74244
[00:00:22.631,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.632,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.632,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.679,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.679,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.679,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.734,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.734,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.734,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.735,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.735,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.735,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.735,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.736,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.736,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.736,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.736,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.749,816] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.749,847] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.753,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.753,845] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.753,875] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.755,401] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x73fb0
[00:00:22.755,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.756,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.756,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.756,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.756,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.803,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.803,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.803,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.860,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.860,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.860,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.861,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.861,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.861,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.861,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.862,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.862,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.862,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.862,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.440,338] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x60 index 0x00
[00:00:24.440,399] <dbg> bttester_mesh: blob_info_get: 
[00:00:24.440,399] <dbg> bttester_mesh: cmd_blob_target: Added target 0x0001
[00:00:24.441,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.441,986] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x60 index 0x00 status 0x00
[00:00:24.442,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.442,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.443,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.443,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.443,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.491,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.491,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.491,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.491,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.491,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.632,385] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:24.632,385] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.687,957] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 15
[00:00:24.687,988] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.691,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.691,925] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 15
[00:00:24.691,955] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.694,091] <dbg> bttester_mesh: blob_cli_caps: Mesh BLOB: capabilities:
[00:00:24.694,091] <dbg> bttester_mesh: blob_cli_caps: 	Max BLOB size: 2048 bytes
[00:00:24.694,122] <dbg> bttester_mesh: blob_cli_caps: 	Block size: 6-10 (64-1024 bytes)
[00:00:24.694,122] <dbg> bttester_mesh: blob_cli_caps: 	Max chunks: 99
[00:00:24.694,152] <dbg> bttester_mesh: blob_cli_caps: 	Chunk size: 13
[00:00:24.694,152] <dbg> bttester_mesh: blob_cli_caps: 	MTU size: 23
[00:00:24.694,213] <dbg> bttester_mesh: blob_cli_caps: 	Modes: pull
[00:00:24.694,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.694,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.694,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.695,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.695,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.742,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.742,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.743,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.743,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.743,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.771,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.771,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.771,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.772,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.772,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.772,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.773,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.776,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.777,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.777,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.777,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.777,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.479,614] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x66 index 0x00
[00:00:29.479,644] <dbg> bttester_mesh: blob_transfer_start: 
[00:00:29.481,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.481,414] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x66 index 0x00 status 0x00
[00:00:29.482,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.482,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.482,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.482,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.483,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.535,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.535,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.535,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.535,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.536,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.544,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.544,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.544,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.544,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.544,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.545,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.545,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.588,287] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x01 src 0x0001 dst 0x0003 payload_len 7
[00:00:29.588,317] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.596,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.596,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.596,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.596,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.597,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.874,359] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:29.874,389] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.931,427] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:29.931,427] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.934,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.935,516] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 20
[00:00:29.935,516] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:29.939,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.939,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.940,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.940,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.940,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.998,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.998,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.999,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.060,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.061,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.061,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.061,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.061,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.208,526] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:30.208,526] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:30.247,314] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:30.247,344] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:30.250,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.251,251] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 14
[00:00:30.251,281] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:30.254,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.255,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.255,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.255,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.256,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.317,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.317,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.317,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
