*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:27.923,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.923,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.981,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.981,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.981,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.982,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.982,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.984,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.984,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.984,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.984,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.985,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.985,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.985,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.046,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.047,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.047,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.047,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.047,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.048,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.048,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.048,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.048,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.049,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.049,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.093,688] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:28.093,719] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.100,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.100,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.100,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.101,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.101,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.245,452] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:28.245,483] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.248,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.249,450] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:28.249,450] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:28.251,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.251,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.251,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.252,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.252,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.306,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.307,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.307,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.358,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.358,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.358,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.359,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.359,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.359,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.359,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.360,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.360,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.360,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.360,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.368,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.368,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.368,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.368,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.368,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.369,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.369,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.426,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.426,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.426,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.426,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.427,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.430,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.430,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.430,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.430,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.430,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.431,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.431,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.483,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.483,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.483,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.484,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.484,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.492,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.492,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.492,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.492,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.492,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.493,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.493,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.546,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.546,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.546,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.546,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.547,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.553,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.554,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.554,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.554,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.554,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.554,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.555,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.603,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.603,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.603,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.604,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.604,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.616,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.616,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.616,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.617,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.617,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.617,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.617,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.666,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.666,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.667,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.667,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.667,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.678,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.678,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.678,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.678,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.679,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.679,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.679,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.709,625] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:28.709,655] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.728,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.728,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.729,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.729,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.729,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.843,841] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:28.843,872] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.899,902] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:28.899,932] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.903,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.903,747] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:28.903,778] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:28.917,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.917,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.918,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.918,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.918,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.976,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.977,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.977,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.977,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.977,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.979,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.979,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.979,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.979,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.980,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.980,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.980,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.027,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.028,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.028,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.028,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.028,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.041,229] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:29.041,259] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.044,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.045,013] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:29.045,043] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:29.046,600] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x757f0
[00:00:29.047,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.047,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.047,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.047,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.048,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.098,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.098,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.098,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.150,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.150,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.151,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.151,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.151,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.151,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.152,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.152,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.152,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.152,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.152,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.165,527] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:29.165,557] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.168,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.169,342] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:29.169,342] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:29.170,898] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7581c
[00:00:29.171,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.171,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.172,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.172,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.172,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.229,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.229,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.229,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.282,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.282,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.283,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.283,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.283,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.283,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.284,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.284,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.284,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.284,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.284,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.805,694] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:29.805,725] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.809,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.809,631] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:29.809,661] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:29.811,187] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75a00
[00:00:29.811,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.811,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.812,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.812,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.812,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.868,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.868,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.868,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.923,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.924,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.924,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.924,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.924,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.924,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.925,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.925,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.925,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.925,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.926,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.965,209] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:29.965,240] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.968,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.969,085] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:29.969,085] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:29.970,703] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75740
[00:00:29.971,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.971,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.971,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.972,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.972,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.024,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.024,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.024,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.083,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.083,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.084,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.084,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.084,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.084,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.085,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.085,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.085,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.085,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.085,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.088,134] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:30.088,165] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:30.091,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.092,132] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:30.092,163] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:30.093,688] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7576c
[00:00:30.094,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.094,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.094,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.095,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.095,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.149,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.149,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.149,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.202,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.202,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.202,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.202,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.202,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.203,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.203,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.203,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.203,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.203,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.204,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.213,287] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:30.213,317] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:30.216,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.217,102] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:30.217,102] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:30.218,658] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75714
[00:00:30.219,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.219,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.219,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.220,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.220,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.271,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.271,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.272,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.329,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.329,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.329,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.329,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.330,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.330,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.330,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.330,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.331,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.331,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.331,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.332,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.332,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.332,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.333,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.333,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.333,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.333,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.337,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.337,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.338,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.338,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.338,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.394,500] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:31.394,531] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:31.397,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.398,101] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 2
[00:00:31.398,132] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:31.399,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.399,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.400,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.400,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.400,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.461,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.461,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.462,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.514,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.514,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.514,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.515,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.515,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.515,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.515,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.516,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.516,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.516,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.516,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.518,981] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
