*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,946] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:20.407,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.407,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.407,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.456,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.456,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.457,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.457,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.457,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.468,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.468,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.468,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.468,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.469,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.469,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.469,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.532,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.532,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.533,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.533,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.533,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.533,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.534,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.534,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.534,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.534,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.535,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.573,181] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.573,242] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.587,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.587,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.587,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.587,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.588,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.706,359] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.706,359] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.709,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.710,144] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.710,174] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.711,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.711,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.712,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.712,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.712,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.766,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.766,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.766,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.818,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.818,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.819,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.819,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.819,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.819,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.820,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.820,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.820,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.820,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.820,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.828,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.828,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.828,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.829,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.829,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.829,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.829,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.876,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.876,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.876,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.877,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.877,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.890,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.890,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.890,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.890,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.891,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.891,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.891,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.946,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.946,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.946,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.946,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.947,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.952,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.952,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.952,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.952,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.952,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.953,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.953,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.007,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.007,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.007,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.007,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.008,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.013,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.014,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.014,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.014,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.014,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.015,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.015,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.068,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.068,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.069,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.069,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.069,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.076,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.076,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.076,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.076,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.077,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.077,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.077,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.125,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.125,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.125,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.125,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.125,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.138,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.138,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.138,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.139,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.139,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.139,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.140,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.187,713] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:21.187,774] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.198,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.198,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.198,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.199,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.199,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.337,982] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.338,012] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.394,073] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.394,104] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.397,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.398,010] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:21.398,040] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.438,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.438,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.438,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.439,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.439,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.499,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.499,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.500,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.501,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.501,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.502,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.502,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.502,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.502,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.503,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.503,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.562,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.562,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.562,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.562,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.563,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.570,617] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.570,648] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.573,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.574,493] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.574,493] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.576,080] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f54
[00:00:21.576,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.576,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.577,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.577,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.577,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.628,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.628,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.629,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.687,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.687,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.687,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.687,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.688,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.688,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.688,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.688,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.689,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.689,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.689,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.711,456] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.711,486] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.714,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.715,301] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.715,332] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.716,888] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f80
[00:00:21.717,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.717,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.717,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.718,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.718,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.771,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.771,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.771,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.831,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.831,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.832,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.832,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.832,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.832,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.833,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.833,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.833,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.833,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.833,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.853,027] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.853,057] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.856,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.857,086] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.857,116] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.858,642] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78164
[00:00:21.859,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.859,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.859,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.859,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.860,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.914,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.914,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.914,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.972,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.972,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.973,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.973,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.973,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.973,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.974,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.974,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.974,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.974,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.974,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.993,194] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.993,225] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.996,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.997,070] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.997,100] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.998,626] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e4c
[00:00:21.999,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.999,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.999,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.999,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.000,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.061,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.061,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.061,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.113,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.113,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.113,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.113,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.113,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.114,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.114,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.114,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.114,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.114,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.115,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.152,160] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.152,191] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.155,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.156,127] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.156,158] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.157,684] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e78
[00:00:22.158,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.158,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.158,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.159,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.159,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.214,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.214,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.214,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.268,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.268,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.268,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.268,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.268,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.269,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.269,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.269,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.269,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.270,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.270,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.327,056] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.327,117] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.330,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.330,932] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.330,963] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.332,489] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea4
[00:00:22.333,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.333,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.333,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.333,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.334,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.385,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.386,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.386,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.439,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.439,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.440,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.440,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.440,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.440,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.441,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.441,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.441,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.441,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.441,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.486,022] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.486,053] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.489,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.490,081] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.490,081] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.491,638] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ed0
[00:00:22.492,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.492,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.492,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.492,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.493,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.546,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.546,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.546,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.595,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.595,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.595,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.595,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.596,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.596,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.596,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.596,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.597,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.597,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.597,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.143,585] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.143,615] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.147,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.147,613] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.147,644] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.149,169] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e20
[00:00:23.149,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.149,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.150,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.150,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
