*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,915] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:19.775,360] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.775,390] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.777,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.777,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.777,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.778,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.778,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.829,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.830,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.830,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.888,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.888,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.888,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.888,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.889,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.889,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.889,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.889,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.890,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.890,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.891,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.891,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.891,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.892,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.892,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.892,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.893,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.949,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.950,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.950,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.950,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.950,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.954,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.954,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.955,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.955,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.955,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.955,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.956,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.015,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.016,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.016,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.016,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.016,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.017,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.017,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.018,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.018,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.018,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.018,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.019,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.070,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.070,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.070,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.071,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.071,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.087,432] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.087,463] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.216,278] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.216,308] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.219,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.220,214] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.220,245] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.221,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.222,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.222,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.222,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.223,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.279,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.279,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.279,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.334,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.334,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.334,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.334,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.335,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.335,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.335,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.335,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.336,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.336,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.336,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.341,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.341,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.341,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.341,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.341,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.342,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.342,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.393,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.393,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.393,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.393,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.393,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.403,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.403,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.404,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.404,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.404,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.404,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.405,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.460,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.461,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.461,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.461,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.461,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.466,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.466,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.466,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.467,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.467,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.467,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.467,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.526,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.526,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.527,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.527,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.527,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.528,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.528,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.529,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.529,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.529,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.529,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.530,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.586,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.586,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.587,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.587,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.587,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.591,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.591,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.591,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.592,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.592,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.592,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.592,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.651,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.651,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.651,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.651,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.652,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.653,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.653,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.653,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.653,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.653,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.654,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.654,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.698,669] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.698,730] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.708,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.708,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.708,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.709,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.709,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.831,817] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.831,848] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.888,397] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.888,427] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.891,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.892,333] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:20.892,364] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.949,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.949,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.950,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.950,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.950,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.002,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.002,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.003,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.003,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.003,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.020,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.020,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.020,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.021,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.021,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.021,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.022,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.074,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.074,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.074,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.074,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.075,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.097,351] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.097,381] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.100,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.101,196] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.101,226] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.102,813] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f54
[00:00:21.103,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.103,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.103,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.104,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.104,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.156,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.156,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.156,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.207,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.207,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.207,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.208,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.208,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.208,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.208,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.209,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.209,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.209,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.209,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.239,257] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.239,288] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.242,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.243,103] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.243,225] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.244,873] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f80
[00:00:21.245,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.245,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.245,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.246,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.246,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.305,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.305,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.305,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.358,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.359,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.359,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.359,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.359,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.359,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.360,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.360,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.360,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.360,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.361,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.413,696] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.413,757] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.417,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.417,572] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.417,602] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.419,128] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78164
[00:00:21.419,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.419,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.420,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.420,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.420,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.478,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.478,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.478,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.531,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.531,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.531,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.531,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.532,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.532,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.532,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.532,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.533,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.533,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.533,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.556,121] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.556,182] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.559,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.559,997] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.560,028] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.561,553] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e4c
[00:00:21.562,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.562,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.562,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.562,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.563,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.619,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.619,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.619,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.666,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.666,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.666,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.666,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.666,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.667,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.667,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.667,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.667,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.668,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.668,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.213,348] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.213,409] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.216,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.217,224] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.217,254] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.218,780] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e78
[00:00:22.219,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.219,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.219,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.220,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.220,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.280,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.280,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.280,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.334,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.334,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.334,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.334,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.335,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.335,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.335,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.335,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.336,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.336,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.336,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.388,671] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.388,702] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.391,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.392,547] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.392,578] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.394,104] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea4
[00:00:22.394,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.394,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.394,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.395,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.395,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.442,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.442,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.442,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.491,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.491,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.491,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.492,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.492,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.492,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.492,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.493,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.493,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.493,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.493,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.529,479] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.529,541] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.532,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.533,355] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.533,386] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.534,912] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ed0
[00:00:22.535,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.535,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.535,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.536,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.536,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
