TICK: 1732062: Log_api - All Stack events registered.
TICK: 1732062: Log_api - IN: LoadBasicPixitValues
 }
TICK: 1735719: Log_api - WAIT_OBJECT_0 + 1
TICK: 1735719: Log_api - OUT: waitForMessage()
TICK: 1735719: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1735719: Log_api - setReturnType() - 0xBE
TICK: 1735719: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1735719: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1735719: Log_api - Received report : 1
TICK: 1735719: Log_api - Evt type : 0x0000
TICK: 1735719: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1735719: Log_api - OUT: hciReceivedFromQueue()
TICK: 1735719: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1735719: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1735719: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1735719: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1735719: Log_common - IN: SendLogToOutputWindow()
TICK: 1735719: Log_common - OUT: SendLogToOutputWindow()
TICK: 1735719: Log_common - IN: SendLogToOutputWindow()
TICK: 1735719: Log_common - OUT: SendLogToOutputWindow()
TICK: 1735719: Log_api - IN: TCH_WaitForEvent(57580)
TICK: 1735719: Log_api - In-waitForEvent()
TICK: 1735719: Log_api - IN: waitForMessage()
TICK: 1735859: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1735859: Log_api - WAIT_OBJECT_0 + 1
TICK: 1735859: Log_api - OUT: waitForMessage()
TICK: 1735859: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1735859: Log_api - setReturnType() - 0xBE
TICK: 1735859: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1735859: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1735859: Log_api - Received report : 1
TICK: 1735859: Log_api - Evt type : 0x0000
TICK: 1735859: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1735859: Log_api - OUT: hciReceivedFromQueue()
TICK: 1735859: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1735859: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1735859: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1735859: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1735859: Log_common - IN: SendLogToOutputWindow()
TICK: 1735859: Log_common - OUT: SendLogToOutputWindow()
TICK: 1735859: Log_common - IN: SendLogToOutputWindow()
TICK: 1735859: Log_common - OUT: SendLogToOutputWindow()
TICK: 1735859: Log_api - IN: TCH_WaitForEvent(57433)
TICK: 1735859: Log_api - In-waitForEvent()
TICK: 1735859: Log_api - IN: waitForMessage()
TICK: 1736000: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1736000: Log_api - WAIT_OBJECT_0 + 1
TICK: 1736000: Log_api - OUT: waitForMessage()
TICK: 1736000: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1736000: Log_api - setReturnType() - 0xBE
TICK: 1736000: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1736000: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1736000: Log_api - Received report : 1
TICK: 1736000: Log_api - Evt type : 0x0000
TICK: 1736000: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1736000: Log_api - OUT: hciReceivedFromQueue()
TICK: 1736000: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1736000: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1736000: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1736000: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1736000: Log_common - IN: SendLogToOutputWindow()
TICK: 1736000: Log_common - OUT: SendLogToOutputWindow()
TICK: 1736000: Log_common - IN: SendLogToOutputWindow()
TICK: 1736000: Log_common - OUT: SendLogToOutputWindow()
TICK: 1736000: Log_api - IN: TCH_WaitForEvent(57295)
TICK: 1736000: Log_api - In-waitForEvent()
TICK: 1736000: Log_api - IN: waitForMessage()
TICK: 1736141: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1736141: Log_api - WAIT_OBJECT_0 + 1
TICK: 1736141: Log_api - OUT: waitForMessage()
TICK: 1736141: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1736141: Log_api - setReturnType() - 0xBE
TICK: 1736141: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1736141: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1736141: Log_api - Received report : 1
TICK: 1736141: Log_api - Evt type : 0x0000
TICK: 1736141: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1736141: Log_api - OUT: hciReceivedFromQueue()
TICK: 1736141: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1736141: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1736141: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1736141: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1736141: Log_common - IN: SendLogToOutputWindow()
TICK: 1736141: Log_common - OUT: SendLogToOutputWindow()
TICK: 1736141: Log_common - IN: SendLogToOutputWindow()
TICK: 1736141: Log_common - OUT: SendLogToOutputWindow()
TICK: 1736141: Log_api - IN: TCH_WaitForEvent(57153)
TICK: 1736141: Log_api - In-waitForEvent()
TICK: 1736141: Log_api - IN: waitForMessage()
TICK: 1736297: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1736297: Log_api - WAIT_OBJECT_0 + 1
TICK: 1736297: Log_api - OUT: waitForMessage()
TICK: 1736297: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1736297: Log_api - setReturnType() - 0xBE
TICK: 1736297: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1736297: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1736297: Log_api - Received report : 1
TICK: 1736297: Log_api - Evt type : 0x0000
TICK: 1736297: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1736297: Log_api - OUT: hciReceivedFromQueue()
TICK: 1736297: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1736297: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1736297: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1736297: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1736297: Log_common - IN: SendLogToOutputWindow()
TICK: 1736297: Log_common - OUT: SendLogToOutputWindow()
TICK: 1736297: Log_common - IN: SendLogToOutputWindow()
TICK: 1736297: Log_common - OUT: SendLogToOutputWindow()
TICK: 1736297: Log_api - IN: TCH_WaitForEvent(57003)
TICK: 1736297: Log_api - In-waitForEvent()
TICK: 1736297: Log_api - IN: waitForMessage()
TICK: 1736437: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1736437: Log_api - WAIT_OBJECT_0 + 1
TICK: 1736437: Log_api - OUT: waitForMessage()
TICK: 1736437: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1736437: Log_api - setReturnType() - 0xBE
TICK: 1736437: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1736437: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1736437: Log_api - Received report : 1
TICK: 1736437: Log_api - Evt type : 0x0000
TICK: 1736437: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1736437: Log_api - OUT: hciReceivedFromQueue()
TICK: 1736437: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1736437: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1736437: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1736437: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1736437: Log_common - IN: SendLogToOutputWindow()
TICK: 1736437: Log_common - OUT: SendLogToOutputWindow()
TICK: 1736437: Log_common - IN: SendLogToOutputWindow()
TICK: 1736437: Log_common - OUT: SendLogToOutputWindow()
TICK: 1736437: Log_api - IN: TCH_WaitForEvent(56858)
TICK: 1736437: Log_api - In-waitForEvent()
TICK: 1736437: Log_api - IN: waitForMessage()
TICK: 1736594: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1736594: Log_api - WAIT_OBJECT_0 + 1
TICK: 1736594: Log_api - OUT: waitForMessage()
TICK: 1736594: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1736594: Log_api - setReturnType() - 0xBE
TICK: 1736594: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1736594: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1736594: Log_api - Received report : 1
TICK: 1736594: Log_api - Evt type : 0x0000
TICK: 1736594: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1736594: Log_api - OUT: hciReceivedFromQueue()
TICK: 1736594: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1736594: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1736594: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1736594: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1736594: Log_common - IN: SendLogToOutputWindow()
TICK: 1736594: Log_common - OUT: SendLogToOutputWindow()
TICK: 1736594: Log_common - IN: SendLogToOutputWindow()
TICK: 1736594: Log_common - OUT: SendLogToOutputWindow()
TICK: 1736594: Log_api - IN: TCH_WaitForEvent(56706)
TICK: 1736594: Log_api - In-waitForEvent()
TICK: 1736594: Log_api - IN: waitForMessage()
TICK: 1736734: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1736734: Log_api - WAIT_OBJECT_0 + 1
TICK: 1736734: Log_api - OUT: waitForMessage()
TICK: 1736734: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1736734: Log_api - setReturnType() - 0xBE
TICK: 1736734: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1736734: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1736734: Log_api - Received report : 1
TICK: 1736734: Log_api - Evt type : 0x0000
TICK: 1736734: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1736734: Log_api - OUT: hciReceivedFromQueue()
TICK: 1736734: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1736734: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1736734: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1736734: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1736734: Log_common - IN: SendLogToOutputWindow()
TICK: 1736734: Log_common - OUT: SendLogToOutputWindow()
TICK: 1736734: Log_common - IN: SendLogToOutputWindow()
TICK: 1736734: Log_common - OUT: SendLogToOutputWindow()
TICK: 1736734: Log_api - IN: TCH_WaitForEvent(56566)
TICK: 1736734: Log_api - In-waitForEvent()
TICK: 1736734: Log_api - IN: waitForMessage()
TICK: 1736875: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1736875: Log_api - WAIT_OBJECT_0 + 1
TICK: 1736875: Log_api - OUT: waitForMessage()
TICK: 1736875: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1736875: Log_api - setReturnType() - 0xBE
TICK: 1736875: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1736875: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1736875: Log_api - Received report : 1
TICK: 1736875: Log_api - Evt type : 0x0000
TICK: 1736875: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1736875: Log_api - OUT: hciReceivedFromQueue()
TICK: 1736875: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1736875: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1736875: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1736875: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1736875: Log_common - IN: SendLogToOutputWindow()
TICK: 1736875: Log_common - OUT: SendLogToOutputWindow()
TICK: 1736875: Log_common - IN: SendLogToOutputWindow()
TICK: 1736875: Log_common - OUT: SendLogToOutputWindow()
TICK: 1736875: Log_api - IN: TCH_WaitForEvent(56416)
TICK: 1736875: Log_api - In-waitForEvent()
TICK: 1736875: Log_api - IN: waitForMessage()
TICK: 1737016: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1737016: Log_api - WAIT_OBJECT_0 + 1
TICK: 1737016: Log_api - OUT: waitForMessage()
TICK: 1737016: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1737016: Log_api - setReturnType() - 0xBE
TICK: 1737016: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1737016: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1737016: Log_api - Received report : 1
TICK: 1737016: Log_api - Evt type : 0x0000
TICK: 1737016: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1737016: Log_api - OUT: hciReceivedFromQueue()
TICK: 1737016: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1737016: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1737016: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1737016: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1737016: Log_common - IN: SendLogToOutputWindow()
TICK: 1737016: Log_common - OUT: SendLogToOutputWindow()
TICK: 1737016: Log_common - IN: SendLogToOutputWindow()
TICK: 1737016: Log_common - OUT: SendLogToOutputWindow()
TICK: 1737016: Log_api - IN: TCH_WaitForEvent(56275)
TICK: 1737016: Log_api - In-waitForEvent()
TICK: 1737016: Log_api - IN: waitForMessage()
TICK: 1737156: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1737156: Log_api - WAIT_OBJECT_0 + 1
TICK: 1737156: Log_api - OUT: waitForMessage()
TICK: 1737156: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1737156: Log_api - setReturnType() - 0xBE
TICK: 1737156: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1737156: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1737156: Log_api - Received report : 1
TICK: 1737156: Log_api - Evt type : 0x0000
TICK: 1737156: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1737156: Log_api - OUT: hciReceivedFromQueue()
TICK: 1737156: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1737156: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1737156: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1737156: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1737156: Log_common - IN: SendLogToOutputWindow()
TICK: 1737156: Log_common - OUT: SendLogToOutputWindow()
TICK: 1737156: Log_common - IN: SendLogToOutputWindow()
TICK: 1737156: Log_common - OUT: SendLogToOutputWindow()
TICK: 1737156: Log_api - IN: TCH_WaitForEvent(56134)
TICK: 1737156: Log_api - In-waitForEvent()
TICK: 1737156: Log_api - IN: waitForMessage()
TICK: 1737312: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1737312: Log_api - WAIT_OBJECT_0 + 1
TICK: 1737312: Log_api - OUT: waitForMessage()
TICK: 1737312: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1737312: Log_api - setReturnType() - 0xBE
TICK: 1737312: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1737312: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1737312: Log_api - Received report : 1
TICK: 1737312: Log_api - Evt type : 0x0000
TICK: 1737312: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1737312: Log_api - OUT: hciReceivedFromQueue()
TICK: 1737312: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1737312: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1737312: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1737312: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1737312: Log_common - IN: SendLogToOutputWindow()
TICK: 1737312: Log_common - OUT: SendLogToOutputWindow()
TICK: 1737312: Log_common - IN: SendLogToOutputWindow()
TICK: 1737312: Log_common - OUT: SendLogToOutputWindow()
TICK: 1737312: Log_api - IN: TCH_WaitForEvent(55988)
TICK: 1737312: Log_api - In-waitForEvent()
TICK: 1737312: Log_api - IN: waitForMessage()
TICK: 1737453: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1737453: Log_api - WAIT_OBJECT_0 + 1
TICK: 1737453: Log_api - OUT: waitForMessage()
TICK: 1737453: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1737453: Log_api - setReturnType() - 0xBE
TICK: 1737453: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1737453: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1737453: Log_api - Received report : 1
TICK: 1737453: Log_api - Evt type : 0x0000
TICK: 1737453: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1737453: Log_api - OUT: hciReceivedFromQueue()
TICK: 1737453: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1737453: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1737453: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1737453: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1737453: Log_common - IN: SendLogToOutputWindow()
TICK: 1737453: Log_common - OUT: SendLogToOutputWindow()
TICK: 1737453: Log_common - IN: SendLogToOutputWindow()
TICK: 1737453: Log_common - OUT: SendLogToOutputWindow()
TICK: 1737453: Log_api - IN: TCH_WaitForEvent(55839)
TICK: 1737453: Log_api - In-waitForEvent()
TICK: 1737453: Log_api - IN: waitForMessage()
TICK: 1737609: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1737609: Log_api - WAIT_OBJECT_0 + 1
TICK: 1737609: Log_api - OUT: waitForMessage()
TICK: 1737609: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1737609: Log_api - setReturnType() - 0xBE
TICK: 1737609: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1737609: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1737609: Log_api - Received report : 1
TICK: 1737609: Log_api - Evt type : 0x0000
TICK: 1737609: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1737609: Log_api - OUT: hciReceivedFromQueue()
TICK: 1737609: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1737609: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1737609: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1737609: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1737609: Log_common - IN: SendLogToOutputWindow()
TICK: 1737609: Log_common - OUT: SendLogToOutputWindow()
TICK: 1737609: Log_common - IN: SendLogToOutputWindow()
TICK: 1737609: Log_common - OUT: SendLogToOutputWindow()
TICK: 1737609: Log_api - IN: TCH_WaitForEvent(55692)
TICK: 1737609: Log_api - In-waitForEvent()
TICK: 1737609: Log_api - IN: waitForMessage()
TICK: 1737750: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1737750: Log_api - WAIT_OBJECT_0 + 1
TICK: 1737750: Log_api - OUT: waitForMessage()
TICK: 1737750: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
