*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.388,641] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:30.729,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.729,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.730,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.730,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.731,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.731,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.731,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.731,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.789,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.790,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.790,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.790,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.790,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.793,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.793,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.794,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.794,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.794,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.795,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.795,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.853,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.854,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.854,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.854,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.854,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.856,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.856,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.857,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.857,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.857,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.858,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.858,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.885,528] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:30.885,559] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:30.919,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.919,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.919,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.919,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.920,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.036,132] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:31.036,163] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:31.039,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.040,191] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:31.040,222] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:31.041,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.042,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.042,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.042,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.043,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.095,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.095,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.096,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.152,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.153,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.153,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.153,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.153,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.154,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.154,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.154,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.154,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.154,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.155,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.157,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.158,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.158,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.158,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.158,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.159,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.159,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.216,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.217,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.217,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.217,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.217,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.220,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.220,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.221,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.221,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.221,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.222,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.222,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.278,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.278,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.278,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.278,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.279,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.283,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.283,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.283,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.283,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.284,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.284,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.284,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.335,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.335,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.335,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.335,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.336,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.345,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.345,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.345,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.345,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.345,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.346,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.346,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.401,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.401,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.401,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.401,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.402,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.407,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.407,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.407,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.407,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.407,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.408,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.408,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.450,317] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:31.450,347] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:31.463,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.463,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.463,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.464,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.464,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.515,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.515,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.515,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.516,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.516,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.516,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.516,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.520,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.520,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.521,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.521,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.521,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.601,562] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:31.601,593] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:31.640,533] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:31.640,563] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:31.643,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.644,622] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:31.644,653] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:31.652,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.652,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.652,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.653,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.653,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.702,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.702,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.703,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.760,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.760,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.761,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.761,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.761,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.761,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.762,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.762,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.762,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.762,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.763,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.780,303] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:32.780,334] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:32.783,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.784,454] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:32.784,484] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:32.786,010] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74034
[00:00:32.786,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.786,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.787,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.787,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.787,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.844,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.845,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.845,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.897,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.897,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.897,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.897,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.897,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.898,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.898,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.898,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.898,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.899,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.899,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.989,501] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:32.989,532] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:32.992,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.993,591] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:32.993,621] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:32.995,330] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74060
[00:00:32.995,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.996,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.996,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.996,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.997,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.057,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.058,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.058,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.115,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.115,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.115,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.116,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.116,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.116,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.116,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.117,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.117,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.117,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.118,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.130,828] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:33.130,859] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:33.134,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.134,857] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:33.134,887] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:33.136,444] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74244
[00:00:33.136,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.137,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.137,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.137,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.137,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.195,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.196,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.196,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.246,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.246,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.246,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.246,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.247,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.247,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.247,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.247,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.248,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.248,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.248,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.255,371] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:33.255,401] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:33.258,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.259,460] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:33.259,490] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:33.261,016] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x73fb0
[00:00:33.261,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.261,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.261,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.262,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.262,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.321,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.322,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.322,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.378,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.378,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.378,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.379,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.379,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.380,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.380,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.380,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.380,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.380,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.381,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.548,065] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x60 index 0x00
[00:00:34.548,095] <dbg> bttester_mesh: blob_info_get: 
[00:00:34.548,126] <dbg> bttester_mesh: cmd_blob_target: Added target 0x0001
[00:00:34.549,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.549,682] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x60 index 0x00 status 0x00
[00:00:34.550,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.550,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.550,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.551,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.551,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.601,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.601,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.601,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.602,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.602,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.744,354] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:34.744,354] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:34.799,316] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 15
[00:00:34.799,316] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:34.802,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.803,253] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 15
[00:00:34.803,283] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:34.805,419] <dbg> bttester_mesh: blob_cli_caps: Mesh BLOB: capabilities:
[00:00:34.805,419] <dbg> bttester_mesh: blob_cli_caps: 	Max BLOB size: 2048 bytes
[00:00:34.805,450] <dbg> bttester_mesh: blob_cli_caps: 	Block size: 6-10 (64-1024 bytes)
[00:00:34.805,450] <dbg> bttester_mesh: blob_cli_caps: 	Max chunks: 99
[00:00:34.805,480] <dbg> bttester_mesh: blob_cli_caps: 	Chunk size: 13
[00:00:34.805,480] <dbg> bttester_mesh: blob_cli_caps: 	MTU size: 23
[00:00:34.805,511] <dbg> bttester_mesh: blob_cli_caps: 	Modes: push
[00:00:34.805,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.805,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.806,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.806,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.806,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.858,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.858,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.858,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.859,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.859,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.574,310] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x66 index 0x00
[00:00:39.574,340] <dbg> bttester_mesh: blob_transfer_start: 
[00:00:39.575,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.576,080] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x66 index 0x00 status 0x00
[00:00:39.577,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.577,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.577,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.577,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.578,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.626,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.626,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.626,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.626,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.627,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.639,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.639,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.639,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.639,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.639,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.640,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.640,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.681,427] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x01 src 0x0001 dst 0x0003 payload_len 7
[00:00:39.681,457] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:39.699,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.699,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.699,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.700,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.700,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.969,726] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:39.969,757] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:40.008,270] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:40.008,300] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:40.011,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.012,359] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 20
[00:00:40.012,390] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:40.016,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.016,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.016,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.017,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.017,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.070,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.070,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
