*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:22.715,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.715,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.716,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.716,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.772,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.772,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.772,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.772,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.772,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.777,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.778,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.778,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.778,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.778,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.779,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.779,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.836,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.836,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.836,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.836,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.836,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.840,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.841,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.841,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.841,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.841,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.842,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.842,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.878,692] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:22.878,753] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.890,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.890,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.891,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.891,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.891,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.028,930] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.028,930] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.032,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.032,867] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.032,897] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.034,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.034,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.034,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.035,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.035,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.089,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.089,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.089,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.140,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.141,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.141,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.141,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.141,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.142,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.142,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.142,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.142,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.142,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.143,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.151,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.151,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.152,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.152,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.152,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.152,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.153,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.234,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.234,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.234,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.235,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.235,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.235,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.236,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.236,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.236,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.236,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.237,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.294,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.294,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.294,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.295,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.295,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.298,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.298,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.298,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.299,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.299,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.299,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.300,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.357,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.358,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.358,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.358,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.358,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.361,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.361,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.362,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.362,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.362,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.363,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.363,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.418,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.418,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.418,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.419,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.419,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.424,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.424,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.424,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.424,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.425,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.425,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.425,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.473,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.473,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.474,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.474,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.474,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.486,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.486,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.486,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.486,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.487,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.487,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.487,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.528,625] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.528,656] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.543,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.543,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.544,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.544,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.544,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.662,322] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.662,353] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.717,285] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.717,315] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.720,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.721,496] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:23.721,527] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.772,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.772,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.773,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.773,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.773,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.824,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.825,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.825,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.825,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.825,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.861,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.861,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.861,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.861,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.862,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.862,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.862,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.917,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.917,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.917,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.917,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.918,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.928,253] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.928,253] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.931,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.932,250] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.932,281] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.933,837] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f24
[00:00:23.934,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.934,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.934,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.935,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.935,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.982,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.982,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.983,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.035,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.035,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.035,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.036,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.036,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.036,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.036,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.037,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.037,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.037,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.037,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.051,452] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.051,483] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.054,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.055,572] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.055,603] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.057,159] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f50
[00:00:24.057,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.057,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.058,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.058,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.058,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.108,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.108,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.108,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.160,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.160,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.161,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.161,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.161,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.161,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.162,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.162,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.162,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.162,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.163,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.176,513] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.176,544] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.179,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.180,572] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.180,572] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.182,128] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78134
[00:00:24.182,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.182,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.183,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.183,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.183,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.239,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.239,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.240,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.295,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.296,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.296,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.296,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.296,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.297,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.297,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.297,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.297,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.298,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.298,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.300,201] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.300,201] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.303,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.304,473] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.304,473] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.306,152] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e1c
[00:00:24.306,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.306,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.307,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.307,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.307,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.369,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.370,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.370,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.423,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.423,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.423,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.424,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.424,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.424,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.424,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.425,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.425,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.425,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.425,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.975,463] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.975,494] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.978,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.979,492] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.979,522] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.981,048] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e48
[00:00:24.981,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.981,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.981,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.982,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.982,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.034,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.034,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.035,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.080,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.080,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.081,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.081,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.081,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.081,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.082,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.082,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.082,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.082,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.082,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.116,271] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.116,302] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.119,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.120,300] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.120,300] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.121,856] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e74
[00:00:25.122,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.122,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.122,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.123,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.123,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.174,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.174,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.175,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.229,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.229,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.229,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.229,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.230,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.230,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.230,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.230,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.231,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.231,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.231,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.241,119] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.241,149] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.244,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.245,117] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.245,147] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.246,673] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea0
[00:00:25.247,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.247,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.247,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.248,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.248,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.298,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.298,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.298,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.358,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.359,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.359,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.359,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.359,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.359,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.360,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.360,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.360,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.360,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.361,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.398,986] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.399,017] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.402,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.403,106] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.403,106] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.404,693] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77df0
[00:00:26.405,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.405,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
