*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:18.567,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.567,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.567,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.568,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.074,066] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.074,096] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.077,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.077,789] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.077,789] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.079,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.080,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.080,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.080,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.080,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.136,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.136,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.136,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.197,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.198,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.198,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.198,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.198,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.199,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.199,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.199,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.199,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.200,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.200,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.250,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.251,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.251,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.251,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.251,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.261,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.261,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.261,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.261,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.262,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.262,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.262,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.317,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.317,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.317,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.317,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.317,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.323,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.323,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.324,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.324,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.324,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.324,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.325,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.367,309] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.367,340] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.384,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.385,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.385,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.385,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.385,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.501,586] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.501,586] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.504,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.505,279] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.505,310] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.506,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.507,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.507,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.507,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.508,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.564,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.565,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.565,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.618,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.618,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.618,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.619,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.619,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.619,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.619,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.620,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.620,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.620,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.620,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.626,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.626,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.626,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.626,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.626,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.627,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.627,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.675,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.675,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.676,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.676,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.676,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.688,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.688,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.688,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.688,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.689,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.689,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.689,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.741,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.741,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.741,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.741,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.742,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.751,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.751,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.751,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.751,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.751,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.752,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.752,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.801,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.801,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.801,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.801,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.802,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.813,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.813,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.814,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.814,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.814,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.815,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.815,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.868,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.868,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.869,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.869,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.869,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.876,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.876,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.876,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.876,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.877,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.877,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.877,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.931,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.932,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.932,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.932,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.932,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.939,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.939,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.939,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.940,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.940,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.940,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.941,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.983,367] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.983,398] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.991,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.991,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.991,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.991,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.992,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.117,004] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.117,034] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.156,524] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.156,555] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.159,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.160,400] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:20.160,430] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.212,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.212,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.213,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.213,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.213,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.267,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.267,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.267,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.268,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.268,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.281,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.282,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.282,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.282,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.282,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.283,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.283,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.330,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.330,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.330,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.331,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.331,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.348,724] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.348,754] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.352,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.352,783] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.352,813] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.354,461] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x757f0
[00:00:20.355,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.355,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.355,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.355,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.356,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.407,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.407,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.408,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.461,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.461,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.461,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.461,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.462,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.462,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.462,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.462,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.463,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.463,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.463,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.473,205] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.473,236] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.476,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.476,989] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.477,020] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.478,546] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7581c
[00:00:20.479,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.479,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.479,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.480,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.480,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.536,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.536,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.536,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.584,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.584,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.584,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.584,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.585,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.585,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.585,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.585,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.586,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.586,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.586,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.598,571] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.598,602] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.601,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.602,478] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.602,508] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.604,034] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75a00
[00:00:20.604,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.604,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.605,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.605,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.605,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.655,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.655,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.655,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.708,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.709,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.709,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.709,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.709,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.709,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.710,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.710,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.710,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.710,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.711,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.721,862] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.721,893] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.725,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.725,738] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.725,769] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.727,355] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75740
[00:00:20.727,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.728,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.728,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.728,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.728,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.778,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.778,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.779,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.829,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.830,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.830,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.830,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.830,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.831,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.831,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.831,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.831,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.831,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.832,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.845,153] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.845,214] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.848,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.849,121] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.849,151] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.850,799] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7576c
[00:00:20.851,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.851,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.851,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.852,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.852,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.897,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.898,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.898,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.950,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.950,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.950,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.950,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.951,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.951,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.951,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.951,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.952,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.952,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.952,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.969,329] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.969,390] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.972,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.973,144] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.973,144] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.974,700] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75714
[00:00:20.975,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.975,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.975,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.975,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.976,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.024,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.024,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.024,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.076,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.076,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.077,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.077,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.077,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.077,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.078,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.078,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.078,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.078,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.078,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.115,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.115,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.115,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.115,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.116,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.116,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.116,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.120,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.120,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.120,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.121,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
