TICK: 1745750: Log_api - All Stack events registered.
TICK: 1745750: Log_api - IN: LoadBasicPixitValues
TICK: 1745750: Log_pts_dbg - TSPC_GAP_37_6 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_37_7 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_37a_1 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_37a_2 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_37a_3 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_37a_4 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_37a_5 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_37a_6 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_37b_1 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_37b_10 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_37b_11 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_37b_2 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_37b_3 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_37b_4 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_37b_5 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_37b_6 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_37b_7 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_37b_8 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_37b_9 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_37c_1 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_37c_2 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_37c_3 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_3_1 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_3_2 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_3_3 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_3_4 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_3_5 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_3_6 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_41_1 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_41_2 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_41_2a FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_41_2b FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_43_1 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_43_2 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_43_2a FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_43_2b FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_44_1 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_44_2 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_45_1 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_45_2 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_4_1 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_4_2 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_4_3 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_4_4 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_4_5 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_4_6 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_4_7 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_4a_1 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_4b_1 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_4b_2 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_4b_3 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_4b_4 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_4b_5 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_4b_6 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_4b_7 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_4b_8 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_4b_9 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_4c_1 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_4d_1 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_4e_1 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_4e_2 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_4e_3 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_5_1 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_5_2 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_5_3 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_5_4 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_6_1 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_6_2 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_6_3 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_7_1 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_7_2 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_7_3 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_7_3a TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_7_3b TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_7_3c TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_8_1 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_8_2 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_8_3 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_8_4 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_8_5 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_8_6 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_8a_1 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_8a_10 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_8a_11 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_8a_12 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_8a_13 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_8a_14 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_8a_14a TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_8a_15 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_8a_16 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_8a_17 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_8a_18 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_8a_19 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_8a_2 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_8a_20 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_8a_3 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_8a_4 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_8a_5 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_8a_6 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_8a_7 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_8a_8 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_8a_9 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_8b_1 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GAP_9_1 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GATT_1_1 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GATT_3_17 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GATT_3_18 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_GATT_3a_1 TRUE
TICK: 1745750: Log_pts_dbg - TSPC_L2CAP_2_37 FALSE
TICK: 1745750: Log_pts_dbg - TSPC_L2CAP_2_48a FALSE
TICK: 1745750: Log_pts_dbg - TSPX_LE_scan_interval 0010
TICK: 1745750: Log_pts_dbg - TSPX_LE_scan_window 0010
TICK: 1745750: Log_pts_dbg - TSPX_Min_Encryption_Key_Size 07
TICK: 1745750: Log_pts_dbg - TSPX_Tgap_104 60000
TICK: 1745750: Log_pts_dbg - TSPX_Tgap_conn_param_timeout 30000
TICK: 1745750: Log_pts_dbg - TSPX_URI 176769746875622E636F6D2F6175746F2D707473
TICK: 1745750: Log_pts_dbg - TSPX_Use_GATT TRUE
TICK: 1745750: Log_pts_dbg - TSPX_Use_IXIT_TSPX_spsm FALSE
TICK: 1745750: Log_pts_dbg - TSPX_advertising_data 0201040E095465737465725F463642313141
TICK: 1745750: Log_pts_dbg - TSPX_bd_addr_iut D5B6CC31DB3B
TICK: 1745750: Log_pts_dbg - TSPX_broadcast_code 0102680553F1415AA265BBAFC6EA03B8
TICK: 1745750: Log_pts_dbg - TSPX_cod_iut 100104
TICK: 1745750: Log_pts_dbg - TSPX_con_interval_max 0046
TICK: 1745750: Log_pts_dbg - TSPX_con_interval_min 0032
TICK: 1745750: Log_pts_dbg - TSPX_con_latency 0001
TICK: 1745750: Log_pts_dbg - TSPX_conn_update_int_max 0046
TICK: 1745750: Log_pts_dbg - TSPX_conn_update_int_min 0032
TICK: 1745750: Log_pts_dbg - TSPX_conn_update_peripheral_latency 0001
TICK: 1745750: Log_pts_dbg - TSPX_conn_update_supervision_timeout 01F4
TICK: 1745750: Log_pts_dbg - TSPX_database_file Database-GAP.sig
TICK: 1745750: Log_pts_dbg - TSPX_delete_link_key TRUE
TICK: 1745750: Log_pts_dbg - TSPX_delete_ltk TRUE
TICK: 1745750: Log_pts_dbg - TSPX_ead_keys_sharing_method keys_shared_via_ixit
TICK: 1745750: Log_pts_dbg - TSPX_encrypted_data_key 00112233445566778899AABBCCDDEEFF
TICK: 1745750: Log_pts_dbg - TSPX_encryption_before_service_request FALSE
TICK: 1745750: Log_pts_dbg - TSPX_gap_iut_role Peripheral
TICK: 1745750: Log_pts_dbg - TSPX_higher_layer_profile_uuid 2A19
TICK: 1745750: Log_pts_dbg - TSPX_identity_address 
TICK: 1745750: Log_pts_dbg - TSPX_initialization_vector 0001020304050607
TICK: 1745750: Log_pts_dbg - TSPX_iut_device_IRK_for_resolvable_privacy_address_generation_procedure 00000000000000000000000000000000
TICK: 1745750: Log_pts_dbg - TSPX_iut_device_name_in_adv_packet_for_random_address Tester_F6B11A
TICK: 1745750: Log_pts_dbg - TSPX_iut_invalid_conn_update_supervision_timeout 0C80
TICK: 1745750: Log_pts_dbg - TSPX_iut_invalid_connection_interval_max 0C80
TICK: 1745750: Log_pts_dbg - TSPX_iut_invalid_connection_interval_min 0C80
TICK: 1745750: Log_pts_dbg - TSPX_iut_invalid_connection_latency 0000
TICK: 1745750: Log_pts_dbg - TSPX_iut_mandates_mitm FALSE
TICK: 1745750: Log_pts_dbg - TSPX_iut_private_address_interval 30000
TICK: 1745750: Log_pts_dbg - TSPX_iut_setup_att_over_br_edr FALSE
TICK: 1745750: Log_pts_dbg - TSPX_lim_adv_timeout 30720
TICK: 1745750: Log_pts_dbg - TSPX_mtu_size 23
TICK: 1745750: Log_pts_dbg - TSPX_pairing_before_service_request FALSE
TICK: 1745750: Log_pts_dbg - TSPX_periodic_advertising_data 0C08504144565F546573746572
TICK: 1745750: Log_pts_dbg - TSPX_pin_code 0000
TICK: 1745750: Log_pts_dbg - TSPX_psm 1001
TICK: 1745750: Log_pts_dbg - TSPX_psm_2 2001
TICK: 1745750: Log_pts_dbg - TSPX_psm_sm4l2 2003
TICK: 1745750: Log_pts_dbg - TSPX_psm_sm4l3 2005
TICK: 1745750: Log_pts_dbg - TSPX_psm_sm4l4 2007
TICK: 1745750: Log_pts_dbg - TSPX_scan_response_data 1324162F2F626C7565746F6F74682E636F6D0D0A
TICK: 1745750: Log_pts_dbg - TSPX_secure_simple_pairing_pass_key_confirmation FALSE
TICK: 1745750: Log_pts_dbg - TSPX_security_enabled FALSE
TICK: 1745750: Log_pts_dbg - TSPX_spsm 0027
TICK: 1745750: Log_pts_dbg - TSPX_supervision_timeout 07D0
TICK: 1745750: Log_pts_dbg - TSPX_tester_appearance 0000
TICK: 1745750: Log_pts_dbg - TSPX_time_guard 300000
TICK: 1745750: Log_pts_dbg - TSPX_transient_application_key 57A9DA12D12E6E131E20612AD10A6A19
TICK: 1745750: Log_pts_dbg - TSPX_use_dynamic_pin FALSE
TICK: 1745750: Log_pts_dbg - TSPX_use_implicit_send TRUE
TICK: 1745750: Log_pts_dbg - TSPX_using_random_device_address TRUE
TICK: 1745750: Log_pts_dbg - RTI_ReadTsParameter: parameter:TSPX_bd_addr_iut, result:OCTETSTRING, D5B6CC31DB3B
TICK: 1745750: Log_pts_dbg - RTI_ReadTsParameter: parameter:TSPX_iut_device_name_in_adv_packet_for_random_address, result:IA5STRING, Tester_F6B11A
TICK: 1745750: Log_pts_dbg - RTI_ReadTsParameter: parameter:TSPX_time_guard, result:INTEGER, 300000
TICK: 1745750: Log_pts_dbg - RTI_ReadTsParameter: parameter:TSPX_delete_link_key, result:BOOLEAN, TRUE
TICK: 1745750: Log_pts_dbg - ParsePicsValue() result TRUE.
TICK: 1745750: Log_pts_dbg - RTI_ReadTsParameter: parameter:TSPX_delete_ltk, result:BOOLEAN, TRUE
TICK: 1745750: Log_pts_dbg - ParsePicsValue() result TRUE.
TICK: 1745750: Log_pts_dbg - RTI_ReadTsParameter: parameter:TSPX_security_enabled, result:BOOLEAN, FALSE
TICK: 1745750: Log_pts_dbg - ParsePicsValue() result FALSE.
TICK: 1745750: Log_pts_dbg - RTI_ReadTsParameter: parameter:TSPX_secure_simple_pairing_pass_key_confirmation, result:BOOLEAN, FALSE
TICK: 1745750: Log_pts_dbg - ParsePicsValue() result FALSE.
TICK: 1745750: Log_pts_dbg - RTI_ReadTsParameter: parameter:TSPX_iut_setup_att_over_br_edr, result:BOOLEAN, FALSE
TICK: 1745750: Log_pts_dbg - ParsePicsValue() result FALSE.
TICK: 1745750: Log_pts_dbg - RTI_ReadTsParameter: parameter:TSPX_mtu_size, result:INTEGER, 23
TICK: 1745750: Log_pts_dbg - RTI_ReadTsParameter: parameter:TSPX_iut_ATT_transport, result:, 
TICK: 1745750: Log_api - ERROR: PicsPixitProcessor: IXIT cannot be found or its type is not IA5String.
TICK: 1745750: Log_api - TSPX_iut_ATT_transport value is invalid.
TICK: 1745750: Log_pts_dbg - RTI_ReadTsParameter: parameter:TSPX_iut_GAP_connection_role, result:, 
TICK: 1745750: Log_api - ERROR: PicsPixitProcessor: IXIT cannot be found or its type is not IA5String.
TICK: 1745750: Log_api - TSPX_iut_GAP_connection_role value is invalid.
TICK: 1745750: Log_api - OUT: LoadBasicPixitValues
TICK: 1745750: Log_api - Loaded all XML parameters.
TICK: 1745750: Log_api - IN: G2TBasedPreAmble() - GAP/SEC/AUT/BV-13-C
TICK: 1745750: Log_api - IN: cleanUpQueue(), timeout = 1000
TICK: 1745750: Log_api - IN: waitForMessage()
TICK: 1746750: Log_api - Wait timed out
TICK: 1746750: Log_api - OUT: waitForMessage()
TICK: 1746750: Log_api - OUT: cleanUpQueue()
TICK: 1746750: Log_api - IN: InitializeMemberVariable()
TICK: 1746750: Log_api - OUT: InitializeMemberVariable()
TICK: 1746750: Log_api - IN: LoadDatabase(idx=0)
TICK: 1746750: Log_pts_dbg - RTI_ReadTsParameter: parameter:TSPX_tester_database_file, result:, 
TICK: 1746750: Log_api - ERROR: PicsPixitProcessor: IXIT cannot be found or its type is not IA5String.
TICK: 1746750: Log_api - ERROR: GetPixitIA5String failed.
TICK: 1746750: Log_database - inputFileName = LE-Database-GAP.json, iStartHandle = 1, Loading GATT = 
TICK: 1746750: Log_database - handle = 0001 is saved. Length = 2 UUID = 2800
TICK: 1746750: Log_database - handle = 0002 is saved. Length = 5 UUID = 2803
TICK: 1746750: Log_database - handle = 0003 is saved. Length = 7 UUID = 2A00
TICK: 1746750: Log_database - handle = 0004 is saved. Length = 5 UUID = 2803
TICK: 1746750: Log_database - handle = 0005 is saved. Length = 2 UUID = 2A01
TICK: 1746750: Log_database - handle = 0006 is saved. Length = 5 UUID = 2803
TICK: 1746750: Log_database - default
TICK: 1746750: Log_database - handle = 0007 is saved. Length = 38 UUID = 4509
TICK: 1746750: Log_database - handle = 0008 is saved. Length = 5 UUID = 2803
TICK: 1746750: Log_database - handle = 0009 is saved. Length = 8 UUID = 2A04
TICK: 1746750: Log_database - handle = 000A is saved. Length = 5 UUID = 2803
TICK: 1746750: Log_database - ATT_BATTERY_LEVEL
TICK: 1746750: Log_database - handle = 000B is saved. Length = 1 UUID = 2A19
TICK: 1746750: Log_database - handle = 000C is saved. Length = 7 UUID = 2904
TICK: 1746750: Log_database - handle = 000D is saved. Length = 2 UUID = 2902
TICK: 1746750: Log_database - handle = 000E is saved. Length = 5 UUID = 2803
TICK: 1746750: Log_database - default
TICK: 1746750: Log_database - handle = 000F is saved. Length = 1 UUID = 2AA6
TICK: 1746750: Log_database - OUT: Load()
TICK: 1746750: Log_database - inputFileName = Gatt-static.json, iStartHandle = 32, Loading GATT = 
TICK: 1746765: Log_database - handle = 0040 is saved. Length = 2 UUID = 2800
TICK: 1746765: Log_database - handle = 0041 is saved. Length = 5 UUID = 2803
TICK: 1746765: Log_database - handle = 0042 is saved. Length = 4 UUID = 2A05
TICK: 1746765: Log_database - handle = 0043 is saved. Length = 2 UUID = 2902
TICK: 1746765: Log_database - handle = 0044 is saved. Length = 5 UUID = 2803
TICK: 1746765: Log_database - ATT_CLIENT_SUPPORTED_FEATURE
TICK: 1746765: Log_database - handle = 0045 is saved. Length = 1 UUID = 2B29
TICK: 1746765: Log_database - handle = 0046 is saved. Length = 5 UUID = 2803
TICK: 1746765: Log_database - ATT_SERVER_SUPPORTED_FEATURE
TICK: 1746765: Log_database - handle = 0047 is saved. Length = 1 UUID = 2B3A
TICK: 1746765: Log_database - OUT: Load()
TICK: 1746765: Log_database - IN: PutGattIncludeHanldes()
TICK: 1746765: Log_database - IN: StoreServiceGroups()
TICK: 1746765: Log_database - IN: GetEndGroupHandle() iHandle = 0x0001
TICK: 1746765: Log_database - OUT: GetEndGroupHandle() - i_handle=0x000F
TICK: 1746765: Log_database - IN: GetEndGroupHandle() iHandle = 0x0040
TICK: 1746765: Log_database - OUT: GetEndGroupHandle()
TICK: 1746765: Log_database - Service Start handle = 0x0001, service end handle = 0x000F service UUID = 0x1800
TICK: 1746765: Log_database - Service Start handle = 0x0040, service end handle = 0x0047 service UUID = 0x1801
TICK: 1746765: Log_database - OUT: StoreServiceGroups()
TICK: 1746765: Log_database - OUT: PutGattIncludeHanldes()
TICK: 1746765: Log_database - IN: GetHandleByUuid(start=0x0001, end=0xFFFF, uuid=0x2A05)
TICK: 1746765: Log_database - OUT: GetHandleByUuid() Handle = 0x0042
TICK: 1746765: Log_database - IN: GetHandleByUuid(start=0x0042, end=0xFFFF, uuid=0x2902)
TICK: 1746765: Log_database - OUT: GetHandleByUuid() Handle = 0x0043
TICK: 1746765: Log_api - OUT: LoadDatabase() - m_handleServiceChangedCCCD = 0x0043
TICK: 1746765: Log_api - IN: SetPrivacyFlag()
TICK: 1746765: Log_database - IN: GetHandleByUuid(start=0x0001, end=0xFFFF, uuid=0x2A02)
TICK: 1746765: Log_database - OUT: GetHandleByUuid() Handle = 0x0000
TICK: 1746765: Log_database - IN: Read()
TICK: 1746765: Log_database - iHandle = 0x0000
TICK: 1746765: Log_database - OUT: Read(), iResponseCode = 0x0001
TICK: 1746765: Log_api - OUT: SetPrivacyFlag(), m_PrivacyFlagOn = FALSE
TICK: 1746765: Log_api - IN: SetIdAddrType()
TICK: 1746765: Log_api - OUT: SetIdAddrType()
TICK: 1746765: Log_api - IN: ChciHandler::Init
TICK: 1746765: Log_api - IN: Reset()
TICK: 1746765: Log_hci - HCI !HCI_RESET
TICK: 1746765: Log_api - In-waitForEvent()
TICK: 1746765: Log_api - IN: waitForMessage()
TICK: 1746765: Log_hci - HCI ? HCI_RESET_COMPLETE_EVENT {status = HCI_OK}
TICK: 1746765: Log_api - WAIT_OBJECT_0 + 1
TICK: 1746765: Log_api - OUT: waitForMessage()
TICK: 1746765: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_RESET_COMPLETE_EVENT) = 0x11
TICK: 1746765: Log_api - setReturnType() - 0x11
TICK: 1746765: Log_api - HCI_MODULE_RESET_COMPLETE_EVENT
TICK: 1746765: Log_api - status = HCI_OK
TICK: 1746765: Log_api - OUT: hciReceivedFromQueue()
TICK: 1746765: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0x11
TICK: 1746765: Log_api - Received HCI HCI_MODULE_RESET_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_RESET_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1746765: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1746765: Log_api - OUT: Reset()
TICK: 1746765: Log_api - IN: ReadLocalVersionInformation()
TICK: 1746765: Log_hci - HCI !HCI_READ_LOCAL_VERSION_INFORMATION
TICK: 1746765: Log_api - In-waitForEvent()
TICK: 1746765: Log_api - IN: waitForMessage()
TICK: 1746781: Log_hci - HCI ? HCI_READ_LOCAL_VERSION_INFORMATION_COMPLETE_EVENT {status = HCI_OK,hciVersion = 0x10,hciRevision = 0x3020,lmpVersion = 0x10,manufacturerName = 0x0059,lmpSubversion = 0x3020}
TICK: 1746781: Log_api - WAIT_OBJECT_0 + 1
TICK: 1746781: Log_api - OUT: waitForMessage()
TICK: 1746781: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_READ_LOCAL_VERSION_INFORMATION_COMPLETE_EVENT) = 0xA8
TICK: 1746781: Log_api - setReturnType() - 0xA8
TICK: 1746781: Log_api - HCI_MODULE_READ_LOCAL_VERSION_INFORMATION_COMPLETE_EVENT
TICK: 1746781: Log_api - status = HCI_OK, hciVersion =  0x10, hciRevision = 0x3020, lmpVersion = 0x10, manufacturerName = 0x0059, lmpSubversion = 0x3020
TICK: 1746781: Log_api - IN: hciReadLocalVersionInformationCompleteEventHandler()
TICK: 1746781: Log_api - OUT: hciReadLocalVersionInformationCompleteEventHandler()
TICK: 1746781: Log_api - OUT: hciReceivedFromQueue()
TICK: 1746781: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0xA8
TICK: 1746781: Log_api - Received HCI HCI_MODULE_READ_LOCAL_VERSION_INFORMATION_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_READ_LOCAL_VERSION_INFORMATION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1746781: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1746781: Log_api - OUT: ReadLocalVersionInformation()
TICK: 1746781: Log_api - IN: SetLeEventMask()
TICK: 1746781: Log_hci - HCI ! HCI_LE_SET_EVENT_MASK {leEventMask = 0x005FFCFE7F8FFFFF}
TICK: 1746781: Log_api - In-waitForEvent()
TICK: 1746781: Log_api - IN: waitForMessage()
TICK: 1746781: Log_hci - HCI ? HCI_LE_SET_EVENT_MASK_COMPLETE_EVENT {status = HCI_OK}
TICK: 1746781: Log_api - WAIT_OBJECT_0 + 1
TICK: 1746781: Log_api - OUT: waitForMessage()
TICK: 1746781: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT) = 0x04
TICK: 1746781: Log_api - setReturnType() - 0x04
TICK: 1746781: Log_api - HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT
TICK: 1746781: Log_api - status = HCI_OK
TICK: 1746781: Log_api - OUT: hciReceivedFromQueue()
TICK: 1746781: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x04
TICK: 1746781: Log_api - Received HCI HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT()
}
TICK: 1746781: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1746781: Log_api - OUT: SetLeEventMask()
TICK: 1746781: Log_api - IN: SetEventMask()
TICK: 1746781: Log_hci - HCI ! HCI_SET_EVENT_MASK {eventMask = 0x3FFFFFFFFFFFFFFF} 
TICK: 1746781: Log_api - In-waitForEvent()
TICK: 1746781: Log_api - IN: waitForMessage()
TICK: 1746797: Log_hci - HCI ? HCI_SET_EVENT_MASK_COMPLETE_EVENT {status = HCI_OK}
TICK: 1746797: Log_api - WAIT_OBJECT_0 + 1
TICK: 1746797: Log_api - OUT: waitForMessage()
TICK: 1746797: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT) = 0x13
TICK: 1746797: Log_api - setReturnType() - 0x13
TICK: 1746797: Log_api - HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT
TICK: 1746797: Log_api - status = HCI_OK
TICK: 1746797: Log_api - OUT: hciReceivedFromQueue()
TICK: 1746797: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0x13
TICK: 1746797: Log_api - Received HCI HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1746797: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1746797: Log_api - OUT: SetEventMask()
TICK: 1746797: Log_api - IN: ReadLocalSupportedFeatures()
TICK: 1746797: Log_hci - HCI !HCI_READ_LOCAL_SUPPORTED_FEATURES
TICK: 1746797: Log_api - In-waitForEvent()
TICK: 1746797: Log_api - IN: waitForMessage()
TICK: 1746797: Log_hci - HCI ? HCI_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT {status = HCI_OK,lmpFeatures = 0x0000006000000000}
TICK: 1746797: Log_api - WAIT_OBJECT_0 + 1
TICK: 1746797: Log_api - OUT: waitForMessage()
TICK: 1746797: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT) = 0x12
TICK: 1746797: Log_api - setReturnType() - 0x12
TICK: 1746797: Log_api - HCI_MODULE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT
TICK: 1746797: Log_api - status = HCI_OK, lmpFeatures = 0x0000000060000000
TICK: 1746797: Log_api - IN: hciReadLocalSupportedFeaturesCompleteHandler()
TICK: 1746797: Log_api - OUT: hciReadLocalSupportedFeaturesCompleteHandler()
TICK: 1746797: Log_api - OUT: hciReceivedFromQueue()
TICK: 1746797: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0x12
TICK: 1746797: Log_api - Received HCI HCI_MODULE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1746797: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1746797: Log_api - OUT: ReadLocalSupportedFeatures()
TICK: 1746797: Log_api - IN: ReadLocalSupportedCommands()
TICK: 1746797: Log_hci - HCI ! HCI_READ_LOCAL_SUPPORTED_COMMANDS
TICK: 1746797: Log_api - In-waitForEvent()
TICK: 1746797: Log_api - IN: waitForMessage()
