*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:22.949,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.949,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.950,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.950,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.950,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.950,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.951,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.951,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.951,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.960,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.961,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.961,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.961,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.961,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.962,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.962,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.016,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.016,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.016,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.016,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.016,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.023,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.024,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.024,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.024,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.024,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.025,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.025,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.087,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.087,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.088,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.088,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.088,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.088,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.089,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.089,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.089,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.089,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.090,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.151,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.151,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.152,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.152,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.152,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.160,919] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.160,919] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.273,864] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.273,864] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.277,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.277,984] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.278,015] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.279,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.279,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.280,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.280,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.280,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.332,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.332,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.332,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.387,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.388,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.388,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.388,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.388,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.388,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.389,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.389,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.389,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.389,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.390,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.393,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.393,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.394,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.394,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.394,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.394,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.395,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.441,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.441,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.441,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.441,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.442,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.455,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.456,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.456,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.456,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.456,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.457,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.457,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.520,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.520,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.520,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.521,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.521,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.521,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.522,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.522,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.522,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.522,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.523,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.572,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.572,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.572,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.572,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.573,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.584,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.584,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.584,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.584,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.584,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.585,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.585,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.635,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.635,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.635,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.635,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.636,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.646,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.646,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.646,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.646,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.646,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.647,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.647,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.728,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.729,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.729,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.729,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.729,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.730,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.730,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.730,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.730,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.731,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.731,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.787,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.787,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.787,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.787,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.788,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.822,845] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.822,875] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.957,061] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.957,061] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.996,582] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.996,612] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.000,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.000,701] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:24.000,732] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.060,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.060,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.060,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.060,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.060,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.114,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.114,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.114,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.114,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.115,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.141,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.141,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.141,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.141,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.141,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.142,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.142,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.202,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.202,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.202,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.202,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.203,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.205,383] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.205,413] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.208,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.209,442] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.209,472] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.211,029] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f24
[00:00:24.211,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.211,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.212,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.212,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.212,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.270,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.270,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.271,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.323,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.323,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.324,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.324,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.324,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.324,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.325,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.325,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.325,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.325,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.325,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.363,128] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.363,159] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.366,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.367,187] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.367,218] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.368,743] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f50
[00:00:24.369,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.369,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.369,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.370,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.370,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.425,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.425,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.425,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.480,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.480,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.481,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.481,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.481,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.481,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.482,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.482,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.482,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.482,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.483,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.985,687] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.985,748] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.989,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.989,715] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.989,746] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.991,271] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78134
[00:00:24.991,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.992,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.992,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.992,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.993,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.052,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.052,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.052,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.110,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.110,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.110,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.110,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.111,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.111,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.111,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.111,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.112,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.112,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.112,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.144,104] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.144,134] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.147,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.148,376] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.148,406] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.149,932] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e1c
[00:00:25.150,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.150,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.150,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.151,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.151,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.206,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.206,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.206,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.263,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.263,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.263,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.263,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.263,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.264,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.264,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.264,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.264,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.265,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.265,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.286,010] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.286,041] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.289,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.290,008] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.290,039] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.291,564] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e48
[00:00:25.292,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.292,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.292,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.293,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.293,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.345,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.345,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.346,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.401,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.401,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.402,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.402,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.402,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.402,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.403,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.403,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.403,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.403,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.404,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.409,973] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.410,003] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.413,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.414,123] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.414,123] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.415,679] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e74
[00:00:25.416,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.416,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.416,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.416,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.417,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.473,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.473,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.473,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.527,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.527,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.527,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.528,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.528,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.528,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.528,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.529,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.529,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.529,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.529,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.050,964] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.050,994] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.054,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.055,023] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.055,053] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.056,579] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea0
[00:00:26.057,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.057,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.057,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.057,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.058,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.113,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.113,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.114,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.172,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.172,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.172,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.172,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.173,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.173,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.174,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.174,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.174,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.174,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.175,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
