*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,946] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:24.628,692] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.630,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.630,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.631,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.631,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.631,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.690,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.691,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.691,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.743,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.743,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.744,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.744,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.744,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.744,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.745,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.745,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.745,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.745,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.745,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.752,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.752,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.752,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.752,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.753,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.753,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.753,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.809,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.809,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.810,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.810,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.810,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.814,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.814,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.814,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.815,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.815,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.815,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.815,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.866,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.866,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.866,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.866,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.866,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.877,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.877,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.877,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.878,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.878,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.878,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.879,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.934,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.934,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.935,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.935,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.935,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.976,074] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:24.976,104] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.087,463] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:25.087,493] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.090,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.091,186] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:25.091,186] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.092,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.093,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.093,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.093,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.093,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.145,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.145,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.145,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.192,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.192,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.193,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.193,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.193,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.193,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.194,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.194,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.194,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.194,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.195,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.206,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.206,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.207,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.207,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.207,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.207,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.207,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.259,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.260,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.260,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.260,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.260,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.269,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.269,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.269,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.270,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.270,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.270,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.271,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.321,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.321,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.321,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.321,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.321,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.332,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.332,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.333,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.333,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.333,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.333,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.334,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.391,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.391,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.391,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.392,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.392,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.395,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.395,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.395,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.395,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.396,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.396,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.396,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.453,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.453,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.453,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.453,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.454,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.456,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.457,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.457,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.457,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.457,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.458,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.458,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.515,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.515,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.515,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.515,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.516,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.518,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.519,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.519,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.519,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.519,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.520,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.520,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.552,886] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:25.552,917] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.572,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.572,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.573,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.573,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.573,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.685,546] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.685,546] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.742,645] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.742,675] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.745,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.746,490] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:25.746,520] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.785,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.785,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.785,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.785,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.786,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.855,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.855,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.855,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.855,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.856,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.859,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.859,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.859,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.859,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.859,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.860,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.860,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.909,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.909,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.909,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.910,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.910,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.917,022] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.917,053] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.920,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.920,806] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.920,837] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.922,393] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x757f0
[00:00:25.922,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.923,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.923,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.923,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.924,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.981,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.981,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.981,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.038,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.038,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.038,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.038,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.039,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.039,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.039,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.040,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.040,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.040,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.040,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.042,266] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.042,266] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.045,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.046,386] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.046,386] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.047,943] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7581c
[00:00:26.048,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.048,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.048,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.049,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.049,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.102,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.102,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.102,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.157,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.157,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.157,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.157,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.157,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.158,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.158,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.158,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.159,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.159,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.159,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.166,503] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.166,534] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.169,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.170,379] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.170,410] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.171,936] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75a00
[00:00:26.172,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.172,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.172,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.173,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.173,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.227,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.227,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.227,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.286,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.286,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.286,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.286,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.286,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.287,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.287,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.287,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.287,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.288,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.288,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.290,863] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.290,893] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.294,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.294,708] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.294,738] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.296,325] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75740
[00:00:26.296,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.297,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.297,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.297,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.298,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.351,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.352,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.352,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.408,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.408,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.409,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.409,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.409,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.409,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.410,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.410,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.410,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.410,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.411,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.931,274] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.931,335] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.934,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.935,180] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.935,180] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.936,737] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7576c
[00:00:26.937,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.937,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.937,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.937,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.938,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.988,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.988,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.989,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.038,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.038,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.038,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.038,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.039,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.039,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.039,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.040,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.040,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.040,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.040,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.055,541] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:27.055,572] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.058,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.059,326] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:27.059,326] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:27.060,882] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75714
[00:00:27.061,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.061,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.061,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.062,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.062,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.110,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.110,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.110,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.161,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.161,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.161,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.161,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.162,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.162,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.162,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.162,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.163,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.163,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.163,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.219,146] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:28.219,177] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.222,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.222,869] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 2
[00:00:28.222,900] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:28.224,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.224,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.225,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.225,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.225,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.278,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.279,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
