*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:22.915,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.915,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.916,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.916,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.916,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.916,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.961,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.961,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.962,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.962,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.962,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.977,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.977,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.977,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.977,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.978,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.978,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.978,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.033,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.033,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.033,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.034,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.034,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.039,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.039,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.039,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.039,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.040,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.040,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.040,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.075,225] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.075,256] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.089,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.089,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.089,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.089,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.090,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.226,470] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.226,501] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.229,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.230,255] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.230,285] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.231,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.232,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.232,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.232,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.233,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.295,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.295,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.295,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.346,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.346,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.346,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.347,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.347,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.347,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.347,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.348,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.348,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.348,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.348,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.356,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.356,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.356,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.356,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.357,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.357,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.357,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.403,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.403,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.403,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.403,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.404,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.418,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.418,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.418,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.418,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.418,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.419,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.419,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.466,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.466,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.467,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.467,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.467,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.480,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.480,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.480,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.481,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.481,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.481,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.481,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.544,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.545,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.545,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.545,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.545,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.546,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.546,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.546,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.546,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.547,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.547,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.599,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.599,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.599,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.599,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.599,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.608,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.608,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.609,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.609,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.609,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.609,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.610,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.663,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.663,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.663,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.663,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.664,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.671,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.671,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.672,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.672,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.672,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.672,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.673,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.733,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.733,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.734,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.734,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.734,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.744,018] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.744,049] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.876,647] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.876,678] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.933,868] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.933,898] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.937,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.937,866] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:23.937,896] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.991,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.991,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.992,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.992,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.992,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.053,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.053,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.053,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.053,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.054,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.059,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.059,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.059,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.060,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.060,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.060,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.060,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.112,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.112,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.112,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.112,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.113,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.142,822] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.142,852] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.146,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.146,697] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.146,697] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.148,315] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f54
[00:00:24.148,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.149,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.149,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.149,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.150,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.199,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.199,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.199,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.252,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.252,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.252,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.253,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.253,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.253,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.253,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.254,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.254,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.254,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.254,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.266,571] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.266,601] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.270,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.270,599] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.270,629] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.272,155] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f80
[00:00:24.272,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.272,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.273,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.273,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.273,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.334,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.334,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.334,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.379,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.379,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.380,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.380,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.380,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.380,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.380,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.381,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.381,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.381,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.381,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.408,142] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.408,203] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.411,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.412,017] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.412,048] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.413,574] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78164
[00:00:24.414,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.414,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.414,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.414,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.415,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.468,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.468,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.468,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.524,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.524,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.524,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.524,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.524,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.525,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.525,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.525,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.525,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.525,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.526,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.065,368] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.065,399] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.068,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.069,335] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.069,366] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.070,892] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e4c
[00:00:25.071,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.071,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.071,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.072,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.072,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.120,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.120,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.120,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.169,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.170,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.170,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.170,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.170,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.171,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.171,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.171,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.171,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.171,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.172,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.189,117] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.189,147] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.192,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.192,993] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.193,023] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.194,549] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e78
[00:00:25.195,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.195,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.195,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.195,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.196,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.253,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.253,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.253,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.308,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.308,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.308,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.309,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.309,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.309,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.309,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.310,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.310,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.310,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.310,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.830,200] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.830,230] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.833,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.834,045] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.834,075] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.835,601] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea4
[00:00:25.836,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.836,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.836,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.836,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.837,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.895,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.895,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.895,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.948,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.948,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.948,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.948,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.948,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.949,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.949,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.949,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.949,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.950,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.950,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.988,525] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.988,555] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.992,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.992,553] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.992,553] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.994,110] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ed0
[00:00:25.994,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.994,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.995,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.995,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.995,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.049,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.049,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.049,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.128,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.128,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.128,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.129,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.129,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.129,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.130,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.130,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.130,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.130,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.131,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.680,450] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.680,480] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.683,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.684,295] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.684,326] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.685,852] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e20
