*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:18.507,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.507,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.508,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.565,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.565,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.565,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.566,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.566,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.566,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.566,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.567,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.567,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.567,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.567,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.593,139] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.593,170] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.596,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.596,923] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.596,954] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.598,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.599,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.599,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.599,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.600,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.656,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.656,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.656,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.715,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.715,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.715,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.716,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.717,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.717,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.717,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.718,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.718,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.718,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.718,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.770,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.770,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.770,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.770,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.771,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.779,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.779,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.779,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.779,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.779,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.780,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.780,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.830,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.830,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.831,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.831,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.831,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.841,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.841,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.841,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.841,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.842,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.842,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.842,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.888,397] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.888,427] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.893,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.894,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.894,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.894,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.894,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.021,514] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.021,545] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.024,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.025,299] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.025,329] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.026,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.027,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.027,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.027,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.028,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.083,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.083,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.083,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.140,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.140,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.140,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.140,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.141,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.141,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.141,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.141,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.142,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.142,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.142,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.144,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.144,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.144,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.144,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.144,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.145,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.145,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.200,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.201,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.201,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.201,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.201,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.206,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.206,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.207,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.207,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.207,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.207,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.208,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.266,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.266,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.267,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.267,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.267,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.269,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.269,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.270,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.270,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.270,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.270,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.271,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.330,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.331,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.331,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.331,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.331,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.332,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.333,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.333,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.333,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.333,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.334,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.334,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.388,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.388,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.388,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.389,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.389,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.395,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.395,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.395,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.395,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.395,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.396,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.396,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.448,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.448,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.449,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.449,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.449,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.457,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.457,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.457,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.457,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.458,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.458,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.458,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.508,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.509,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.509,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.509,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.509,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.554,443] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.554,443] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.706,207] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.706,237] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.761,260] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.761,322] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.764,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.765,258] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:19.765,289] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.796,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.797,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.797,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.797,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.797,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.850,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.850,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.850,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.851,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.851,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.868,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.868,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.869,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.869,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.869,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.869,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.870,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.919,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.920,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.920,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.920,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.920,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.937,744] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.937,744] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.941,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.941,680] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.941,711] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.943,267] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75820
[00:00:19.943,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.944,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.944,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.944,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.944,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.993,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.993,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.994,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.046,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.046,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.046,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.046,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.047,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.047,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.047,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.047,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.048,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.048,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.048,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.060,943] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.061,004] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.064,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.064,910] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.064,941] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.066,528] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7584c
[00:00:20.067,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.067,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.067,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.067,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.068,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.121,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.122,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.122,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.178,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.179,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.179,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.179,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.179,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.180,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.180,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.180,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.180,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.180,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.181,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.202,301] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.202,331] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.205,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.206,176] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.206,207] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.207,733] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75a30
[00:00:20.208,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.208,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.208,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.208,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.209,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.259,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.259,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.259,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.308,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.308,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.308,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.308,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.309,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.309,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.309,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.309,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.309,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.310,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.310,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.361,785] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.361,846] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.365,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.365,661] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.365,692] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.367,248] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75770
[00:00:20.367,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.367,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.368,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.368,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.368,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.428,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.428,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.428,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.475,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.475,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.475,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.476,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.476,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.476,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.476,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.477,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.477,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.477,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.477,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.501,770] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.501,800] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.505,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.505,645] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.505,645] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.507,202] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7579c
[00:00:20.507,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.508,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.508,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.508,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.508,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.570,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.570,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.570,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.627,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.627,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.628,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.628,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.628,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.628,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.629,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.629,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.629,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.629,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.630,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.644,165] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.644,195] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.647,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.648,040] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.648,040] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.649,597] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75744
[00:00:20.650,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.650,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.650,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.651,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.651,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.707,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.707,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.708,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.763,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.763,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.763,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.763,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.764,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.764,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.764,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.764,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.765,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.765,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.765,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
