TICK: 10734547: Log_api - All Stack events registered.
TICK: 10734547: Log_api - IN: LoadBasicPixitValues
TICK: 10744141: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0164
TICK: 10744141: Log_database - OUT: ReadByType()
TICK: 10744141: Log_api - IN: srvReadByTypeRsp
TICK: 10744141: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10744141: Log_database - ATT_CHARACTERISTIC
TICK: 10744141: Log_database - OUT: OctetToAttValueStruct()
TICK: 10744141: Log_database - IN: ConvertValueCharacteristic
TICK: 10744141: Log_database - OUT: ConvertValueCharacteristic
TICK: 10744141: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 10744141: Log_api - ATT_CHARACTERISTIC
TICK: 10744141: Log_api - IN: GetCharacteristicText
TICK: 10744141: Log_api - OUT: GetCharacteristicText result = Properties = 0x1A,Handle = 0x00DB,UUID = 0x2BCC 
TICK: 10744141: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10744141: Log_database - ATT_CHARACTERISTIC
TICK: 10744141: Log_database - OUT: OctetToAttValueStruct()
TICK: 10744141: Log_database - IN: ConvertValueCharacteristic
TICK: 10744141: Log_database - OUT: ConvertValueCharacteristic
TICK: 10744141: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 10744141: Log_api - ATT_CHARACTERISTIC
TICK: 10744141: Log_api - IN: GetCharacteristicText
TICK: 10744141: Log_api - OUT: GetCharacteristicText result = Properties = 0x12,Handle = 0x00DE,UUID = 0x2BCD 
TICK: 10744141: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10744141: Log_database - ATT_CHARACTERISTIC
TICK: 10744141: Log_database - OUT: OctetToAttValueStruct()
TICK: 10744141: Log_database - IN: ConvertValueCharacteristic
TICK: 10744141: Log_database - OUT: ConvertValueCharacteristic
TICK: 10744141: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 10744141: Log_api - ATT_CHARACTERISTIC
TICK: 10744141: Log_api - IN: GetCharacteristicText
TICK: 10744141: Log_api - OUT: GetCharacteristicText result = Properties = 0x12,Handle = 0x00E1,UUID = 0x2BCE 
TICK: 10744141: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10744141: Log_database - ATT_CHARACTERISTIC
TICK: 10744141: Log_database - OUT: OctetToAttValueStruct()
TICK: 10744141: Log_database - IN: ConvertValueCharacteristic
TICK: 10744141: Log_database - OUT: ConvertValueCharacteristic
TICK: 10744141: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 10744141: Log_api - ATT_CHARACTERISTIC
TICK: 10744141: Log_api - IN: GetCharacteristicText
TICK: 10744141: Log_api - OUT: GetCharacteristicText result = Properties = 0x12,Handle = 0x0122,UUID = 0x2BC4 
TICK: 10744141: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10744141: Log_database - ATT_CHARACTERISTIC
TICK: 10744141: Log_database - OUT: OctetToAttValueStruct()
TICK: 10744141: Log_database - IN: ConvertValueCharacteristic
TICK: 10744141: Log_database - OUT: ConvertValueCharacteristic
TICK: 10744141: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 10744141: Log_api - ATT_CHARACTERISTIC
TICK: 10744141: Log_api - IN: GetCharacteristicText
TICK: 10744141: Log_api - OUT: GetCharacteristicText result = Properties = 0x12,Handle = 0x0128,UUID = 0x2BC5 
TICK: 10744141: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10744141: Log_database - ATT_CHARACTERISTIC
TICK: 10744141: Log_database - OUT: OctetToAttValueStruct()
TICK: 10744141: Log_database - IN: ConvertValueCharacteristic
TICK: 10744141: Log_database - OUT: ConvertValueCharacteristic
TICK: 10744141: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 10744141: Log_api - ATT_CHARACTERISTIC
TICK: 10744141: Log_api - IN: GetCharacteristicText
TICK: 10744141: Log_api - OUT: GetCharacteristicText result = Properties = 0x1C,Handle = 0x012E,UUID = 0x2BC6 
TICK: 10744141: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10744141: Log_database - ATT_CHARACTERISTIC
TICK: 10744141: Log_database - OUT: OctetToAttValueStruct()
TICK: 10744141: Log_database - IN: ConvertValueCharacteristic
TICK: 10744141: Log_database - OUT: ConvertValueCharacteristic
TICK: 10744141: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 10744141: Log_api - ATT_CHARACTERISTIC
TICK: 10744141: Log_api - IN: GetCharacteristicText
TICK: 10744141: Log_api - OUT: GetCharacteristicText result = Properties = 0x12,Handle = 0x0162,UUID = 0x2BC8 
TICK: 10744141: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10744141: Log_database - ATT_CHARACTERISTIC
TICK: 10744141: Log_database - OUT: OctetToAttValueStruct()
TICK: 10744141: Log_database - IN: ConvertValueCharacteristic
TICK: 10744141: Log_database - OUT: ConvertValueCharacteristic
TICK: 10744141: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 10744141: Log_api - ATT_CHARACTERISTIC
TICK: 10744141: Log_api - IN: GetCharacteristicText
TICK: 10744141: Log_api - OUT: GetCharacteristicText result = Properties = 0x0C,Handle = 0x0165,UUID = 0x2BC7 
TICK: 10744141: Log_api - OUT: srvReadByTypeRsp
TICK: 10744141: Log_att - ATT ! ATT_READ_BY_TYPE_RSP {lcid = 0x1205,lengthOfHandleValuePair = 0x07,numberOfHandleValuePairs = 0x08,attributeHandle = 0x00DA,				{handle = 0x00DA
					value{Properties = 0x1A,Handle = 0x00DB,UUID = 0x2BCC }
}
				{handle = 0x00DD
					value{Properties = 0x12,Handle = 0x00DE,UUID = 0x2BCD }
}
				{handle = 0x00E0
					value{Properties = 0x12,Handle = 0x00E1,UUID = 0x2BCE }
}
				{handle = 0x0121
					value{Properties = 0x12,Handle = 0x0122,UUID = 0x2BC4 }
}
				{handle = 0x0127
					value{Properties = 0x12,Handle = 0x0128,UUID = 0x2BC5 }
}
				{handle = 0x012D
					value{Properties = 0x1C,Handle = 0x012E,UUID = 0x2BC6 }
}
				{handle = 0x0161
					value{Properties = 0x12,Handle = 0x0162,UUID = 0x2BC8 }
}
				{handle = 0x0164
					value{Properties = 0x0C,Handle = 0x0165,UUID = 0x2BC7 }
}
}
TICK: 10744157: Log_api - OUT: attSrvReadByTypeIndHandler()
TICK: 10744157: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x15
TICK: 10744157: Log_api - Received ATT ATT_MODULE_SRV_READ_BY_TYPE_IND, while waiting for 
{
	ATT_MODULE_SRV_WRITE_IND(ATT_MODULE)
}
TICK: 10744157: Log_att - Loop Back - att_received.
TICK: 10744157: Log_api - IN: waitForMessage()
TICK: 10744282: Log_att - ATT ? ATT_READ_REQ {lcid = 0x1205,attributeHandle = 0x0122}
TICK: 10744282: Log_api - WAIT_OBJECT_0 + 3
TICK: 10744282: Log_api - OUT: waitForMessage()
TICK: 10744282: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_SRV_READ_IND) = 0x10
TICK: 10744282: Log_api - ATT_MODULE_SRV_READ_IND
TICK: 10744282: Log_api - IN: attSrvReadIndHandler()
TICK: 10744282: Log_database - IN: Read()
TICK: 10744282: Log_database - iHandle = 0x0122
TICK: 10744282: Log_database - IN: CheckSecurityRequirements()
TICK: 10744282: Log_database - OUT: CheckSecurityRequirements()
TICK: 10744282: Log_database - OUT: Read(), iResponseCode = 0x0100
TICK: 10744282: Log_database - IN: GetUUIDByHandle()
TICK: 10744282: Log_database - OUT: GetUUIDByHandle(), UUID=0x2BC4
TICK: 10744282: Log_api - IN: srvReadRsp
TICK: 10744282: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 10744282: Log_database - default
TICK: 10744282: Log_database - OUT: OctetToAttValueStruct()
TICK: 10744282: Log_database - *((ATT_Uuid16BitPtr)p_type) = 2BC4
TICK: 10744282: Log_api - IN: AttValueToText format = 1 type = 2bc4
TICK: 10744282: Log_api - default
TICK: 10744282: Log_api - ERROR: WARNING: AttValueToText Unknown Type = 2bc4
TICK: 10744282: Log_api - IN: GetValueFieldText
TICK: 10744282: Log_api - OUT: GetValueFieldText result = Field Name = Default Value,Field Type = OctetString
TICK: 10744282: Log_api - OUT: srvReadRsp
TICK: 10744282: Log_att - ATT ! ATT_READ_RSP {lcid = 0x1205,length = 0x02,value{Field Name = Default Value,Field Type = OctetString}
}
TICK: 10744282: Log_api - OUT: attSrvReadIndHandler()
TICK: 10744282: Log_api - Loop Back - Matched none.
TICK: 10744282: Log_api - IN: waitForMessage()
TICK: 10744422: Log_att - ATT ? ATT_FIND_INFO_REQ {lcid = 0x1205,startingHandle = 0x0122,endingHandle = 0xFFFF}
TICK: 10744422: Log_api - WAIT_OBJECT_0 + 3
TICK: 10744422: Log_api - OUT: waitForMessage()
TICK: 10744422: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_SRV_FIND_INFO_IND) = 0x0D
TICK: 10744422: Log_api - ATT_MODULE_SRV_FIND_INFO_IND
TICK: 10744422: Log_api - IN: attSrvFindInfoIndHandler()
TICK: 10744422: Log_database - IN: FindInformation()
TICK: 10744422: Log_database - iStartHandle = 290 iEndHandle = 65535 format = 0
TICK: 10744422: Log_database - OUT: FindInformation()
TICK: 10744422: Log_api - IN: srvFindInfoRsp
TICK: 10744422: Log_api - OUT: srvFindInfoRsp
TICK: 10744422: Log_att - ATT ! ATT_FIND_INFO_RSP {lcid = 0x1205,format = 0x01,numberOfHandleValuePairs = 0x0E,				{handle = 0x0122,uuid = 0x2BC4
					}				{handle = 0x0123,uuid = 0x2902
					}				{handle = 0x0127,uuid = 0x2803
					}				{handle = 0x0128,uuid = 0x2BC5
					}				{handle = 0x0129,uuid = 0x2902
					}				{handle = 0x012D,uuid = 0x2803
					}				{handle = 0x012E,uuid = 0x2BC6
					}				{handle = 0x012F,uuid = 0x2902
					}				{handle = 0x0160,uuid = 0x2800
					}				{handle = 0x0161,uuid = 0x2803
					}				{handle = 0x0162,uuid = 0x2BC8
					}				{handle = 0x0163,uuid = 0x2902
					}				{handle = 0x0164,uuid = 0x2803
					}				{handle = 0x0165,uuid = 0x2BC7
					}}
TICK: 10744438: Log_api - OUT: attSrvFindInfoIndHandler()
TICK: 10744438: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x15
TICK: 10744438: Log_api - Received ATT ATT_MODULE_SRV_FIND_INFO_IND, while waiting for 
{
	ATT_MODULE_SRV_WRITE_IND(ATT_MODULE)
}
TICK: 10744438: Log_att - Loop Back - att_received.
TICK: 10744438: Log_api - IN: waitForMessage()
TICK: 10744563: Log_att - ATT ? ATT_READ_BY_TYPE_REQ {lcid = 0x1205,startingHandle = 0x0122,endingHandle = 0xFFFF,attributeTypeSize = 0x02,attributeType = 0x2803}
TICK: 10744563: Log_api - WAIT_OBJECT_0 + 3
TICK: 10744563: Log_api - OUT: waitForMessage()
TICK: 10744563: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_SRV_READ_BY_TYPE_IND) = 0x0B
TICK: 10744563: Log_api - ATT_MODULE_SRV_READ_BY_TYPE_IND
TICK: 10744563: Log_api - IN: attSrvReadByTypeIndHandler()
TICK: 10744563: Log_database - IN: ReadByType()
TICK: 10744563: Log_database - iStartHandle = 290, iEndHandle = 65535, iLength = 0, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 10744563: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0127
TICK: 10744563: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x012D
TICK: 10744563: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0161
TICK: 10744563: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0164
TICK: 10744563: Log_database - OUT: ReadByType()
TICK: 10744563: Log_api - IN: srvReadByTypeRsp
TICK: 10744563: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10744563: Log_database - ATT_CHARACTERISTIC
TICK: 10744563: Log_database - OUT: OctetToAttValueStruct()
TICK: 10744563: Log_database - IN: ConvertValueCharacteristic
TICK: 10744563: Log_database - OUT: ConvertValueCharacteristic
TICK: 10744563: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 10744563: Log_api - ATT_CHARACTERISTIC
TICK: 10744563: Log_api - IN: GetCharacteristicText
TICK: 10744563: Log_api - OUT: GetCharacteristicText result = Properties = 0x12,Handle = 0x0128,UUID = 0x2BC5 
TICK: 10744563: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10744563: Log_database - ATT_CHARACTERISTIC
TICK: 10744563: Log_database - OUT: OctetToAttValueStruct()
TICK: 10744563: Log_database - IN: ConvertValueCharacteristic
TICK: 10744563: Log_database - OUT: ConvertValueCharacteristic
TICK: 10744563: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 10744563: Log_api - ATT_CHARACTERISTIC
TICK: 10744563: Log_api - IN: GetCharacteristicText
TICK: 10744563: Log_api - OUT: GetCharacteristicText result = Properties = 0x1C,Handle = 0x012E,UUID = 0x2BC6 
TICK: 10744563: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10744563: Log_database - ATT_CHARACTERISTIC
TICK: 10744563: Log_database - OUT: OctetToAttValueStruct()
TICK: 10744563: Log_database - IN: ConvertValueCharacteristic
TICK: 10744563: Log_database - OUT: ConvertValueCharacteristic
TICK: 10744563: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 10744563: Log_api - ATT_CHARACTERISTIC
TICK: 10744563: Log_api - IN: GetCharacteristicText
TICK: 10744563: Log_api - OUT: GetCharacteristicText result = Properties = 0x12,Handle = 0x0162,UUID = 0x2BC8 
TICK: 10744563: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10744563: Log_database - ATT_CHARACTERISTIC
TICK: 10744563: Log_database - OUT: OctetToAttValueStruct()
TICK: 10744563: Log_database - IN: ConvertValueCharacteristic
TICK: 10744563: Log_database - OUT: ConvertValueCharacteristic
TICK: 10744563: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 10744563: Log_api - ATT_CHARACTERISTIC
TICK: 10744563: Log_api - IN: GetCharacteristicText
TICK: 10744563: Log_api - OUT: GetCharacteristicText result = Properties = 0x0C,Handle = 0x0165,UUID = 0x2BC7 
TICK: 10744563: Log_api - OUT: srvReadByTypeRsp
TICK: 10744563: Log_att - ATT ! ATT_READ_BY_TYPE_RSP {lcid = 0x1205,lengthOfHandleValuePair = 0x07,numberOfHandleValuePairs = 0x04,attributeHandle = 0x0127,				{handle = 0x0127
					value{Properties = 0x12,Handle = 0x0128,UUID = 0x2BC5 }
}
				{handle = 0x012D
					value{Properties = 0x1C,Handle = 0x012E,UUID = 0x2BC6 }
}
				{handle = 0x0161
					value{Properties = 0x12,Handle = 0x0162,UUID = 0x2BC8 }
}
				{handle = 0x0164
					value{Properties = 0x0C,Handle = 0x0165,UUID = 0x2BC7 }
}
}
TICK: 10744563: Log_api - OUT: attSrvReadByTypeIndHandler()
TICK: 10744563: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x15
TICK: 10744563: Log_api - Received ATT ATT_MODULE_SRV_READ_BY_TYPE_IND, while waiting for 
{
	ATT_MODULE_SRV_WRITE_IND(ATT_MODULE)
}
TICK: 10744563: Log_att - Loop Back - att_received.
TICK: 10744563: Log_api - IN: waitForMessage()
TICK: 10744704: Log_att - ATT ? ATT_WRITE_IND {lcid = 0x1205,attributeHandle = 0x0123,length = 0x0002,value = 0x0001}
TICK: 10744704: Log_api - WAIT_OBJECT_0 + 3
TICK: 10744704: Log_api - OUT: waitForMessage()
TICK: 10744704: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_SRV_WRITE_IND) = 0x15
TICK: 10744704: Log_api - setReturnType() - 0x15
TICK: 10744704: Log_api - ATT_MODULE_SRV_WRITE_IND
TICK: 10744704: Log_api - IN: attSrvWriteIndHandler()
TICK: 10744704: Log_database - IN: Write()
TICK: 10744704: Log_database - iHandle = 0x0123 uValue = 0100 iLength = 2 iOffset = 0
TICK: 10744704: Log_database - IN: UpdateGattConfiguration()
TICK: 10744704: Log_database - IN: ConfigCharacteristic()
TICK: 10744704: Log_database - IN: FindCharactersiticLine()
TICK: 10744704: Log_database - OUT: FindCharactersiticLine() Previous handle = 0x0122
TICK: 10744704: Log_database - OUT: FindCharactersiticLine() Previous handle = 0x0121
TICK: 10744704: Log_database - OUT: FindCharactersiticLine() handle = 0x0122
TICK: 10744704: Log_database - OUT: ConfigCharacteristic()
TICK: 10744704: Log_database - OUT: UpdateGattConfiguration()
TICK: 10744704: Log_database - OUT: Write()
TICK: 10744704: Log_database - IN: GetUUIDByHandle()
TICK: 10744704: Log_database - OUT: GetUUIDByHandle(), UUID=0x2902
TICK: 10744704: Log_api - IN: srvWriteRsp
TICK: 10744704: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 10744704: Log_database - ATT_CLIENT_CHARACTERISTIC_CONFIGURATION
TICK: 10744704: Log_database - OUT: OctetToAttValueStruct()
TICK: 10744704: Log_database - IN: ConvertValueClientCharacteristicConfiguration
TICK: 10744704: Log_database - OUT: ConvertValueClientCharacteristicConfiguration
TICK: 10744704: Log_api - IN: AttValueToText format = 1 type = 2902
TICK: 10744704: Log_api - ATT_CLIENT_CHARACTERISTIC_CONFIGURATION
TICK: 10744704: Log_api - IN: GetClientCharacteristicConfigurationText
TICK: 10744704: Log_api - OUT: GetClientCharacteristicConfigurationText result = Properties = 0x0001
TICK: 10744704: Log_api - OUT: srvWriteRsp
TICK: 10744704: Log_att - ATT ! ATT_WRITE_RSP {lcid = 0x1205,value{Properties = 0x0001}
}
TICK: 10744704: Log_api - OUT: attSrvWriteIndHandler()
TICK: 10744704: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x15
TICK: 10744704: Log_api - Received ATT ATT_MODULE_SRV_WRITE_IND, while waiting for 
{
	ATT_MODULE_SRV_WRITE_IND(ATT_MODULE)
}
TICK: 10744704: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 10744704: Log_api - received Write Request to handle = 0x0123. Remaining config size = 3
TICK: 10744704: Log_api - Successfully received Write Request to handle = 0x0123 with value 0x0001.
TICK: 10744704: Log_mmi - IN: close_mmi_msg_box() - caption - User Action Required - DFA9FFF6B11A
TICK: 10744704: Log_api - ERROR: close_mmi_msg_box failed.
TICK: 10744704: Log_mmi - IN: MMI_MSGBOX_REQ_send()
TICK: 10744704: Log_mmi - MMI_MSGBOX_REQ_send() caption - User Action Required - DFA9FFF6B11A, text = {20106,%s,BAP}Please write to Client Characteristic Configuration Descriptor of ASE Control Point characteristic to enable notification.

Descriptor handle value: 0x012F style =MMI_Style_Ok_Cancel2
TICK: 10744704: Log_mmi - IN: msgbox_req_thread(text=MMI:  Please write to Client Characteristic Configuration Descriptor of ASE Control Point characteristic to enable notification.

Descriptor handle value: 0x012F) started
TICK: 10744719: Log_mmi - OUT: MMI_MSGBOX_REQ_send()
TICK: 10744719: Log_mmi - OUT: send_message_box_request() - MMI_20106 (MMI_Style_Ok_Cancel2=0x00011141): Please write to Client Characteristic Configuration Descriptor of ASE Control Point characteristic to enable notification.

Descriptor handle value: 0x012F
TICK: 10744719: Log_api - In-waitForEvent()
TICK: 10744719: Log_api - IN: waitForMessage()
TICK: 10744719: Log_gui - RTI_ImplicitSend(): MMI_ID: 20106, Style=0x00011141
TICK: 10744844: Log_att - ATT ? ATT_READ_BY_TYPE_REQ {lcid = 0x1205,startingHandle = 0x0165,endingHandle = 0xFFFF,attributeTypeSize = 0x02,attributeType = 0x2803}
TICK: 10744844: Log_api - WAIT_OBJECT_0 + 3
TICK: 10744844: Log_api - OUT: waitForMessage()
TICK: 10744844: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_SRV_READ_BY_TYPE_IND) = 0x0B
TICK: 10744844: Log_api - ATT_MODULE_SRV_READ_BY_TYPE_IND
TICK: 10744844: Log_api - IN: attSrvReadByTypeIndHandler()
TICK: 10744844: Log_database - IN: ReadByType()
TICK: 10744844: Log_database - iStartHandle = 357, iEndHandle = 65535, iLength = 0, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 10744922: Log_database - OUT: ReadByType()
TICK: 10744922: Log_att - ATT ! ATT_ERROR_RSP {lcid = 0x1205,errorOpcode = 0x08,attributeHandleInError = 0x0165,errorCode = 0x000A}
TICK: 10744922: Log_api - OUT: attSrvReadByTypeIndHandler()
TICK: 10744922: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x15
TICK: 10744922: Log_api - Received ATT ATT_MODULE_SRV_READ_BY_TYPE_IND, while waiting for 
{
	ATT_MODULE_SRV_WRITE_IND(ATT_MODULE)
}
TICK: 10744922: Log_att - Loop Back - att_received.
TICK: 10744922: Log_api - IN: waitForMessage()
TICK: 10745063: Log_att - ATT ? ATT_READ_BY_TYPE_REQ {lcid = 0x1205,startingHandle = 0x0001,endingHandle = 0xFFFF,attributeTypeSize = 0x02,attributeType = 0x2803}
TICK: 10745063: Log_api - WAIT_OBJECT_0 + 3
TICK: 10745063: Log_api - OUT: waitForMessage()
TICK: 10745063: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_SRV_READ_BY_TYPE_IND) = 0x0B
TICK: 10745063: Log_api - ATT_MODULE_SRV_READ_BY_TYPE_IND
TICK: 10745063: Log_api - IN: attSrvReadByTypeIndHandler()
TICK: 10745063: Log_database - IN: ReadByType()
TICK: 10745063: Log_database - iStartHandle = 1, iEndHandle = 65535, iLength = 0, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 10745063: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0002
TICK: 10745063: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0004
TICK: 10745063: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0006
TICK: 10745063: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0008
TICK: 10745063: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x000A
TICK: 10745063: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x000E
TICK: 10745063: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0041
TICK: 10745063: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0044
TICK: 10745063: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0046
TICK: 10745063: Log_database - OUT: ReadByType()
TICK: 10745063: Log_api - IN: srvReadByTypeRsp
TICK: 10745063: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10745063: Log_database - ATT_CHARACTERISTIC
TICK: 10745063: Log_database - OUT: OctetToAttValueStruct()
TICK: 10745063: Log_database - IN: ConvertValueCharacteristic
TICK: 10745063: Log_database - OUT: ConvertValueCharacteristic
TICK: 10745063: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 10745063: Log_api - ATT_CHARACTERISTIC
TICK: 10745063: Log_api - IN: GetCharacteristicText
TICK: 10745063: Log_api - OUT: GetCharacteristicText result = Properties = 0x0A,Handle = 0x0003,UUID = 0x2A00 
TICK: 10745063: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10745063: Log_database - ATT_CHARACTERISTIC
TICK: 10745063: Log_database - OUT: OctetToAttValueStruct()
TICK: 10745063: Log_database - IN: ConvertValueCharacteristic
TICK: 10745063: Log_database - OUT: ConvertValueCharacteristic
TICK: 10745063: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 10745063: Log_api - ATT_CHARACTERISTIC
TICK: 10745063: Log_api - IN: GetCharacteristicText
TICK: 10745063: Log_api - OUT: GetCharacteristicText result = Properties = 0x0A,Handle = 0x0005,UUID = 0x2A01 
TICK: 10745063: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10745063: Log_database - ATT_CHARACTERISTIC
TICK: 10745063: Log_database - OUT: OctetToAttValueStruct()
TICK: 10745063: Log_database - IN: ConvertValueCharacteristic
TICK: 10745063: Log_database - OUT: ConvertValueCharacteristic
TICK: 10745063: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 10745063: Log_api - ATT_CHARACTERISTIC
TICK: 10745063: Log_api - IN: GetCharacteristicText
TICK: 10745063: Log_api - OUT: GetCharacteristicText result = Properties = 0x4E,Handle = 0x0007,UUID = 0x4509 
TICK: 10745063: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10745063: Log_database - ATT_CHARACTERISTIC
TICK: 10745063: Log_database - OUT: OctetToAttValueStruct()
TICK: 10745063: Log_database - IN: ConvertValueCharacteristic
TICK: 10745063: Log_database - OUT: ConvertValueCharacteristic
TICK: 10745063: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 10745063: Log_api - ATT_CHARACTERISTIC
TICK: 10745063: Log_api - IN: GetCharacteristicText
TICK: 10745063: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x0009,UUID = 0x2A04 
TICK: 10745063: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10745063: Log_database - ATT_CHARACTERISTIC
TICK: 10745063: Log_database - OUT: OctetToAttValueStruct()
TICK: 10745063: Log_database - IN: ConvertValueCharacteristic
TICK: 10745063: Log_database - OUT: ConvertValueCharacteristic
TICK: 10745063: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 10745063: Log_api - ATT_CHARACTERISTIC
TICK: 10745063: Log_api - IN: GetCharacteristicText
TICK: 10745063: Log_api - OUT: GetCharacteristicText result = Properties = 0x12,Handle = 0x000B,UUID = 0x2A19 
TICK: 10745063: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10745063: Log_database - ATT_CHARACTERISTIC
TICK: 10745063: Log_database - OUT: OctetToAttValueStruct()
TICK: 10745063: Log_database - IN: ConvertValueCharacteristic
TICK: 10745063: Log_database - OUT: ConvertValueCharacteristic
TICK: 10745063: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 10745063: Log_api - ATT_CHARACTERISTIC
TICK: 10745063: Log_api - IN: GetCharacteristicText
TICK: 10745063: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x000F,UUID = 0x2AA6 
TICK: 10745063: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10745063: Log_database - ATT_CHARACTERISTIC
TICK: 10745063: Log_database - OUT: OctetToAttValueStruct()
TICK: 10745063: Log_database - IN: ConvertValueCharacteristic
TICK: 10745063: Log_database - OUT: ConvertValueCharacteristic
TICK: 10745063: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 10745063: Log_api - ATT_CHARACTERISTIC
TICK: 10745063: Log_api - IN: GetCharacteristicText
TICK: 10745063: Log_api - OUT: GetCharacteristicText result = Properties = 0x20,Handle = 0x0042,UUID = 0x2A05 
TICK: 10745063: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10745063: Log_database - ATT_CHARACTERISTIC
TICK: 10745063: Log_database - OUT: OctetToAttValueStruct()
TICK: 10745063: Log_database - IN: ConvertValueCharacteristic
TICK: 10745063: Log_database - OUT: ConvertValueCharacteristic
TICK: 10745063: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 10745063: Log_api - ATT_CHARACTERISTIC
TICK: 10745063: Log_api - IN: GetCharacteristicText
TICK: 10745063: Log_api - OUT: GetCharacteristicText result = Properties = 0x0A,Handle = 0x0045,UUID = 0x2B29 
