*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:18.504,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.504,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.505,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.557,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.557,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.557,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.558,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.558,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.566,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.566,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.566,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.566,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.566,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.567,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.567,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.616,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.616,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.617,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.617,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.617,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.628,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.628,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.628,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.628,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.629,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.629,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.629,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.673,675] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.673,706] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.685,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.685,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.686,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.686,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.686,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.806,732] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.806,762] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.809,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.810,455] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.810,455] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.812,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.812,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.812,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.812,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.813,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.862,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.863,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.863,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.914,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.915,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.915,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.915,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.915,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.915,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.916,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.916,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.916,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.916,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.917,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.924,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.924,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.924,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.924,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.925,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.925,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.925,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.978,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.978,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.978,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.979,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.979,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.986,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.986,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.986,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.986,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.986,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.987,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.987,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.036,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.036,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.036,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.036,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.037,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.048,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.048,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.049,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.049,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.049,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.049,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.050,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.109,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.109,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.109,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.110,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.110,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.111,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.111,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.111,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.111,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.112,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.112,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.112,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.168,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.169,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.169,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.169,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.169,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.174,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.174,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.174,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.175,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.175,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.175,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.176,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.224,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.225,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.225,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.225,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.225,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.237,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.237,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.237,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.237,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.238,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.238,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.238,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.295,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.295,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.295,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.296,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.296,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.311,309] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.311,340] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.439,208] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.439,208] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.479,278] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.479,309] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.482,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.483,123] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:19.483,154] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.514,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.514,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.514,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.515,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.515,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.675,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.675,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.676,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.676,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.676,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.702,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.702,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.702,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.702,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.703,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.703,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.703,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.757,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.757,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.757,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.758,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.758,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.271,881] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.271,881] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.275,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.275,634] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.275,665] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.277,221] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x757f0
[00:00:20.277,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.277,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.278,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.278,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.278,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.323,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.323,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.323,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.375,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.375,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.375,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.375,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.375,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.376,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.376,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.376,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.376,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.376,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.377,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.396,148] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.396,209] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.399,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.399,963] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.399,993] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.401,611] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7581c
[00:00:20.402,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.402,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.402,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.402,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.403,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.457,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.457,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.458,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.513,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.513,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.513,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.513,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.514,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.514,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.514,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.515,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.515,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.515,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.515,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.037,689] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.037,719] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.040,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.041,473] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.041,503] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.043,060] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75a00
[00:00:21.043,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.043,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.044,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.044,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.044,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.103,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.103,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.103,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.152,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.152,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.152,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.152,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.153,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.153,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.153,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.154,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.154,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.154,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.154,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.162,231] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.162,261] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.165,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.166,107] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.166,137] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.167,663] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75740
[00:00:21.168,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.168,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.168,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.168,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.169,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.227,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.227,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.228,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.284,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.284,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.285,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.285,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.285,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.285,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.286,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.286,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.286,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.286,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.286,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.379,974] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.380,004] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.383,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.383,789] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.383,789] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.385,345] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7576c
[00:00:25.385,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.386,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.386,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.386,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.386,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.440,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.440,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.440,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.487,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.487,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.487,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.487,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.488,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.488,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.488,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.488,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.489,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.489,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.489,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.504,180] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.504,211] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.507,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.508,087] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.508,117] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.509,643] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75714
[00:00:25.510,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.510,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.510,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.511,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.511,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.574,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.574,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.574,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.630,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.630,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.630,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.631,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.631,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.631,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.631,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.632,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.632,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.632,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.632,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.932,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.932,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.932,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.933,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.933,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.933,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.933,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.937,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.937,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.937,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.938,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.938,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.770,416] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:26.770,446] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.773,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.774,047] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 2
[00:00:26.774,078] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.775,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.775,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.775,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.776,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.776,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.831,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.831,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.831,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.888,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.888,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.888,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.888,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.888,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.889,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.889,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.889,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.889,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.889,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.890,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
