*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:23.338,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.338,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.338,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.388,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.389,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.389,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.389,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.389,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.399,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.399,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.399,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.400,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.400,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.400,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.400,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.454,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.454,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.454,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.454,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.454,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.462,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.462,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.463,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.463,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.463,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.463,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.464,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.507,781] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.507,812] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.518,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.518,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.518,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.518,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.519,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.640,380] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.640,411] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.643,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.644,287] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.644,287] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.645,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.646,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.646,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.646,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.646,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.699,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.699,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.700,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.758,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.758,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.758,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.758,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.759,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.759,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.759,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.759,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.760,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.760,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.761,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.761,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.761,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.762,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.762,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.762,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.763,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.814,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.814,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.814,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.814,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.815,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.824,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.824,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.825,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.825,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.825,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.826,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.826,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.879,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.879,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.879,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.880,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.880,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.887,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.887,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.887,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.887,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.887,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.888,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.888,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.945,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.945,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.946,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.946,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.946,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.949,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.949,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.949,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.950,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.950,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.950,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.951,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.014,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.014,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.015,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.015,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.015,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.016,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.016,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.016,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.016,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.017,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.017,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.072,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.072,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.072,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.072,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.073,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.077,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.078,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.078,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.078,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.078,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.079,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.079,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.123,474] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:24.123,504] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.130,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.130,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.130,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.130,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.131,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.256,072] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.256,103] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.296,142] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.296,203] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.299,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.300,079] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:24.300,109] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.326,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.327,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.327,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.327,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.327,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.391,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.392,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.392,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.449,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.450,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.450,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.450,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.450,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.450,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.451,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.451,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.451,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.451,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.452,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.453,552] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.453,582] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.457,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.457,611] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.457,611] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.459,167] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f54
[00:00:24.459,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.459,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.460,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.460,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.460,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.513,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.513,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.513,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.563,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.563,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.564,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.564,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.564,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.564,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.565,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.565,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.565,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.565,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.566,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.577,667] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.577,728] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.581,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.581,542] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.581,573] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.583,099] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f80
[00:00:24.583,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.583,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.584,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.584,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.584,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.639,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.639,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.640,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.690,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.690,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.690,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.691,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.691,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.691,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.691,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.692,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.692,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.692,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.692,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.735,321] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.735,351] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.738,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.739,196] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.739,196] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.740,753] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78164
[00:00:24.741,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.741,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.741,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.742,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.742,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.797,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.797,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.797,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.857,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.857,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.857,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.857,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.858,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.858,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.858,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.858,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.859,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.859,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.859,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.860,839] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.860,870] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.864,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.864,990] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.865,020] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.866,546] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e4c
[00:00:24.867,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.867,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.867,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.867,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.867,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.920,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.920,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.921,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.968,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.968,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.968,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.968,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.969,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.969,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.969,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.970,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.970,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.970,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.970,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.984,802] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.984,832] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.988,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.988,739] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.988,769] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.990,295] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e78
[00:00:24.990,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.991,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.991,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.991,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.991,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.045,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.045,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.046,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.103,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.103,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.103,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.103,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.103,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.104,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.104,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.104,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.104,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.105,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.105,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.125,610] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.125,640] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.128,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.129,486] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.129,486] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.131,042] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea4
[00:00:25.131,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.131,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.132,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.132,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.132,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.183,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.183,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.183,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.241,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.241,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.242,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.242,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.242,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.242,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.243,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.243,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.243,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.243,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.243,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.766,296] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.766,326] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.769,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.770,233] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.770,263] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.771,789] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ed0
[00:00:25.772,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.772,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.772,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.772,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.773,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.823,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.823,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.824,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.879,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.879,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.880,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.880,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.880,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.880,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.881,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.881,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.881,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.881,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.881,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.891,662] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.891,693] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.894,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.895,538] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.895,538] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.897,094] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e20
[00:00:25.897,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.897,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.898,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.898,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.898,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.948,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.948,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
