*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:17.698,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.698,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.698,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.724,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.724,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.725,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.725,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.725,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.726,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.726,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.730,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.730,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.730,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.730,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.730,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.958,282] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:17.975,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.975,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.976,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.976,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.976,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.976,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.977,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.158,935] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:18.158,966] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:18.168,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.168,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.168,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.168,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.169,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.169,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.170,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.170,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.170,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.171,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.172,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.265,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.265,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.265,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.269,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.269,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.269,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.269,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.269,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.270,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.270,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.270,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.270,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.271,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.271,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.882,598] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:19.882,629] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:20.578,826] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.578,857] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.582,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.582,580] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.582,611] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.584,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.584,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.584,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.585,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.585,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.646,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.646,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.646,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.702,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.702,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.702,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.703,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.703,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.703,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.703,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.704,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.704,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.704,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.704,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.719,085] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.719,116] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.722,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.722,869] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.722,869] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.725,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.725,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.725,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.725,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.726,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.783,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.783,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.784,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.831,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.832,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.832,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.832,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.832,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.832,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.833,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.833,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.833,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.833,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.834,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.845,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.845,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.846,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.846,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.846,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.846,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.846,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.904,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.904,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.905,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.905,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.905,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.908,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.908,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.908,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.909,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.909,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.909,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.909,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.964,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.964,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.964,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.964,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.965,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.969,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.970,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.970,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.970,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.970,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.971,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.971,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.014,404] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:21.014,434] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.029,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.030,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.030,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.030,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.030,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.182,708] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:21.182,739] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.186,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.186,828] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:21.186,859] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.188,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.188,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.188,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.189,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.189,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.243,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.243,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.243,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.293,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.293,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.293,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.294,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.294,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.294,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.294,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.295,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.295,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.295,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.295,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.304,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.304,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.304,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.304,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.304,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.305,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.305,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.363,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.363,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.363,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.363,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.363,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.366,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.366,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.367,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.367,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.367,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.367,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.368,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.422,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.422,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.422,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.423,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.423,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.429,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.429,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.429,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.429,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.429,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.430,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.430,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.489,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.489,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.489,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.490,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.490,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.491,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.491,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.491,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.492,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.492,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.492,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.492,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.545,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.545,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.545,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.545,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.546,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.554,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.554,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.554,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.554,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.554,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.555,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.555,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.611,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.611,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.611,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.611,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.612,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.616,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.616,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.617,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.617,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.617,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.617,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.618,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.664,733] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:21.664,764] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.675,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.675,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.676,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.676,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.676,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.831,481] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.831,512] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.871,032] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.871,063] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.874,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.874,969] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:21.875,000] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.915,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.915,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.915,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.916,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.916,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.972,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.972,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.973,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.974,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.974,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.974,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.975,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.975,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.975,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.975,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.976,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.030,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.030,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.030,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.031,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.031,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.080,841] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.080,841] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.084,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.084,686] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.084,716] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.086,273] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f54
[00:00:22.086,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.087,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.087,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.087,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.087,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.144,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.144,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.144,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.198,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.198,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.198,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.198,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.198,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.199,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.199,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.199,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.199,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.199,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.200,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.222,167] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.222,229] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.225,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.226,043] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.226,074] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.227,600] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f80
[00:00:22.228,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.228,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.228,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.229,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.229,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.285,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.285,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.285,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.343,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.344,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.344,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.344,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.344,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.345,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.345,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.345,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.345,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.345,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.346,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.362,457] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.362,487] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.365,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.366,333] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.366,363] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.367,889] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78164
[00:00:22.368,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.368,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.368,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.369,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.369,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.420,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.421,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.421,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.471,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.472,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.472,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.472,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.472,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.473,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.473,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.473,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.473,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.473,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.474,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.503,814] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.503,845] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.507,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.507,690] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.507,690] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.509,246] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e4c
[00:00:22.509,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.509,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.510,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.510,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
