*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:18.580,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.580,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.581,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.581,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.619,262] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.619,293] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.622,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.623,229] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.623,229] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.625,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.625,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.625,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.626,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.626,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.677,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.678,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.678,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.736,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.736,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.736,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.736,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.736,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.737,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.737,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.737,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.737,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.738,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.738,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.739,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.740,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.740,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.740,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.740,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.741,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.741,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.803,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.803,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.803,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.803,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.804,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.804,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.804,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.804,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.804,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.805,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.805,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.859,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.859,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.859,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.859,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.859,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.866,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.866,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.867,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.867,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.867,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.868,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.868,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.896,942] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.896,972] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.916,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.916,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.917,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.917,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.917,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.030,639] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.030,670] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.034,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.034,759] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.034,790] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.036,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.036,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.036,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.037,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.037,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.090,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.090,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.091,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.148,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.148,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.148,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.149,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.149,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.149,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.149,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.150,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.150,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.150,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.150,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.152,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.152,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.152,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.152,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.153,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.153,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.153,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.204,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.204,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.204,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.204,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.205,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.214,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.214,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.214,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.214,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.214,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.215,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.215,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.273,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.274,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.274,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.274,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.274,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.276,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.277,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.277,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.277,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.277,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.278,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.278,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.337,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.337,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.337,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.337,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.337,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.340,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.340,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.340,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.340,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.340,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.341,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.341,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.395,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.395,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.396,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.396,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.396,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.402,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.402,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.402,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.402,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.403,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.403,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.403,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.455,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.455,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.455,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.455,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.455,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.461,761] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.461,791] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.629,028] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.629,058] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.686,157] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.686,187] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.689,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.690,277] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:19.690,307] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.703,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.703,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.703,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.704,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.704,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.761,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.761,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.761,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.816,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.816,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.816,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.816,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.817,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.817,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.817,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.818,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.818,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.818,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.818,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.843,627] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.843,658] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.847,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.847,930] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.847,961] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.849,548] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74034
[00:00:19.850,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.850,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.850,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.850,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.851,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.902,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.903,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.903,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.950,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.950,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.950,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.950,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.951,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.951,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.951,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.951,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.952,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.952,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.952,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.968,200] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.968,231] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.971,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.972,229] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.972,229] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.973,785] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74060
[00:00:19.974,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.974,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.974,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.975,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.975,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.033,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.034,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.034,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.085,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.085,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.086,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.086,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.086,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.086,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.087,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.087,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.087,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.087,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.088,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.126,525] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.126,556] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.129,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.130,554] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.130,584] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.132,110] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74244
[00:00:20.132,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.132,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.133,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.133,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.133,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.188,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.189,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.189,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.242,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.242,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.242,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.242,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.243,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.243,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.243,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.243,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.243,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.244,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.244,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.267,944] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.267,974] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.271,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.271,972] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.272,003] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.273,529] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x73fb0
[00:00:20.274,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.274,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.274,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.274,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.275,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.331,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.331,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.332,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.388,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.388,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.388,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.389,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.389,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.389,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.389,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.390,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.390,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.390,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.390,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.451,599] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x60 index 0x00
[00:00:21.451,629] <dbg> bttester_mesh: blob_info_get: 
[00:00:21.451,660] <dbg> bttester_mesh: cmd_blob_target: Added target 0x0001
[00:00:21.453,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.453,247] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x60 index 0x00 status 0x00
[00:00:21.454,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.454,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.454,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.454,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.455,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.510,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.510,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.511,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.511,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.511,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.652,130] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:21.652,160] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.708,160] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 15
[00:00:21.708,190] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.711,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.712,158] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 15
[00:00:21.712,188] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.714,324] <dbg> bttester_mesh: blob_cli_caps: Mesh BLOB: capabilities:
[00:00:21.714,324] <dbg> bttester_mesh: blob_cli_caps: 	Max BLOB size: 2048 bytes
[00:00:21.714,355] <dbg> bttester_mesh: blob_cli_caps: 	Block size: 6-10 (64-1024 bytes)
[00:00:21.714,355] <dbg> bttester_mesh: blob_cli_caps: 	Max chunks: 99
[00:00:21.714,385] <dbg> bttester_mesh: blob_cli_caps: 	Chunk size: 13
[00:00:21.714,385] <dbg> bttester_mesh: blob_cli_caps: 	MTU size: 23
[00:00:21.714,416] <dbg> bttester_mesh: blob_cli_caps: 	Modes: pull
[00:00:21.714,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.714,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.715,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.715,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.715,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.825,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.825,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.825,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.825,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.826,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.133,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.133,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.133,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.133,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.134,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.134,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.134,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.138,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.138,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.138,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.139,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.139,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.487,609] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x66 index 0x00
[00:00:26.487,640] <dbg> bttester_mesh: blob_transfer_start: 
[00:00:26.489,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.489,410] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x66 index 0x00 status 0x00
[00:00:26.490,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.490,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.490,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.491,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.491,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.547,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.547,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.547,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.548,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.548,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.552,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.552,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.552,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
