*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:19.868,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.869,049] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.869,079] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.871,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.871,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.871,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.872,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.872,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.927,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.927,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.928,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.979,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.979,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.980,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.980,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.980,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.980,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.981,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.981,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.981,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.981,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.981,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.989,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.989,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.989,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.990,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.990,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.990,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.990,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.038,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.038,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.038,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.038,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.038,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.051,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.051,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.052,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.052,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.052,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.052,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.053,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.112,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.112,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.113,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.113,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.113,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.114,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.114,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.115,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.115,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.115,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.115,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.116,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.160,369] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.160,400] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.170,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.170,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.170,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.171,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.171,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.294,036] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.294,036] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.297,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.298,126] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.298,126] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.299,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.300,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.300,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.300,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.300,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.347,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.347,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.348,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.402,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.403,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.403,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.403,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.403,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.404,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.404,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.404,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.404,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.404,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.405,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.409,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.409,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.410,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.410,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.410,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.410,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.411,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.467,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.467,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.467,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.467,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.468,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.472,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.473,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.473,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.473,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.473,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.473,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.474,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.522,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.522,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.522,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.522,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.523,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.535,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.535,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.535,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.535,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.535,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.536,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.536,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.581,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.582,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.582,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.582,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.582,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.597,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.597,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.598,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.598,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.598,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.598,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.599,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.656,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.656,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.656,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.657,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.657,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.660,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.660,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.660,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.660,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.661,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.661,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.661,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.710,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.710,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.710,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.711,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.711,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.723,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.723,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.723,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.723,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.723,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.724,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.724,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.779,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.779,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.779,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.779,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.780,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.798,095] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.798,095] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.910,522] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.910,552] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.983,093] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.983,154] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.986,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.987,274] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:20.987,304] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.032,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.032,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.032,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.033,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.033,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.092,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.092,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.092,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.092,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.093,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.110,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.110,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.110,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.110,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.110,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.111,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.111,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.168,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.168,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.169,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.169,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.169,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.176,177] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.176,208] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.179,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.180,358] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.180,358] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.181,945] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f24
[00:00:21.182,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.182,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.183,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.183,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.183,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.238,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.239,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.239,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.297,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.297,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.298,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.298,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.298,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.298,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.299,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.299,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.299,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.299,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.300,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.316,986] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.317,016] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.320,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.321,014] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.321,044] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.322,570] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f50
[00:00:21.323,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.323,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.323,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.323,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.324,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.373,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.373,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.374,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.429,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.429,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.429,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.429,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.429,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.430,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.430,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.430,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.430,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.431,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.431,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.440,734] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.440,795] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.444,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.444,824] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.444,854] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.446,380] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78134
[00:00:21.447,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.447,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.447,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.447,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.448,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.503,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.503,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.503,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.556,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.556,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.556,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.556,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.557,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.557,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.557,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.557,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.558,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.558,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.558,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.565,032] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.565,063] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.568,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.569,152] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.569,152] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.570,709] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e1c
[00:00:21.571,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.571,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.571,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.571,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.572,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.629,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.629,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.629,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.680,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.680,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.680,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.680,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.680,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.681,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.681,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.681,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.681,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.682,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.682,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.706,909] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.706,939] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.710,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.710,937] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.710,968] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.712,493] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e48
[00:00:21.713,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.713,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.713,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.713,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.714,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.769,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.769,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.770,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.820,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.820,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.821,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.821,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.821,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.821,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.822,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.822,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.822,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.822,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.822,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.831,207] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.831,237] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.834,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.835,235] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.835,235] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.836,791] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e74
[00:00:21.837,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.837,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.837,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.838,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.838,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.887,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.887,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.888,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.942,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.942,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.942,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.942,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.942,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.943,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.943,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.943,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.943,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.944,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.944,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.971,862] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.971,893] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.975,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.975,891] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.975,921] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.977,447] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea0
[00:00:21.978,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.978,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.978,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
