*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:23.234,710] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.236,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.237,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.237,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.237,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.237,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.289,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.289,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.289,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.347,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.347,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.347,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.348,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.348,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.348,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.348,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.349,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.349,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.349,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.350,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.350,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.351,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.351,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.351,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.352,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.352,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.403,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.403,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.403,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.403,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.403,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.413,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.414,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.414,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.414,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.414,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.415,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.415,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.467,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.468,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.468,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.468,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.468,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.476,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.476,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.476,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.477,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.477,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.477,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.478,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.508,026] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.508,056] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.535,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.535,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.535,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.535,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.536,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.658,752] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.658,782] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.662,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.662,750] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.662,750] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.664,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.664,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.664,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.665,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.665,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.720,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.720,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.720,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.774,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.774,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.774,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.775,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.775,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.775,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.775,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.776,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.776,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.776,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.776,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.782,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.782,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.782,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.782,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.783,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.783,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.783,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.834,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.835,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.835,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.835,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.835,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.844,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.844,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.844,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.845,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.845,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.845,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.845,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.901,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.902,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.902,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.902,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.902,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.907,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.907,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.908,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.908,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.908,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.909,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.909,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.955,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.955,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.956,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.956,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.956,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.970,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.970,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.971,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.971,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.971,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.971,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.972,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.023,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.023,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.023,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.024,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.024,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.033,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.033,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.033,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.033,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.034,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.034,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.034,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.083,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.084,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.084,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.084,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.084,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.095,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.095,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.096,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.096,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.096,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.096,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.096,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.139,984] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:24.140,014] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.180,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.181,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.181,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.181,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.181,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.273,681] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.273,712] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.329,193] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.329,223] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.332,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.333,374] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:24.333,404] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.382,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.382,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.382,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.382,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.383,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.439,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.439,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.439,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.439,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.440,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.446,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.446,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.447,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.447,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.447,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.447,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.448,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.499,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.499,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.499,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.500,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.500,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.021,789] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.021,820] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.025,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.025,817] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.025,817] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.027,374] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f24
[00:00:25.027,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.028,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.028,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.028,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.028,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.084,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.084,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.084,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.141,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.141,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.141,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.142,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.142,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.142,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.142,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.143,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.143,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.143,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.143,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.145,141] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.145,172] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.148,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.149,444] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.149,444] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.151,000] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f50
[00:00:25.151,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.151,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.152,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.152,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.152,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.203,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.203,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.204,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.255,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.255,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.255,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.255,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.256,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.256,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.256,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.256,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.257,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.257,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.257,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.269,805] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.269,866] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.273,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.273,956] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.273,986] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.275,512] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78134
[00:00:25.276,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.276,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.276,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.276,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.277,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.334,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.334,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.334,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.381,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.381,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.382,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.382,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.382,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.382,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.383,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.383,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.383,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.383,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.384,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.394,409] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.394,439] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.397,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.398,437] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.398,468] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.399,993] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e1c
[00:00:25.400,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.400,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.401,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.401,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.401,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.448,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.448,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.448,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.505,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.505,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.505,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.505,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.506,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.506,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.506,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.506,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.507,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.507,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.507,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.519,134] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.519,165] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.522,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.523,162] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.523,162] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.524,719] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e48
[00:00:25.525,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.525,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.525,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.526,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.526,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.578,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.578,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.578,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.635,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.635,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.635,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.636,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.636,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.636,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.636,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.637,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.637,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.637,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.637,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.160,095] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.160,125] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.163,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.164,123] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.164,154] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.165,679] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e74
[00:00:26.166,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.166,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.166,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.167,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.167,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.218,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.219,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.219,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.274,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.274,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.274,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.274,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.274,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.275,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.275,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.275,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.275,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.276,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.276,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.283,325] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.283,355] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.286,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.287,322] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.287,353] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.288,879] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea0
[00:00:26.289,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.290,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.290,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.290,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.290,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.352,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
