*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:18.926,940] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.929,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.929,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.929,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.929,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.929,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.975,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.976,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.976,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.026,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.026,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.026,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.026,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.027,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.027,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.027,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.027,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.028,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.028,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.028,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.036,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.037,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.037,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.037,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.037,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.038,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.038,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.092,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.092,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.093,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.093,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.093,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.099,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.099,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.099,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.100,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.100,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.100,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.100,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.152,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.153,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.153,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.153,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.153,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.161,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.161,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.162,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.162,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.162,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.162,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.163,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.199,859] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.199,890] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.217,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.217,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.217,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.217,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.218,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.332,977] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.333,007] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.336,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.336,914] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.336,944] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.338,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.338,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.339,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.339,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.339,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.395,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.395,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.395,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.451,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.451,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.451,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.451,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.452,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.452,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.452,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.452,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.453,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.453,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.453,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.457,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.457,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.457,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.457,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.457,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.458,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.458,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.515,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.515,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.515,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.515,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.516,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.519,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.519,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.519,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.519,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.519,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.520,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.520,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.566,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.566,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.567,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.567,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.567,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.581,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.581,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.581,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.581,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.582,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.582,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.582,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.643,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.644,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.644,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.644,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.644,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.645,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.645,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.645,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.645,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.646,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.646,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.701,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.701,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.701,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.702,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.702,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.707,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.707,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.707,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.707,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.708,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.708,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.708,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.765,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.765,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.765,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.766,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.766,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.769,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.769,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.769,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.769,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.770,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.770,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.770,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.825,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.825,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.825,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.825,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.825,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.837,249] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.837,280] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.949,584] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.949,584] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.988,555] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.988,586] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.991,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.992,645] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:19.992,675] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.032,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.033,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.033,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.033,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.033,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.097,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.097,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.097,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.098,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.098,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.118,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.118,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.118,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.118,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.119,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.119,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.119,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.173,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.174,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.174,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.174,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.174,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.698,333] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.698,333] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.701,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.702,331] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.702,362] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.703,918] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f24
[00:00:20.704,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.704,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.704,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.705,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.705,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.759,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.759,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.760,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.815,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.815,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.816,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.816,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.816,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.817,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.817,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.817,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.818,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.818,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.818,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.821,685] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.821,716] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.825,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.825,714] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.825,744] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.827,270] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f50
[00:00:20.827,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.828,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.828,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.828,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.828,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.887,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.887,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.887,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.938,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.938,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.938,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.939,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.939,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.939,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.939,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.940,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.940,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.940,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.940,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.979,919] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.979,980] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.983,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.983,947] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.983,978] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.985,504] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78134
[00:00:20.986,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.986,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.986,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.986,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.987,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.044,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.044,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.044,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.096,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.097,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.097,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.097,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.097,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.097,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.098,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.098,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.098,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.098,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.099,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.619,964] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.619,995] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.623,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.624,023] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.624,023] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.625,579] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e1c
[00:00:21.626,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.626,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.626,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.626,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.627,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.678,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.678,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.678,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.734,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.735,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.735,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.735,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.735,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.735,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.736,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.736,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.736,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.736,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.737,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.761,474] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.761,505] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.764,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.765,502] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.765,502] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.767,059] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e48
[00:00:21.767,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.767,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.767,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.768,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.768,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.817,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.818,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.818,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.867,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.868,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.868,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.868,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.868,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.868,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.869,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.869,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.869,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.869,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.870,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.886,291] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.886,322] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.889,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.890,319] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.890,350] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.891,937] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e74
[00:00:21.892,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.892,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.892,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.893,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.893,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.947,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.948,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.948,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.003,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.003,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.003,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.003,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.003,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.004,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.004,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.004,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.004,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.005,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.005,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.527,282] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.527,343] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.530,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.531,494] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.531,524] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.533,050] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea0
[00:00:22.533,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.533,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.533,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.534,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.534,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.593,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
