*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:22.407,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.407,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.407,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.409,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.409,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.409,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.409,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.409,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.410,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.410,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.468,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.468,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.468,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.468,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.469,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.471,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.471,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.471,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.471,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.472,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.472,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.472,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.525,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.526,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.526,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.526,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.526,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.533,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.533,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.533,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.534,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.534,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.534,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.534,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.577,819] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:22.577,850] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.584,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.584,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.585,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.585,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.585,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.710,418] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:22.710,449] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.713,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.714,599] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:22.714,630] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.716,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.716,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.716,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.717,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.717,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.769,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.769,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.769,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.818,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.818,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.819,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.819,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.819,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.820,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.820,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.820,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.820,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.820,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.821,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.830,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.830,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.830,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.831,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.831,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.831,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.831,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.888,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.888,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.888,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.888,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.889,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.893,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.894,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.894,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.894,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.894,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.895,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.895,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.947,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.947,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.947,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.947,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.947,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.956,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.957,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.957,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.957,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.957,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.958,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.958,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.012,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.012,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.013,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.013,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.013,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.019,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.019,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.019,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.019,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.020,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.020,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.020,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.072,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.072,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.073,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.073,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.073,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.081,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.081,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.081,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.082,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.082,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.082,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.082,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.133,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.133,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.133,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.133,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.134,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.144,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.144,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.144,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.144,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.144,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.145,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.145,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.175,598] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.175,659] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.190,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.190,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.191,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.191,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.191,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.326,293] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.326,324] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.382,385] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.382,415] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.385,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.386,474] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:23.386,505] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.417,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.417,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.417,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.417,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.417,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.470,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.470,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.470,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.470,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.471,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.496,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.496,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.496,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.496,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.497,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.497,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.497,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.559,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.559,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.559,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.559,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.560,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.074,951] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.074,981] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.078,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.078,948] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.078,979] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.080,535] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f24
[00:00:24.081,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.081,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.081,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.081,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.082,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.143,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.143,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.143,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.198,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.198,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.198,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.198,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.199,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.199,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.199,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.199,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.200,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.200,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.200,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.214,874] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.214,935] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.218,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.218,933] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.218,933] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.220,489] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f50
[00:00:24.221,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.221,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.221,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.221,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.222,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.284,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.284,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.284,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.338,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.339,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.339,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.339,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.339,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.340,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.340,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.340,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.340,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.341,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.341,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.356,658] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.356,689] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.360,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.360,809] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.360,839] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.362,365] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78134
[00:00:24.363,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.363,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.363,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.363,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.364,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.425,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.425,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.426,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.475,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.475,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.475,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.476,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.476,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.476,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.476,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.477,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.477,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.477,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.477,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.498,229] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.498,260] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.501,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.502,258] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.502,288] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.503,814] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e1c
[00:00:24.504,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.504,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.504,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.505,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.505,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.568,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.568,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.568,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.623,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.623,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.623,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.623,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.624,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.624,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.624,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.624,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.625,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.625,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.625,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.639,099] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.639,129] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.642,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.643,310] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.643,341] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.644,897] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e48
[00:00:24.645,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.645,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.645,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.646,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.646,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.707,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.707,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.707,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.762,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.763,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.763,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.763,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.763,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.763,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.764,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.764,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.764,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.764,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.765,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.780,456] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.780,487] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.783,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.784,484] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.784,484] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.786,041] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e74
[00:00:24.786,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.786,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.786,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.787,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.787,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.833,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.833,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.833,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.882,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.883,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.883,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.883,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.883,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.884,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.884,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.884,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.884,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.884,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.885,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.903,869] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.903,900] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.907,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.907,897] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.907,928] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.909,454] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea0
[00:00:24.909,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.910,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.910,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.910,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.911,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.962,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.962,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.962,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.019,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.019,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.019,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.019,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.020,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.020,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.020,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.020,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.021,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.021,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.021,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.028,167] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.028,198] <dbg> bttester: tester_event: service 0x04 opcode 0x86
