*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,946] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:19.442,535] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.444,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.444,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.445,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.445,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.445,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.506,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.506,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.506,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.560,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.560,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.560,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.561,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.561,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.561,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.561,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.562,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.562,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.562,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.562,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.567,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.567,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.567,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.567,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.568,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.568,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.568,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.621,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.621,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.621,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.621,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.622,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.628,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.629,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.629,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.629,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.629,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.630,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.630,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.684,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.684,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.684,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.684,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.685,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.691,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.691,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.691,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.691,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.691,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.692,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.692,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.733,245] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.733,306] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.747,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.747,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.748,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.748,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.748,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.848,815] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.848,846] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.852,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.852,691] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.852,722] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.854,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.854,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.854,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.855,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.855,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.914,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.914,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.914,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.965,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.965,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.965,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.965,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.966,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.966,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.966,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.966,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.967,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.967,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.967,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.974,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.974,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.975,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.975,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.975,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.975,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.976,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.029,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.029,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.029,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.029,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.030,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.037,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.037,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.037,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.037,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.037,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.038,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.038,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.092,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.092,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.092,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.093,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.093,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.099,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.099,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.099,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.099,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.100,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.100,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.100,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.156,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.156,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.157,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.157,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.157,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.161,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.161,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.161,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.162,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.162,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.162,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.162,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.224,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.224,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.224,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.224,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.225,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.225,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.225,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.225,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.225,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.226,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.226,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.282,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.282,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.282,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.282,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.283,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.287,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.287,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.288,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.288,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.288,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.288,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.289,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.331,481] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.331,512] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.344,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.345,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.345,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.345,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.345,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.465,179] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.465,209] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.520,690] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.520,721] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.524,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.524,719] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:20.524,749] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.539,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.539,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.540,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.540,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.540,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.587,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.587,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.587,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.638,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.638,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.638,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.639,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.639,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.639,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.639,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.640,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.640,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.640,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.640,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.161,651] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.161,712] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.165,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.165,618] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.165,649] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.167,297] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f54
[00:00:21.167,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.168,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.168,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.168,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.169,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.219,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.219,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.219,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.269,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.269,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.269,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.269,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.270,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.270,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.270,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.270,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.271,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.271,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.271,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.285,400] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.285,461] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.288,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.289,306] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.289,306] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.290,863] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f80
[00:00:21.291,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.291,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.291,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.292,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.292,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.347,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.348,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.348,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.396,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.396,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.397,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.397,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.397,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.397,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.397,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.398,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.398,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.398,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.398,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.427,734] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.427,795] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.431,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.431,610] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.431,640] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.433,166] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78164
[00:00:21.433,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.433,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.434,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.434,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.434,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.486,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.486,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.487,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.543,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.544,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.544,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.544,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.544,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.544,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.545,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.545,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.545,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.545,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.546,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.552,368] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.552,398] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.555,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.556,213] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.556,243] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.557,830] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e4c
[00:00:21.558,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.558,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.558,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.559,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.559,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.611,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.611,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.612,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.666,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.666,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.666,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.667,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.667,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.667,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.667,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.668,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.668,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.668,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.668,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.676,635] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.676,696] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.680,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.680,572] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.680,603] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.682,128] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e78
[00:00:21.682,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.682,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.683,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.683,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.683,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.730,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.730,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.731,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.780,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.780,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.780,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.780,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.780,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.781,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.781,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.781,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.781,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.781,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.782,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.800,506] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.800,537] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.803,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.804,351] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.804,382] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.805,908] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea4
[00:00:21.806,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.806,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.807,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.807,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.807,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.854,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.855,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.855,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.909,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.909,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.909,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.910,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.910,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.910,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.910,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.911,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.911,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.911,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.911,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.924,163] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.924,194] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.927,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.928,009] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.928,039] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.929,565] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ed0
[00:00:21.930,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.930,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.930,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.930,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.931,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.978,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.978,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.978,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.032,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
