*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:22.594,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.595,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.595,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.595,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.595,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.610,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.610,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.610,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.611,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.611,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.611,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.611,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.643,463] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:22.643,493] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.665,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.665,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.665,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.665,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.666,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.793,670] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:22.793,701] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.797,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.797,851] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:22.797,851] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.799,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.799,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.799,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.800,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.800,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.844,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.844,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.845,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.891,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.892,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.892,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.892,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.892,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.893,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.893,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.893,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.893,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.893,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.894,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.906,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.906,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.907,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.907,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.907,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.907,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.908,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.962,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.962,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.962,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.962,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.963,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.969,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.969,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.969,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.969,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.969,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.970,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.970,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.026,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.026,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.026,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.026,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.027,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.031,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.031,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.031,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.031,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.032,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.032,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.032,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.091,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.091,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.091,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.091,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.091,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.093,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.094,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.094,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.094,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.094,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.095,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.095,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.147,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.148,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.148,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.148,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.148,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.156,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.156,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.156,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.157,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.157,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.157,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.158,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.218,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.219,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.219,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.219,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.219,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.229,858] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.229,888] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.414,367] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.414,398] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.507,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.507,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.508,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.508,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.508,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.508,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.509,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.555,236] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.555,267] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.559,020] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:23.559,051] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.608,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.608,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.608,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.653,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.653,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.654,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.707,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.707,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.707,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.708,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.708,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.708,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.708,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.708,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.709,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.709,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.709,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.213,592] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.213,623] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.217,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.217,620] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.217,651] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.219,177] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74034
[00:00:24.219,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.219,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.220,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.220,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.220,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.276,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.276,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.277,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.333,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.333,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.334,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.334,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.334,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.334,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.335,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.335,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.335,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.335,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.336,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.337,310] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.337,341] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.340,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.341,491] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.341,522] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.343,048] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74060
[00:00:24.343,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.343,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.344,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.344,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.344,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.398,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.398,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.399,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.454,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.454,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.454,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.454,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.454,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.455,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.455,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.455,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.455,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.455,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.456,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.978,210] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.978,240] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.981,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.982,238] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.982,269] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.983,795] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74244
[00:00:24.984,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.984,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.984,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.985,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.985,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.036,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.036,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.037,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.090,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.090,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.090,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.091,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.091,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.091,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.091,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.092,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.092,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.092,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.092,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.101,959] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.101,989] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.105,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.105,987] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.106,018] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.107,543] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x73fb0
[00:00:25.108,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.108,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.108,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.109,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.109,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.168,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.168,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.168,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.225,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.225,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.226,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.226,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.226,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.226,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.227,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.227,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.227,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.227,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.228,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.002,563] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x60 index 0x00
[00:00:27.002,593] <dbg> bttester_mesh: blob_info_get: 
[00:00:27.002,624] <dbg> bttester_mesh: cmd_blob_target: Added target 0x0001
[00:00:27.002,624] <dbg> bttester_mesh: cmd_blob_target: Added target 0x0065
[00:00:27.004,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.004,211] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x60 index 0x00 status 0x00
[00:00:27.005,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.005,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.005,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.005,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.006,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.062,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.062,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.062,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.063,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.063,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.063,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.063,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.064,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.064,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.064,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.064,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.122,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.122,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.122,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.122,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.123,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.204,895] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:27.204,895] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.279,052] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 15
[00:00:27.279,083] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.282,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.283,020] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 15
[00:00:27.283,050] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:27.285,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.285,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.285,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.286,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.286,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.333,953] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:27.334,014] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.340,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.341,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.341,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.341,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.341,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.390,014] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 15
[00:00:27.390,014] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.463,043] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0065 dst 0x0003 payload_len 16
[00:00:27.463,104] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.519,622] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0065 dst 0x0003 payload_len 15
[00:00:27.519,653] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.522,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.523,590] <dbg> bttester_mesh: model_recv_ev: src 0x0065 dst 0x0003 payload_len 15
[00:00:27.523,590] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:27.525,726] <wrn> bt_mesh_blob_cli: Dropping 0x0065: 2
[00:00:27.525,726] <dbg> bttester_mesh: blob_cli_lost_target: Mesh Blob: Lost target 0x0065 (reason: 2)
[00:00:27.525,756] <dbg> bttester: tester_event: service 0x04 opcode 0x90
[00:00:27.526,153] <dbg> bttester_mesh: blob_cli_caps: Mesh BLOB: capabilities:
[00:00:27.526,184] <dbg> bttester_mesh: blob_cli_caps: 	Max BLOB size: 65535 bytes
[00:00:27.526,214] <dbg> bttester_mesh: blob_cli_caps: 	Block size: 16-5 (65536-32 bytes)
[00:00:27.526,245] <dbg> bttester_mesh: blob_cli_caps: 	Max chunks: 5
[00:00:27.526,245] <dbg> bttester_mesh: blob_cli_caps: 	Chunk size: 11
[00:00:27.526,275] <dbg> bttester_mesh: blob_cli_caps: 	MTU size: 65535
[00:00:27.526,306] <dbg> bttester_mesh: blob_cli_caps: 	Modes: push
[00:00:27.526,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.526,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.526,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.527,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.527,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.580,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.580,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.581,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.581,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.581,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.965,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.965,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.966,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.966,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.966,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.967,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.967,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.971,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.971,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.971,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.971,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.972,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.039,855] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x66 index 0x00
[00:00:32.039,886] <dbg> bttester_mesh: blob_transfer_start: 
[00:00:32.041,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.041,870] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x66 index 0x00 status 0x00
[00:00:32.042,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.042,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.043,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.043,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.043,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.094,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.094,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.094,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.095,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.095,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.104,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.104,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.104,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.104,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.104,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.105,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
