TICK: 7586047: Log_api - All Stack events registered.
TICK: 7586047: Log_api - IN: LoadBasicPixitValues
TICK: 7587297: Log_api - attributeHandle = 0x012A, characteristics property = 0x12, handle = 0x012B, UUID = 0x2BC5
TICK: 7587297: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7587297: Log_database - ATT_CHARACTERISTIC
TICK: 7587297: Log_database - OUT: OctetToAttValueStruct()
TICK: 7587297: Log_database - IN: ConvertValueCharacteristic
TICK: 7587297: Log_database - OUT: ConvertValueCharacteristic
TICK: 7587297: Log_api - attributeHandle = 0x012D, characteristics property = 0x1C, handle = 0x012E, UUID = 0x2BC6
TICK: 7587297: Log_database - IN: ReadByType()
TICK: 7587297: Log_database - iStartHandle = 302, iEndHandle = 303, iLength = 7, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 7587297: Log_database - OUT: ReadByType()
TICK: 7587297: Log_api - attributeHandle = 0x0121, properties = 0x12, handle = 0x0122, UUID = 0x2BC4
TICK: 7587297: Log_api - attributeHandle = 0x0124, properties = 0x12, handle = 0x0125, UUID = 0x2BC4
TICK: 7587297: Log_api - attributeHandle = 0x0127, properties = 0x12, handle = 0x0128, UUID = 0x2BC5
TICK: 7587297: Log_api - attributeHandle = 0x012A, properties = 0x12, handle = 0x012B, UUID = 0x2BC5
TICK: 7587297: Log_api - attributeHandle = 0x012D, properties = 0x1C, handle = 0x012E, UUID = 0x2BC6
TICK: 7587297: Log_api - OUT: GetGattCharacteristics
TICK: 7587297: Log_api - IN: GetGattCharacteristicDescriptors, startHandle = 0x0123, endHandle = 0x0123
TICK: 7587297: Log_database - IN: FindInformation()
TICK: 7587297: Log_database - iStartHandle = 291 iEndHandle = 291 format = 0
TICK: 7587297: Log_database - OUT: FindInformation()
TICK: 7587297: Log_api - handle = 0x0123, UUID = 0x2902
TICK: 7587297: Log_api - OUT: GetGattCharacteristicDescriptors
TICK: 7587297: Log_api - IN: GetGattCharacteristicDescriptors, startHandle = 0x0126, endHandle = 0x0126
TICK: 7587297: Log_database - IN: FindInformation()
TICK: 7587297: Log_database - iStartHandle = 294 iEndHandle = 294 format = 0
TICK: 7587297: Log_database - OUT: FindInformation()
TICK: 7587297: Log_api - handle = 0x0126, UUID = 0x2902
TICK: 7587297: Log_api - OUT: GetGattCharacteristicDescriptors
TICK: 7587297: Log_api - IN: GetGattCharacteristicDescriptors, startHandle = 0x0129, endHandle = 0x0129
TICK: 7587297: Log_database - IN: FindInformation()
TICK: 7587297: Log_database - iStartHandle = 297 iEndHandle = 297 format = 0
TICK: 7587297: Log_database - OUT: FindInformation()
TICK: 7587297: Log_api - handle = 0x0129, UUID = 0x2902
TICK: 7587297: Log_api - OUT: GetGattCharacteristicDescriptors
TICK: 7587297: Log_api - IN: GetGattCharacteristicDescriptors, startHandle = 0x012C, endHandle = 0x012C
TICK: 7587297: Log_database - IN: FindInformation()
TICK: 7587297: Log_database - iStartHandle = 300 iEndHandle = 300 format = 0
TICK: 7587297: Log_database - OUT: FindInformation()
TICK: 7587297: Log_api - handle = 0x012C, UUID = 0x2902
TICK: 7587297: Log_api - OUT: GetGattCharacteristicDescriptors
TICK: 7587297: Log_api - IN: GetGattCharacteristicDescriptors, startHandle = 0x012F, endHandle = 0x012F
TICK: 7587297: Log_database - IN: FindInformation()
TICK: 7587297: Log_database - iStartHandle = 303 iEndHandle = 303 format = 0
TICK: 7587297: Log_database - OUT: FindInformation()
TICK: 7587297: Log_api - handle = 0x012F, UUID = 0x2902
TICK: 7587297: Log_api - OUT: GetGattCharacteristicDescriptors
TICK: 7587297: Log_api - IN: GetGattCharacteristics, startHandle = 0x0160, endHandle = 0x0165
TICK: 7587297: Log_database - IN: ReadByType()
TICK: 7587297: Log_database - iStartHandle = 352, iEndHandle = 357, iLength = 0, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 7587297: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0161
TICK: 7587297: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0164
TICK: 7587297: Log_database - OUT: ReadByType()
TICK: 7587297: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7587297: Log_database - ATT_CHARACTERISTIC
TICK: 7587297: Log_database - OUT: OctetToAttValueStruct()
TICK: 7587297: Log_database - IN: ConvertValueCharacteristic
TICK: 7587297: Log_database - OUT: ConvertValueCharacteristic
TICK: 7587297: Log_api - attributeHandle = 0x0161, characteristics property = 0x12, handle = 0x0162, UUID = 0x2BC8
TICK: 7587297: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7587297: Log_database - ATT_CHARACTERISTIC
TICK: 7587297: Log_database - OUT: OctetToAttValueStruct()
TICK: 7587297: Log_database - IN: ConvertValueCharacteristic
TICK: 7587297: Log_database - OUT: ConvertValueCharacteristic
TICK: 7587297: Log_api - attributeHandle = 0x0164, characteristics property = 0x0C, handle = 0x0165, UUID = 0x2BC7
TICK: 7587297: Log_database - IN: ReadByType()
TICK: 7587297: Log_database - iStartHandle = 357, iEndHandle = 357, iLength = 7, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 7587297: Log_database - OUT: ReadByType()
TICK: 7587297: Log_api - attributeHandle = 0x0161, properties = 0x12, handle = 0x0162, UUID = 0x2BC8
TICK: 7587297: Log_api - attributeHandle = 0x0164, properties = 0x0C, handle = 0x0165, UUID = 0x2BC7
TICK: 7587297: Log_api - OUT: GetGattCharacteristics
TICK: 7587297: Log_api - IN: GetGattCharacteristicDescriptors, startHandle = 0x0163, endHandle = 0x0163
TICK: 7587297: Log_database - IN: FindInformation()
TICK: 7587297: Log_database - iStartHandle = 355 iEndHandle = 355 format = 0
TICK: 7587297: Log_database - OUT: FindInformation()
TICK: 7587297: Log_api - handle = 0x0163, UUID = 0x2902
TICK: 7587297: Log_api - OUT: GetGattCharacteristicDescriptors
TICK: 7587297: Log_api - IN: UpdateSecurity - mode = 1
TICK: 7587297: Log_api - OUT: UpdateSecurity
TICK: 7587297: Log_database - IN: DeleteCharacteristicByUUID()
TICK: 7587297: Log_database - uuid = 0x2BCB, start handle = 0x0001
TICK: 7587297: Log_database - IN: GetHandleByUuid(start=0x0001, end=0xFFFF, uuid=0x2BCB)
TICK: 7587297: Log_database - OUT: GetHandleByUuid() Handle = 0x00D8
TICK: 7587297: Log_database - IN: RemoveAttributeByHandle()
TICK: 7587297: Log_database - handle = 0x00D7
TICK: 7587297: Log_database - OUT: RemoveAttributeByHandle()
TICK: 7587297: Log_database - IN: GetAttributeByHandle()
TICK: 7587297: Log_database - OUT: GetAttributeByHandle()
TICK: 7587297: Log_database - IN: RemoveAttributeByHandle()
TICK: 7587297: Log_database - handle = 0x00D8
TICK: 7587297: Log_database - OUT: RemoveAttributeByHandle()
TICK: 7587297: Log_database - IN: GetAttributeByHandle()
TICK: 7587297: Log_database - OUT: GetAttributeByHandle()
TICK: 7587297: Log_database - IN: RemoveAttributeByHandle()
TICK: 7587297: Log_database - handle = 0x00D9
TICK: 7587297: Log_database - OUT: RemoveAttributeByHandle()
TICK: 7587297: Log_database - IN: GetAttributeByHandle()
TICK: 7587297: Log_database - OUT: GetAttributeByHandle()
TICK: 7587297: Log_database - IN: GetHandleByUuid(start=0x00DA, end=0xFFFF, uuid=0x2BCB)
TICK: 7587297: Log_database - OUT: GetHandleByUuid() Handle = 0x0000
TICK: 7587297: Log_database - IN: StoreServiceGroups()
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x0001
TICK: 7587297: Log_database - OUT: GetEndGroupHandle() - i_handle=0x000F
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x0040
TICK: 7587297: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0047
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x0080
TICK: 7587297: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0099
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x00D0
TICK: 7587297: Log_database - OUT: GetEndGroupHandle() - i_handle=0x00E2
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x0120
TICK: 7587297: Log_database - OUT: GetEndGroupHandle() - i_handle=0x012F
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x0160
TICK: 7587297: Log_database - OUT: GetEndGroupHandle()
TICK: 7587297: Log_database - Service Start handle = 0x0001, service end handle = 0x000F service UUID = 0x1800
TICK: 7587297: Log_database - Service Start handle = 0x0040, service end handle = 0x0047 service UUID = 0x1801
TICK: 7587297: Log_database - Service Start handle = 0x0080, service end handle = 0x0099 service UUID = 0x180A
TICK: 7587297: Log_database - Service Start handle = 0x00D0, service end handle = 0x00E2 service UUID = 0x1850
TICK: 7587297: Log_database - Service Start handle = 0x0120, service end handle = 0x012F service UUID = 0x184E
TICK: 7587297: Log_database - Service Start handle = 0x0160, service end handle = 0x0165 service UUID = 0x184F
TICK: 7587297: Log_database - OUT: StoreServiceGroups()
TICK: 7587297: Log_database - OUT: DeleteCharacteristicByUUID()
TICK: 7587297: Log_database - IN: DeleteCharacteristicByUUID()
TICK: 7587297: Log_database - uuid = 0x2BCC, start handle = 0x0001
TICK: 7587297: Log_database - IN: GetHandleByUuid(start=0x0001, end=0xFFFF, uuid=0x2BCC)
TICK: 7587297: Log_database - OUT: GetHandleByUuid() Handle = 0x00DB
TICK: 7587297: Log_database - IN: RemoveAttributeByHandle()
TICK: 7587297: Log_database - handle = 0x00DA
TICK: 7587297: Log_database - OUT: RemoveAttributeByHandle()
TICK: 7587297: Log_database - IN: GetAttributeByHandle()
TICK: 7587297: Log_database - OUT: GetAttributeByHandle()
TICK: 7587297: Log_database - IN: RemoveAttributeByHandle()
TICK: 7587297: Log_database - handle = 0x00DB
TICK: 7587297: Log_database - OUT: RemoveAttributeByHandle()
TICK: 7587297: Log_database - IN: GetAttributeByHandle()
TICK: 7587297: Log_database - OUT: GetAttributeByHandle()
TICK: 7587297: Log_database - IN: RemoveAttributeByHandle()
TICK: 7587297: Log_database - handle = 0x00DC
TICK: 7587297: Log_database - OUT: RemoveAttributeByHandle()
TICK: 7587297: Log_database - IN: GetAttributeByHandle()
TICK: 7587297: Log_database - OUT: GetAttributeByHandle()
TICK: 7587297: Log_database - IN: GetHandleByUuid(start=0x00DD, end=0xFFFF, uuid=0x2BCC)
TICK: 7587297: Log_database - OUT: GetHandleByUuid() Handle = 0x0000
TICK: 7587297: Log_database - IN: StoreServiceGroups()
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x0001
TICK: 7587297: Log_database - OUT: GetEndGroupHandle() - i_handle=0x000F
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x0040
TICK: 7587297: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0047
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x0080
TICK: 7587297: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0099
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x00D0
TICK: 7587297: Log_database - OUT: GetEndGroupHandle() - i_handle=0x00E2
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x0120
TICK: 7587297: Log_database - OUT: GetEndGroupHandle() - i_handle=0x012F
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x0160
TICK: 7587297: Log_database - OUT: GetEndGroupHandle()
TICK: 7587297: Log_database - Service Start handle = 0x0001, service end handle = 0x000F service UUID = 0x1800
TICK: 7587297: Log_database - Service Start handle = 0x0040, service end handle = 0x0047 service UUID = 0x1801
TICK: 7587297: Log_database - Service Start handle = 0x0080, service end handle = 0x0099 service UUID = 0x180A
TICK: 7587297: Log_database - Service Start handle = 0x00D0, service end handle = 0x00E2 service UUID = 0x1850
TICK: 7587297: Log_database - Service Start handle = 0x0120, service end handle = 0x012F service UUID = 0x184E
TICK: 7587297: Log_database - Service Start handle = 0x0160, service end handle = 0x0165 service UUID = 0x184F
TICK: 7587297: Log_database - OUT: StoreServiceGroups()
TICK: 7587297: Log_database - OUT: DeleteCharacteristicByUUID()
TICK: 7587297: Log_database - IN: DeleteCharacteristicByUUID()
TICK: 7587297: Log_database - uuid = 0x2BC4, start handle = 0x0125
TICK: 7587297: Log_database - IN: GetHandleByUuid(start=0x0125, end=0xFFFF, uuid=0x2BC4)
TICK: 7587297: Log_database - OUT: GetHandleByUuid() Handle = 0x0125
TICK: 7587297: Log_database - IN: RemoveAttributeByHandle()
TICK: 7587297: Log_database - handle = 0x0124
TICK: 7587297: Log_database - OUT: RemoveAttributeByHandle()
TICK: 7587297: Log_database - IN: GetAttributeByHandle()
TICK: 7587297: Log_database - OUT: GetAttributeByHandle()
TICK: 7587297: Log_database - IN: RemoveAttributeByHandle()
TICK: 7587297: Log_database - handle = 0x0125
TICK: 7587297: Log_database - OUT: RemoveAttributeByHandle()
TICK: 7587297: Log_database - IN: GetAttributeByHandle()
TICK: 7587297: Log_database - OUT: GetAttributeByHandle()
TICK: 7587297: Log_database - IN: RemoveAttributeByHandle()
TICK: 7587297: Log_database - handle = 0x0126
TICK: 7587297: Log_database - OUT: RemoveAttributeByHandle()
TICK: 7587297: Log_database - IN: GetAttributeByHandle()
TICK: 7587297: Log_database - OUT: GetAttributeByHandle()
TICK: 7587297: Log_database - IN: GetHandleByUuid(start=0x0127, end=0xFFFF, uuid=0x2BC4)
TICK: 7587297: Log_database - OUT: GetHandleByUuid() Handle = 0x0000
TICK: 7587297: Log_database - IN: StoreServiceGroups()
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x0001
TICK: 7587297: Log_database - OUT: GetEndGroupHandle() - i_handle=0x000F
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x0040
TICK: 7587297: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0047
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x0080
TICK: 7587297: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0099
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x00D0
TICK: 7587297: Log_database - OUT: GetEndGroupHandle() - i_handle=0x00E2
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x0120
TICK: 7587297: Log_database - OUT: GetEndGroupHandle() - i_handle=0x012F
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x0160
TICK: 7587297: Log_database - OUT: GetEndGroupHandle()
TICK: 7587297: Log_database - Service Start handle = 0x0001, service end handle = 0x000F service UUID = 0x1800
TICK: 7587297: Log_database - Service Start handle = 0x0040, service end handle = 0x0047 service UUID = 0x1801
TICK: 7587297: Log_database - Service Start handle = 0x0080, service end handle = 0x0099 service UUID = 0x180A
TICK: 7587297: Log_database - Service Start handle = 0x00D0, service end handle = 0x00E2 service UUID = 0x1850
TICK: 7587297: Log_database - Service Start handle = 0x0120, service end handle = 0x012F service UUID = 0x184E
TICK: 7587297: Log_database - Service Start handle = 0x0160, service end handle = 0x0165 service UUID = 0x184F
TICK: 7587297: Log_database - OUT: StoreServiceGroups()
TICK: 7587297: Log_database - OUT: DeleteCharacteristicByUUID()
TICK: 7587297: Log_database - IN: DeleteCharacteristicByUUID()
TICK: 7587297: Log_database - uuid = 0x2BC5, start handle = 0x0128
TICK: 7587297: Log_database - IN: GetHandleByUuid(start=0x0128, end=0xFFFF, uuid=0x2BC5)
TICK: 7587297: Log_database - OUT: GetHandleByUuid() Handle = 0x0128
TICK: 7587297: Log_database - IN: RemoveAttributeByHandle()
TICK: 7587297: Log_database - handle = 0x0127
TICK: 7587297: Log_database - OUT: RemoveAttributeByHandle()
TICK: 7587297: Log_database - IN: GetAttributeByHandle()
TICK: 7587297: Log_database - OUT: GetAttributeByHandle()
TICK: 7587297: Log_database - IN: RemoveAttributeByHandle()
TICK: 7587297: Log_database - handle = 0x0128
TICK: 7587297: Log_database - OUT: RemoveAttributeByHandle()
TICK: 7587297: Log_database - IN: GetAttributeByHandle()
TICK: 7587297: Log_database - OUT: GetAttributeByHandle()
TICK: 7587297: Log_database - IN: RemoveAttributeByHandle()
TICK: 7587297: Log_database - handle = 0x0129
TICK: 7587297: Log_database - OUT: RemoveAttributeByHandle()
TICK: 7587297: Log_database - IN: GetAttributeByHandle()
TICK: 7587297: Log_database - OUT: GetAttributeByHandle()
TICK: 7587297: Log_database - IN: GetHandleByUuid(start=0x012A, end=0xFFFF, uuid=0x2BC5)
TICK: 7587297: Log_database - OUT: GetHandleByUuid() Handle = 0x012B
TICK: 7587297: Log_database - IN: RemoveAttributeByHandle()
TICK: 7587297: Log_database - handle = 0x012A
TICK: 7587297: Log_database - OUT: RemoveAttributeByHandle()
TICK: 7587297: Log_database - IN: GetAttributeByHandle()
TICK: 7587297: Log_database - OUT: GetAttributeByHandle()
TICK: 7587297: Log_database - IN: RemoveAttributeByHandle()
TICK: 7587297: Log_database - handle = 0x012B
TICK: 7587297: Log_database - OUT: RemoveAttributeByHandle()
TICK: 7587297: Log_database - IN: GetAttributeByHandle()
TICK: 7587297: Log_database - OUT: GetAttributeByHandle()
TICK: 7587297: Log_database - IN: RemoveAttributeByHandle()
TICK: 7587297: Log_database - handle = 0x012C
TICK: 7587297: Log_database - OUT: RemoveAttributeByHandle()
TICK: 7587297: Log_database - IN: GetAttributeByHandle()
TICK: 7587297: Log_database - OUT: GetAttributeByHandle()
TICK: 7587297: Log_database - IN: GetHandleByUuid(start=0x012D, end=0xFFFF, uuid=0x2BC5)
TICK: 7587297: Log_database - OUT: GetHandleByUuid() Handle = 0x0000
TICK: 7587297: Log_database - IN: StoreServiceGroups()
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x0001
TICK: 7587297: Log_database - OUT: GetEndGroupHandle() - i_handle=0x000F
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x0040
TICK: 7587297: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0047
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x0080
TICK: 7587297: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0099
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x00D0
TICK: 7587297: Log_database - OUT: GetEndGroupHandle() - i_handle=0x00E2
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x0120
TICK: 7587297: Log_database - OUT: GetEndGroupHandle() - i_handle=0x012F
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x0160
TICK: 7587297: Log_database - OUT: GetEndGroupHandle()
TICK: 7587297: Log_database - Service Start handle = 0x0001, service end handle = 0x000F service UUID = 0x1800
TICK: 7587297: Log_database - Service Start handle = 0x0040, service end handle = 0x0047 service UUID = 0x1801
TICK: 7587297: Log_database - Service Start handle = 0x0080, service end handle = 0x0099 service UUID = 0x180A
TICK: 7587297: Log_database - Service Start handle = 0x00D0, service end handle = 0x00E2 service UUID = 0x1850
TICK: 7587297: Log_database - Service Start handle = 0x0120, service end handle = 0x012F service UUID = 0x184E
TICK: 7587297: Log_database - Service Start handle = 0x0160, service end handle = 0x0165 service UUID = 0x184F
TICK: 7587297: Log_database - OUT: StoreServiceGroups()
TICK: 7587297: Log_database - OUT: DeleteCharacteristicByUUID()
TICK: 7587297: Log_database - IN: DeleteCharacteristicByUUID()
TICK: 7587297: Log_database - uuid = 0x2BC5, start handle = 0x012B
TICK: 7587297: Log_database - IN: GetHandleByUuid(start=0x012B, end=0xFFFF, uuid=0x2BC5)
TICK: 7587297: Log_database - OUT: GetHandleByUuid() Handle = 0x0000
TICK: 7587297: Log_database - IN: StoreServiceGroups()
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x0001
TICK: 7587297: Log_database - OUT: GetEndGroupHandle() - i_handle=0x000F
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x0040
TICK: 7587297: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0047
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x0080
TICK: 7587297: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0099
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x00D0
TICK: 7587297: Log_database - OUT: GetEndGroupHandle() - i_handle=0x00E2
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x0120
TICK: 7587297: Log_database - OUT: GetEndGroupHandle() - i_handle=0x012F
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x0160
TICK: 7587297: Log_database - OUT: GetEndGroupHandle()
TICK: 7587297: Log_database - Service Start handle = 0x0001, service end handle = 0x000F service UUID = 0x1800
TICK: 7587297: Log_database - Service Start handle = 0x0040, service end handle = 0x0047 service UUID = 0x1801
TICK: 7587297: Log_database - Service Start handle = 0x0080, service end handle = 0x0099 service UUID = 0x180A
TICK: 7587297: Log_database - Service Start handle = 0x00D0, service end handle = 0x00E2 service UUID = 0x1850
TICK: 7587297: Log_database - Service Start handle = 0x0120, service end handle = 0x012F service UUID = 0x184E
TICK: 7587297: Log_database - Service Start handle = 0x0160, service end handle = 0x0165 service UUID = 0x184F
TICK: 7587297: Log_database - OUT: StoreServiceGroups()
TICK: 7587297: Log_database - OUT: DeleteCharacteristicByUUID()
TICK: 7587297: Log_api - IN: GetGattPrimaryServices, startHandle = 0x0001, endHandle = 0xFFFF
TICK: 7587297: Log_database - IN: ReadByGroupType()
TICK: 7587297: Log_database - iStartHandle = 0x0001 iEndHandle = 0xFFFF iLength = 0, pAttributeUUID = 0028 attributeTypeSize = 2
TICK: 7587297: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0001
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x0001
TICK: 7587297: Log_database - OUT: GetEndGroupHandle() - i_handle=0x000F
TICK: 7587297: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0040
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x0040
TICK: 7587297: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0047
TICK: 7587297: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0080
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x0080
TICK: 7587297: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0099
TICK: 7587297: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x00D0
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x00D0
TICK: 7587297: Log_database - OUT: GetEndGroupHandle() - i_handle=0x00E2
TICK: 7587297: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0120
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x0120
TICK: 7587297: Log_database - OUT: GetEndGroupHandle() - i_handle=0x012F
TICK: 7587297: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0160
TICK: 7587297: Log_database - IN: GetEndGroupHandle() iHandle = 0x0160
TICK: 7587297: Log_database - OUT: GetEndGroupHandle()
TICK: 7587297: Log_database - OUT: ReadByGroupType()
TICK: 7587297: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 7587297: Log_database - ATT_PRIMARY_SERVICE
TICK: 7587297: Log_database - OUT: OctetToAttValueStruct()
TICK: 7587297: Log_database - IN: ConvertValueService
TICK: 7587297: Log_database - OUT: ConvertValueService
TICK: 7587297: Log_api - Primary service group start handle = 0x0001, group end handle = 0x000F, service = 0x1800
TICK: 7587297: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 7587297: Log_database - ATT_PRIMARY_SERVICE
TICK: 7587297: Log_database - OUT: OctetToAttValueStruct()
TICK: 7587297: Log_database - IN: ConvertValueService
TICK: 7587297: Log_database - OUT: ConvertValueService
TICK: 7587297: Log_api - Primary service group start handle = 0x0040, group end handle = 0x0047, service = 0x1801
TICK: 7587297: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 7587297: Log_database - ATT_PRIMARY_SERVICE
TICK: 7587297: Log_database - OUT: OctetToAttValueStruct()
TICK: 7587297: Log_database - IN: ConvertValueService
TICK: 7587297: Log_database - OUT: ConvertValueService
TICK: 7587297: Log_api - Primary service group start handle = 0x0080, group end handle = 0x0099, service = 0x180A
TICK: 7587297: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 7587297: Log_database - ATT_PRIMARY_SERVICE
TICK: 7587297: Log_database - OUT: OctetToAttValueStruct()
TICK: 7587297: Log_database - IN: ConvertValueService
TICK: 7587297: Log_database - OUT: ConvertValueService
TICK: 7587297: Log_api - Primary service group start handle = 0x00D0, group end handle = 0x00E2, service = 0x1850
TICK: 7587297: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 7587297: Log_database - ATT_PRIMARY_SERVICE
TICK: 7587297: Log_database - OUT: OctetToAttValueStruct()
TICK: 7587297: Log_database - IN: ConvertValueService
TICK: 7587297: Log_database - OUT: ConvertValueService
TICK: 7587297: Log_api - Primary service group start handle = 0x0120, group end handle = 0x012F, service = 0x184E
TICK: 7587297: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 7587297: Log_database - ATT_PRIMARY_SERVICE
TICK: 7587297: Log_database - OUT: OctetToAttValueStruct()
TICK: 7587297: Log_database - IN: ConvertValueService
TICK: 7587297: Log_database - OUT: ConvertValueService
TICK: 7587297: Log_api - Primary service group start handle = 0x0160, group end handle = 0x0165, service = 0x184F
TICK: 7587297: Log_database - IN: ReadByGroupType()
TICK: 7587297: Log_database - iStartHandle = 0x0161 iEndHandle = 0xFFFF iLength = 6, pAttributeUUID = 0028 attributeTypeSize = 2
TICK: 7587297: Log_database - OUT: ReadByGroupType()
TICK: 7587297: Log_api - primary service start Handle = 0x0001, end handle = 0x000F, service UUID = 0x1800
TICK: 7587297: Log_api - primary service start Handle = 0x0040, end handle = 0x0047, service UUID = 0x1801
TICK: 7587297: Log_api - primary service start Handle = 0x0080, end handle = 0x0099, service UUID = 0x180A
TICK: 7587297: Log_api - primary service start Handle = 0x00D0, end handle = 0x00E2, service UUID = 0x1850
TICK: 7587297: Log_api - primary service start Handle = 0x0120, end handle = 0x012F, service UUID = 0x184E
TICK: 7587297: Log_api - primary service start Handle = 0x0160, end handle = 0x0165, service UUID = 0x184F
TICK: 7587297: Log_api - OUT: GetGattPrimaryServices
TICK: 7587297: Log_api - IN: GetGattIncludedServices pHandleValueArr->size = 0
TICK: 7587297: Log_database - IN: ReadByType()
TICK: 7587297: Log_database - iStartHandle = 1, iEndHandle = 65535, iLength = 0, pAttributeUUID = 0228, attributeTypeSize = 2
TICK: 7587328: Log_database - OUT: ReadByType()
TICK: 7587328: Log_api - OUT: GetGattIncludedServices found 0 include services.
TICK: 7587328: Log_api - IN: GetGattCharacteristics, startHandle = 0x0001, endHandle = 0x000F
TICK: 7587328: Log_database - IN: ReadByType()
TICK: 7587328: Log_database - iStartHandle = 1, iEndHandle = 15, iLength = 0, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 7587328: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0002
TICK: 7587328: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0004
TICK: 7587328: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0006
TICK: 7587328: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0008
TICK: 7587328: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x000A
