*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:18.217,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.217,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.217,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.752,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.753,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.753,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.753,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.754,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.754,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.754,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.758,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.758,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.758,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.758,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.759,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.279,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.279,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.280,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.280,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.280,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.280,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.281,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.284,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.284,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.285,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.285,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.285,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.306,976] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:21.307,037] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:21.985,351] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:21.985,351] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.988,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.989,105] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:21.989,135] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.990,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.990,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.991,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.991,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.991,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.047,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.048,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.048,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.103,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.103,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.104,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.104,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.104,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.105,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.105,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.105,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.105,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.106,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.106,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.608,886] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:22.608,947] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.612,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.612,670] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:22.612,701] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.614,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.614,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.615,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.615,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.616,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.671,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.671,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.671,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.722,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.722,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.722,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.722,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.722,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.723,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.723,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.723,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.723,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.724,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.724,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.732,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.732,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.733,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.733,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.733,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.734,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.734,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.791,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.792,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.792,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.792,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.792,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.795,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.795,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.795,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.796,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.796,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.796,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.797,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.855,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.855,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.855,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.855,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.856,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.857,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.858,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.858,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.858,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.858,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.859,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.859,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.909,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.909,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.909,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.910,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.910,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.920,471] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:22.920,471] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.053,070] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.053,100] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.056,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.056,976] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.057,006] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.058,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.058,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.059,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.059,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.059,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.111,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.111,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.111,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.169,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.169,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.169,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.169,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.170,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.170,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.170,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.170,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.171,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.171,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.172,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.172,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.172,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.173,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.173,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.173,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.173,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.227,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.227,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.227,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.227,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.227,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.235,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.235,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.236,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.236,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.236,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.236,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.237,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.291,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.291,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.291,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.291,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.292,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.298,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.298,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.298,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.298,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.298,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.299,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.299,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.354,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.355,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.355,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.355,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.355,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.360,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.360,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.361,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.361,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.361,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.361,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.362,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.406,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.406,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.407,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.407,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.407,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.423,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.423,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.423,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.423,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.424,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.424,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.424,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.481,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.481,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.481,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.481,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.481,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.485,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.485,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.486,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.486,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.486,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.486,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.487,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.548,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.548,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.549,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.549,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.549,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.557,434] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.557,464] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.669,342] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.669,372] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.708,343] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.708,374] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.711,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.712,280] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:23.712,310] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.744,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.744,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.744,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.744,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.745,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.791,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.791,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.791,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.791,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.792,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.819,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.819,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.819,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.820,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.820,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.820,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.821,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.879,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.879,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.879,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.879,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.880,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.383,544] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.383,575] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.386,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.387,390] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.387,420] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.388,977] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75820
[00:00:24.389,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.389,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.389,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.390,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.390,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.440,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.441,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.441,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.498,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.498,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.498,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.498,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.499,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.499,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.499,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.499,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.500,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.500,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.500,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.507,598] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.507,629] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.510,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.511,474] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.511,505] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.513,031] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7584c
[00:00:24.513,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.513,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.514,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.514,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.514,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.573,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.573,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.573,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.625,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.625,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.625,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.625,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.625,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.626,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.626,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.626,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.626,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.627,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.627,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.666,564] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.666,595] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.669,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.670,410] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.670,440] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.671,966] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75a30
[00:00:24.672,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.672,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.672,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.673,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.673,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.727,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.727,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.727,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.781,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.781,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.781,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.781,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.782,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.782,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.782,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.782,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.783,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.783,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.783,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.790,832] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.790,863] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.794,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.794,708] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.794,738] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.796,264] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75770
[00:00:24.796,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.796,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.797,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.797,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.797,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.852,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.852,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.853,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.907,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.907,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.907,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.907,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.908,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.908,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.908,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.908,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.908,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.909,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.909,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.915,679] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.915,710] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.919,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.919,616] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.919,647] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.921,173] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7579c
[00:00:24.921,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
