*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:18.795,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.795,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.795,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.796,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.796,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.796,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.796,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.797,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.798,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.798,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.798,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.798,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.799,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.799,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.799,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.857,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.857,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.858,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.858,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.858,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.860,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.860,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.861,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.861,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.861,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.861,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.862,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.920,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.920,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.920,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.920,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.921,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.923,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.923,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.923,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.923,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.924,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.924,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.924,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.966,674] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.966,705] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.971,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.971,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.971,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.972,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.972,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.118,469] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.118,469] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.121,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.122,497] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.122,528] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.124,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.124,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.124,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.125,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.125,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.184,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.184,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.184,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.236,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.236,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.236,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.236,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.237,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.237,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.237,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.237,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.238,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.238,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.238,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.245,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.245,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.245,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.245,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.245,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.246,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.246,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.307,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.307,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.308,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.308,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.308,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.308,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.309,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.309,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.309,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.309,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.310,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.372,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.372,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.372,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.372,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.373,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.373,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.373,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.373,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.374,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.374,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.374,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.428,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.428,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.428,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.429,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.429,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.435,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.435,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.435,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.435,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.435,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.436,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.436,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.491,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.491,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.491,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.491,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.492,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.497,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.497,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.497,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.497,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.497,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.498,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.498,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.555,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.555,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.555,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.555,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.556,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.559,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.559,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.559,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.559,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.559,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.560,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.560,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.600,769] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.600,830] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.614,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.614,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.615,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.615,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.615,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.768,646] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.768,646] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.807,067] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.807,128] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.810,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.811,492] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:19.811,492] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.841,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.841,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.841,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.842,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.842,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.897,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.897,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.897,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.956,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.956,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.956,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.956,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.956,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.957,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.957,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.957,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.957,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.958,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.958,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.966,125] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.966,156] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.969,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.970,367] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.970,397] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.971,923] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f24
[00:00:19.972,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.972,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.972,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.973,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.973,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.022,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.022,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.022,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.081,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.081,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.081,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.082,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.082,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.082,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.082,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.083,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.083,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.083,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.083,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.090,087] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.090,087] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.093,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.094,085] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.094,116] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.095,642] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f50
[00:00:20.096,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.096,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.096,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.097,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.097,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.152,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.152,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.153,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.206,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.206,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.206,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.207,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.207,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.207,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.207,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.208,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.208,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.208,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.208,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.248,565] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.248,626] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.252,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.252,655] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.252,685] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.254,211] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78134
[00:00:20.254,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.254,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.255,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.255,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.255,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.317,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.317,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.317,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.369,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.370,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.370,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.370,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.370,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.371,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.371,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.371,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.371,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.371,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.372,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.389,282] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.389,343] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.392,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.393,341] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.393,341] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.394,897] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e1c
[00:00:20.395,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.395,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.395,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.396,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.396,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.449,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.450,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.450,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.500,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.500,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.500,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.501,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.501,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.501,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.501,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.502,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.502,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.502,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.502,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.514,129] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.514,160] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.517,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.518,157] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.518,188] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.519,714] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e48
[00:00:20.520,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.520,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.520,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.521,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.521,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.573,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.573,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.573,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.628,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.628,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.628,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.628,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.628,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.629,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.629,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.629,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.629,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.630,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.630,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.637,481] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.637,542] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.641,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.641,632] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.641,662] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.643,218] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e74
[00:00:20.643,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.643,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.644,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.644,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.644,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.699,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.699,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.700,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.750,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.750,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.751,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.751,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.751,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.751,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.752,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.752,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.752,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.752,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.753,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.761,322] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.761,383] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.764,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.765,350] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.765,380] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.766,906] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea0
[00:00:20.767,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.767,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.767,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.768,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.768,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.825,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.825,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.826,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.882,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.882,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.882,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.882,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.883,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.883,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.883,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.883,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.883,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.884,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.884,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.885,711] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.885,742] <dbg> bttester: tester_event: service 0x04 opcode 0x86
