*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:22.354,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.354,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.405,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.405,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.405,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.406,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.406,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.451,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.451,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.451,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.452,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.452,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.452,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.453,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.457,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.457,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.457,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.457,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.458,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.506,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.506,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.506,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.506,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.506,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.507,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.507,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.511,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.511,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.511,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.512,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.512,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.712,585] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:22.754,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.754,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.755,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.755,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.755,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.756,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.757,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.942,718] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:22.942,718] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:22.954,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.954,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.955,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.958,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.959,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.959,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.020,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.020,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.020,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.047,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.048,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.048,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.048,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.048,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.048,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.049,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.049,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.049,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.049,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.050,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.672,180] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:24.672,210] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:25.368,865] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:25.368,896] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.372,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.372,650] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:25.372,650] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.374,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.374,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.374,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.375,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.375,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.426,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.426,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.426,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.483,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.484,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.484,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.484,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.484,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.485,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.485,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.485,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.485,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.485,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.486,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.509,857] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:25.509,887] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.513,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.513,641] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:25.513,671] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.515,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.515,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.516,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.516,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.516,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.568,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.568,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.568,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.619,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.619,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.619,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.620,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.620,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.621,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.621,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.621,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.621,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.621,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.622,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.629,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.629,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.629,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.629,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.629,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.630,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.630,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.684,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.685,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.685,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.685,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.685,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.691,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.691,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.692,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.692,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.692,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.692,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.693,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.739,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.739,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.740,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.740,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.740,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.754,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.754,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.754,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.755,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.755,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.755,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.755,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.816,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.816,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.816,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.816,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.816,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.826,324] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:25.826,354] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.921,173] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:25.921,173] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.924,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.925,048] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:25.925,048] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.926,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.926,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.927,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.927,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.927,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.982,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.982,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.983,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.035,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.036,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.036,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.036,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.036,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.036,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.037,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.037,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.037,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.037,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.038,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.044,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.044,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.044,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.045,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.045,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.045,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.045,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.105,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.105,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.106,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.106,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.106,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.107,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.107,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.108,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.108,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.108,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.108,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.109,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.156,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.156,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.156,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.156,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.156,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.170,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.170,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.171,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.171,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.171,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.171,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.172,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.224,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.224,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.224,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.224,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.225,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.233,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.233,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.233,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.233,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.234,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.234,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.234,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.292,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.292,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.292,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.292,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.292,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.295,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.296,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.296,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.296,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.296,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.297,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.297,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.349,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.349,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.349,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.349,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.349,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.358,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.358,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.359,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.359,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.359,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.359,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.360,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.413,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.413,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.414,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.414,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.414,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.459,167] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:26.459,197] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.572,143] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.572,174] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.610,595] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.610,626] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.613,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.614,532] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:26.614,562] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.664,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.664,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.664,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.664,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.665,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.714,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.714,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.714,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.714,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.715,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.748,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.748,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.748,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.749,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.749,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.749,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.749,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.796,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.797,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.797,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.797,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.797,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.819,976] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.819,976] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.823,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.823,822] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.823,852] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.825,439] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75820
[00:00:26.826,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.826,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.826,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.826,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.827,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.876,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.876,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.876,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.923,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.923,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.923,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.923,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.924,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.924,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.924,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.924,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.925,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.925,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.925,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.943,176] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.943,237] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.946,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.947,174] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.947,174] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.948,730] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7584c
[00:00:26.949,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.949,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.949,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.950,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.950,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.999,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.999,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.000,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.054,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.054,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.054,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.054,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.055,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.055,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.055,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.055,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.056,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.056,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.056,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.084,625] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:27.084,686] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.087,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.088,500] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:27.088,531] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:27.090,057] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75a30
[00:00:27.090,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.090,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.091,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.091,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.091,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.150,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.150,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.150,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.209,564] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:27.209,564] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.213,287] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:27.213,317] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:27.214,843] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75770
[00:00:27.215,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.216,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.216,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.270,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
