TICK: 17458469: Log_api - All Stack events registered.
TICK: 17458469: Log_api - IN: LoadBasicPixitValues
TICK: 17474610: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474610: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474610: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474657: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474657: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474657: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474657: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474657: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474657: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474657: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474657: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474657: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474719: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474719: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474719: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474719: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474719: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474719: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474719: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474719: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474719: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474766: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474766: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474766: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474766: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474766: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474766: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474766: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474829: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474829: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474829: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474829: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474829: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474829: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474829: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474875: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474875: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474875: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474875: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474875: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474875: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474875: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474875: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474875: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474938: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474938: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474938: Log_api - Wait timed out
TICK: 17474938: Log_api - OUT: waitForMessage()
TICK: 17474938: Log_api - waitForMessage() return = 0
TICK: 17474938: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 17474938: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 17474938: Log_api - IN: TCH_WaitForEvent(500)
TICK: 17474938: Log_api - In-waitForEvent()
TICK: 17474938: Log_api - IN: waitForMessage()
TICK: 17474938: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474938: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474938: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474938: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474938: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474938: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474985: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474985: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474985: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474985: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474985: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474985: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17474985: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475047: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475047: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475047: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475047: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475047: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475047: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475047: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475094: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475094: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475094: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475094: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475094: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475094: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475094: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475094: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475094: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475157: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475157: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475157: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475157: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475157: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475157: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475157: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475157: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475204: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475204: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475204: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475204: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475204: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475204: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475266: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475266: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475266: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475266: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475266: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475266: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475266: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475266: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475313: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475313: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475313: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475313: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475313: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475313: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475313: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475313: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475313: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475375: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475375: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475375: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475375: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475375: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475375: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475422: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475422: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475422: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475422: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475422: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475422: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475422: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475422: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475454: Log_api - Wait timed out
TICK: 17475454: Log_api - OUT: waitForMessage()
TICK: 17475454: Log_api - waitForMessage() return = 0
TICK: 17475454: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 17475454: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 17475454: Log_api - IN: TCH_WaitForEvent(500)
TICK: 17475454: Log_api - In-waitForEvent()
TICK: 17475454: Log_api - IN: waitForMessage()
TICK: 17475485: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475485: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475485: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475485: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475485: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475485: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475485: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475485: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475532: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475532: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 17475532: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
