*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:22.591,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.591,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.591,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.592,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.593,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.593,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.593,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.594,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.594,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.594,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.650,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.650,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.651,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.651,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.651,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.655,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.655,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.656,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.656,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.656,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.656,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.656,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.716,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.716,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.716,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.716,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.717,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.719,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.719,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.719,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.719,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.719,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.720,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.720,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.751,953] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:22.751,983] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.779,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.779,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.779,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.779,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.780,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.884,918] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:22.884,948] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.888,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.888,854] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:22.888,885] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.890,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.890,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.890,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.891,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.891,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.944,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.944,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.944,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.994,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.994,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.994,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.994,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.995,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.995,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.995,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.995,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.996,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.996,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.996,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.005,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.005,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.005,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.005,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.005,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.006,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.006,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.065,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.065,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.065,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.065,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.065,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.068,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.068,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.068,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.068,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.068,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.069,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.069,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.131,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.131,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.132,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.132,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.132,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.132,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.133,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.133,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.133,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.133,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.134,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.186,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.186,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.186,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.186,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.187,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.194,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.195,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.195,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.195,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.195,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.196,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.196,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.250,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.250,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.251,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.251,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.251,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.257,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.257,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.258,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.258,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.258,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.258,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.259,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.306,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.306,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.307,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.307,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.307,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.320,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.320,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.321,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.321,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.321,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.321,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.321,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.351,531] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.351,593] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.378,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.378,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.378,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.378,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.379,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.485,107] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.485,107] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.540,618] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.540,649] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.544,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.544,769] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:23.544,799] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.559,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.559,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.559,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.560,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.560,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.612,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.612,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.613,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.670,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.671,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.671,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.671,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.671,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.671,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.672,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.672,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.672,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.672,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.673,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.681,182] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.681,213] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.684,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.685,211] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.685,241] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.686,767] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f24
[00:00:23.687,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.687,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.687,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.688,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.688,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.744,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.744,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.745,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.789,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.790,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.790,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.790,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.790,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.791,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.791,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.791,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.791,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.791,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.792,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.805,480] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.805,511] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.808,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.809,509] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.809,509] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.811,065] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f50
[00:00:23.811,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.811,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.811,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.812,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.812,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.866,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.866,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.867,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.916,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.916,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.916,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.917,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.917,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.917,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.917,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.918,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.918,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.918,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.918,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.930,389] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.930,419] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.933,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.934,478] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.934,509] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.936,035] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78134
[00:00:23.936,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.936,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.937,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.937,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.937,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.986,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.986,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.987,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.038,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.038,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.038,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.038,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.039,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.039,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.039,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.039,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.039,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.040,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.040,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.053,131] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.053,161] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.056,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.057,159] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.057,189] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.058,715] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e1c
[00:00:24.059,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.059,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.059,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.060,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.060,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.113,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.114,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.114,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.173,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.173,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.173,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.173,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.173,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.174,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.174,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.174,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.174,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.174,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.175,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.178,161] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.178,192] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.181,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.182,189] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.182,189] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.183,746] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e48
[00:00:24.184,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.184,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.184,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.185,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.185,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.237,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.237,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.238,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.285,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.286,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.286,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.286,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.286,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.287,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.287,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.287,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.287,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.287,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.288,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.335,632] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.335,662] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.339,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.339,660] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.339,691] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.341,217] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e74
[00:00:24.341,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.341,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.342,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.342,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.342,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.401,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.401,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.401,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.451,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.451,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.451,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.451,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.452,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.452,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.452,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.452,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.453,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.453,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.453,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.476,684] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.476,715] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.480,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.480,712] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.480,712] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.482,269] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea0
[00:00:24.482,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.482,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.483,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.483,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.483,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.544,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.544,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.545,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.593,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.593,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.593,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.594,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.594,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.594,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.594,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.595,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.595,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.595,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.595,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.618,560] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.618,591] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.622,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.622,772] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.622,802] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
