*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:22.288,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.288,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.288,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.288,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.288,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.295,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.295,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.296,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.296,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.296,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.296,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.296,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.352,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.352,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.353,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.353,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.353,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.358,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.358,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.358,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.358,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.359,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.359,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.359,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.389,556] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:22.389,617] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.420,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.420,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.420,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.420,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.420,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.523,590] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:22.523,620] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.526,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.527,404] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:22.527,404] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.529,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.529,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.529,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.529,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.529,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.587,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.588,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.588,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.643,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.643,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.643,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.644,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.644,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.644,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.644,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.645,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.645,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.645,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.645,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.649,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.649,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.649,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.649,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.650,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.650,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.650,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.713,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.713,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.713,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.713,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.714,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.714,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.714,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.714,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.715,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.715,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.715,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.778,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.778,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.778,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.778,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.779,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.779,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.779,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.779,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.779,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.780,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.780,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.833,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.833,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.833,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.833,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.834,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.840,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.841,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.841,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.841,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.841,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.842,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.842,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.889,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.889,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.889,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.889,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.890,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.903,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.903,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.903,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.903,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.903,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.904,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.904,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.959,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.959,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.959,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.959,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.959,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.965,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.965,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.965,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.966,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.966,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.966,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.967,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.012,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.012,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.013,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.013,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.013,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.468,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.468,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.468,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.469,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.469,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.469,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.469,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.515,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.515,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.515,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.515,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.516,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.529,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.530,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.530,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.530,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.530,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.530,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.531,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.587,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.587,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.587,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.587,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.587,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.592,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.592,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.593,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.593,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.593,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.594,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.594,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.646,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.647,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.647,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.647,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.647,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.655,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.655,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.655,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.656,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.656,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.656,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.656,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.702,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.702,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.702,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.702,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.703,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.718,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.718,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.719,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.719,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.719,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.719,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.720,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.784,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.784,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.784,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.785,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.785,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.785,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.785,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.786,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.786,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.786,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.786,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.843,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.843,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.844,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.844,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.844,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.848,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.848,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.848,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.849,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.849,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.849,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.850,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.905,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.905,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.906,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.906,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.906,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.351,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.351,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.351,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.352,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.352,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.352,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.353,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.403,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.403,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.403,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.403,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.404,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.414,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.414,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.414,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.414,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.414,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.415,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.415,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.473,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.473,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.474,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.474,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.474,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.476,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.476,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.476,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.477,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.477,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.477,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.477,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.531,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.531,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.531,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.532,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.532,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.539,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.539,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.539,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.539,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.539,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.540,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.540,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.585,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.585,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.585,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.585,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.586,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.600,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.601,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.601,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.601,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.601,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.602,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.602,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.657,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.657,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.657,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.657,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.658,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.662,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.663,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.663,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.663,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.663,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.664,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.664,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.709,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.709,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.709,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.709,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.710,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.724,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.725,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.725,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.725,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.725,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.725,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.726,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.776,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.776,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.776,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.776,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.777,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.226,409] <err> bt_mesh_transport: Ran out of retransmit without progress attempts
[00:00:25.528,747] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:25.528,747] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.718,994] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.719,024] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.812,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.812,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.812,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.813,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.813,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.813,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.813,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.842,041] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.842,041] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.845,642] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:25.845,672] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.924,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.924,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.925,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.981,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.981,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.981,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.036,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.036,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.037,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.037,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.037,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.037,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.038,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.038,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.038,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.038,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.039,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.052,856] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.052,886] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.056,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.056,732] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.056,762] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.058,288] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75820
[00:00:26.058,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.059,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.059,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.059,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.059,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.109,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.109,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.110,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.171,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.171,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.171,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.171,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.172,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.172,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.172,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.172,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.173,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.173,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.173,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.176,361] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.176,391] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.179,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.180,297] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.180,328] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.181,854] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7584c
