*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:18.266,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.266,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.267,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.267,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.267,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.272,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.272,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.272,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.272,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.272,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.273,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.273,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.323,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.323,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.323,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.324,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.324,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.334,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.334,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.334,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.334,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.334,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.335,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.335,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.390,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.390,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.390,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.391,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.391,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.396,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.396,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.396,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.396,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.397,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.397,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.397,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.451,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.452,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.452,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.452,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.452,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.467,681] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.467,712] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.579,162] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.579,193] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.582,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.583,496] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.583,496] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.585,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.585,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.585,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.585,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.586,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.641,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.642,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.642,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.698,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.698,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.698,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.698,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.699,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.699,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.699,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.699,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.699,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.700,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.700,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.704,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.704,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.704,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.704,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.704,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.705,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.705,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.760,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.761,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.761,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.761,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.761,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.766,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.766,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.767,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.767,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.767,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.767,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.768,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.826,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.827,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.827,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.827,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.827,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.829,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.829,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.830,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.830,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.830,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.830,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.831,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.885,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.885,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.885,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.886,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.886,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.892,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.892,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.892,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.892,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.893,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.893,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.893,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.944,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.944,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.945,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.945,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.945,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.954,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.954,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.954,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.954,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.955,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.955,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.955,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.992,950] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.992,980] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.013,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.013,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.013,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.013,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.014,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.127,166] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.127,166] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.182,312] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.182,342] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.185,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.186,401] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:19.186,431] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.208,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.208,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.208,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.208,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.208,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.267,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.267,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.267,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.267,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.267,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.274,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.274,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.274,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.275,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.275,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.275,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.276,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.337,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.337,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.338,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.338,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.338,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.357,086] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.357,086] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.360,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.361,083] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.361,114] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.362,670] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74034
[00:00:19.363,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.363,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.363,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.364,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.364,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.417,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.417,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.417,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.462,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.463,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.463,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.463,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.463,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.464,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.464,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.464,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.464,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.464,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.465,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.481,903] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.481,933] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.485,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.485,931] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.485,961] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.487,487] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74060
[00:00:19.488,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.488,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.488,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.488,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.489,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.544,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.544,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.544,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.599,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.599,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.599,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.599,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.600,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.600,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.600,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.600,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.600,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.601,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.601,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.122,161] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.122,192] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.125,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.126,281] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.126,312] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.127,838] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74244
[00:00:20.128,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.128,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.128,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.129,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.129,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.175,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.175,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.175,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.221,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.221,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.222,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.222,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.222,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.222,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.223,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.223,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.223,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.223,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.223,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.761,871] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.761,901] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.765,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.765,899] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.765,930] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.767,456] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x73fb0
[00:00:20.768,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.768,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.768,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.768,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.768,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.823,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.823,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.824,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.883,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.883,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.883,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.884,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.884,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.884,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.884,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.885,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.885,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.885,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.885,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.639,648] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x60 index 0x00
[00:00:22.639,678] <dbg> bttester_mesh: blob_info_get: 
[00:00:22.639,709] <dbg> bttester_mesh: cmd_blob_target: Added target 0x0001
[00:00:22.641,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.641,387] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x60 index 0x00 status 0x00
[00:00:22.642,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.642,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.642,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.642,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.643,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.703,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.703,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.703,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.703,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.703,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.848,297] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:22.848,327] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.886,688] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 15
[00:00:22.886,718] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.890,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.890,655] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 15
[00:00:22.890,655] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.892,791] <dbg> bttester_mesh: blob_cli_caps: Mesh BLOB: capabilities:
[00:00:22.892,822] <dbg> bttester_mesh: blob_cli_caps: 	Max BLOB size: 2048 bytes
[00:00:22.892,852] <dbg> bttester_mesh: blob_cli_caps: 	Block size: 6-10 (64-1024 bytes)
[00:00:22.892,852] <dbg> bttester_mesh: blob_cli_caps: 	Max chunks: 99
[00:00:22.892,883] <dbg> bttester_mesh: blob_cli_caps: 	Chunk size: 13
[00:00:22.892,883] <dbg> bttester_mesh: blob_cli_caps: 	MTU size: 23
[00:00:22.892,913] <dbg> bttester_mesh: blob_cli_caps: 	Modes: pull
[00:00:22.893,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.893,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.893,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.894,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.894,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.956,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.956,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.956,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.956,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.957,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.747,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.747,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.747,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.747,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.748,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.748,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.748,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.752,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.752,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.752,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.753,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.753,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.687,438] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x66 index 0x00
[00:00:27.687,469] <dbg> bttester_mesh: blob_transfer_start: 
[00:00:27.689,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.689,239] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x66 index 0x00 status 0x00
[00:00:27.690,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.690,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.690,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.690,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.691,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.745,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.745,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.745,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.745,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.746,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.751,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.752,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.752,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.752,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.752,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.753,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.753,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.785,491] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x01 src 0x0001 dst 0x0003 payload_len 7
[00:00:27.785,522] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.808,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.808,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.808,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.808,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.809,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.072,418] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:28.072,448] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.127,929] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:28.127,960] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.131,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.132,110] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 20
[00:00:28.132,110] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
