TICK: 13130687: Log_api - All Stack events registered.
TICK: 13130687: Log_api - IN: LoadBasicPixitValues
 }
TICK: 13149375: Log_api - WAIT_OBJECT_0 + 1
TICK: 13149375: Log_api - OUT: waitForMessage()
TICK: 13149375: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 13149375: Log_api - setReturnType() - 0xBE
TICK: 13149375: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 13149375: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 13149375: Log_api - Received report : 1
TICK: 13149375: Log_api - Evt type : 0x0000
TICK: 13149375: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 13149375: Log_api - OUT: hciReceivedFromQueue()
TICK: 13149375: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 13149375: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 13149375: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 13149375: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 13149375: Log_common - IN: SendLogToOutputWindow()
TICK: 13149375: Log_common - OUT: SendLogToOutputWindow()
TICK: 13149375: Log_common - IN: SendLogToOutputWindow()
TICK: 13149375: Log_common - OUT: SendLogToOutputWindow()
TICK: 13149375: Log_api - IN: TCH_WaitForEvent(42521)
TICK: 13149375: Log_api - In-waitForEvent()
TICK: 13149375: Log_api - IN: waitForMessage()
TICK: 13149515: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 13149515: Log_api - WAIT_OBJECT_0 + 1
TICK: 13149515: Log_api - OUT: waitForMessage()
TICK: 13149515: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 13149515: Log_api - setReturnType() - 0xBE
TICK: 13149515: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 13149515: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 13149515: Log_api - Received report : 1
TICK: 13149515: Log_api - Evt type : 0x0000
TICK: 13149515: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 13149515: Log_api - OUT: hciReceivedFromQueue()
TICK: 13149515: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 13149515: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 13149515: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 13149515: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 13149531: Log_common - IN: SendLogToOutputWindow()
TICK: 13149531: Log_common - OUT: SendLogToOutputWindow()
TICK: 13149531: Log_common - IN: SendLogToOutputWindow()
TICK: 13149531: Log_common - OUT: SendLogToOutputWindow()
TICK: 13149531: Log_api - IN: TCH_WaitForEvent(42378)
TICK: 13149531: Log_api - In-waitForEvent()
TICK: 13149531: Log_api - IN: waitForMessage()
TICK: 13149812: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 13149812: Log_api - WAIT_OBJECT_0 + 1
TICK: 13149812: Log_api - OUT: waitForMessage()
TICK: 13149812: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 13149812: Log_api - setReturnType() - 0xBE
TICK: 13149812: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 13149812: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 13149812: Log_api - Received report : 1
TICK: 13149812: Log_api - Evt type : 0x0000
TICK: 13149812: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 13149812: Log_api - OUT: hciReceivedFromQueue()
TICK: 13149812: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 13149812: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 13149812: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 13149812: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 13149828: Log_common - IN: SendLogToOutputWindow()
TICK: 13149828: Log_common - OUT: SendLogToOutputWindow()
TICK: 13149828: Log_common - IN: SendLogToOutputWindow()
TICK: 13149828: Log_common - OUT: SendLogToOutputWindow()
TICK: 13149828: Log_api - IN: TCH_WaitForEvent(42078)
TICK: 13149828: Log_api - In-waitForEvent()
TICK: 13149828: Log_api - IN: waitForMessage()
TICK: 13149953: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 13149953: Log_api - WAIT_OBJECT_0 + 1
TICK: 13149953: Log_api - OUT: waitForMessage()
TICK: 13149953: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 13149953: Log_api - setReturnType() - 0xBE
TICK: 13149953: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 13149953: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 13149953: Log_api - Received report : 1
TICK: 13149953: Log_api - Evt type : 0x0000
TICK: 13149953: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 13149953: Log_api - OUT: hciReceivedFromQueue()
TICK: 13149953: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 13149953: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 13149953: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 13149953: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 13149969: Log_common - IN: SendLogToOutputWindow()
TICK: 13149969: Log_common - OUT: SendLogToOutputWindow()
TICK: 13149969: Log_common - IN: SendLogToOutputWindow()
TICK: 13149969: Log_common - OUT: SendLogToOutputWindow()
TICK: 13149969: Log_api - IN: TCH_WaitForEvent(41927)
TICK: 13149969: Log_api - In-waitForEvent()
TICK: 13149969: Log_api - IN: waitForMessage()
TICK: 13150094: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 13150094: Log_api - WAIT_OBJECT_0 + 1
TICK: 13150094: Log_api - OUT: waitForMessage()
TICK: 13150094: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 13150094: Log_api - setReturnType() - 0xBE
TICK: 13150094: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 13150094: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 13150094: Log_api - Received report : 1
TICK: 13150094: Log_api - Evt type : 0x0000
TICK: 13150094: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 13150094: Log_api - OUT: hciReceivedFromQueue()
TICK: 13150094: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 13150094: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 13150094: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 13150094: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 13150094: Log_common - IN: SendLogToOutputWindow()
TICK: 13150094: Log_common - OUT: SendLogToOutputWindow()
TICK: 13150094: Log_common - IN: SendLogToOutputWindow()
TICK: 13150094: Log_common - OUT: SendLogToOutputWindow()
TICK: 13150094: Log_api - IN: TCH_WaitForEvent(41802)
TICK: 13150094: Log_api - In-waitForEvent()
TICK: 13150094: Log_api - IN: waitForMessage()
TICK: 13150234: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 13150234: Log_api - WAIT_OBJECT_0 + 1
TICK: 13150234: Log_api - OUT: waitForMessage()
TICK: 13150234: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 13150234: Log_api - setReturnType() - 0xBE
TICK: 13150234: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 13150234: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 13150234: Log_api - Received report : 1
TICK: 13150234: Log_api - Evt type : 0x0000
TICK: 13150234: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 13150234: Log_api - OUT: hciReceivedFromQueue()
TICK: 13150234: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 13150234: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 13150234: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 13150234: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 13150250: Log_common - IN: SendLogToOutputWindow()
TICK: 13150250: Log_common - OUT: SendLogToOutputWindow()
TICK: 13150250: Log_common - IN: SendLogToOutputWindow()
TICK: 13150250: Log_common - OUT: SendLogToOutputWindow()
TICK: 13150250: Log_api - IN: TCH_WaitForEvent(41650)
TICK: 13150250: Log_api - In-waitForEvent()
TICK: 13150250: Log_api - IN: waitForMessage()
TICK: 13150390: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 13150390: Log_api - WAIT_OBJECT_0 + 1
TICK: 13150390: Log_api - OUT: waitForMessage()
TICK: 13150390: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 13150390: Log_api - setReturnType() - 0xBE
TICK: 13150390: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 13150390: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 13150390: Log_api - Received report : 1
TICK: 13150390: Log_api - Evt type : 0x0000
TICK: 13150390: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 13150390: Log_api - OUT: hciReceivedFromQueue()
TICK: 13150390: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 13150390: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 13150390: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 13150390: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 13150406: Log_common - IN: SendLogToOutputWindow()
TICK: 13150406: Log_common - OUT: SendLogToOutputWindow()
TICK: 13150406: Log_common - IN: SendLogToOutputWindow()
TICK: 13150406: Log_common - OUT: SendLogToOutputWindow()
TICK: 13150406: Log_api - IN: TCH_WaitForEvent(41503)
TICK: 13150406: Log_api - In-waitForEvent()
TICK: 13150406: Log_api - IN: waitForMessage()
TICK: 13150531: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 13150531: Log_api - WAIT_OBJECT_0 + 1
TICK: 13150531: Log_api - OUT: waitForMessage()
TICK: 13150531: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 13150531: Log_api - setReturnType() - 0xBE
TICK: 13150531: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 13150531: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 13150531: Log_api - Received report : 1
TICK: 13150531: Log_api - Evt type : 0x0000
TICK: 13150531: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 13150531: Log_api - OUT: hciReceivedFromQueue()
TICK: 13150531: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 13150531: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 13150531: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 13150531: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 13150531: Log_common - IN: SendLogToOutputWindow()
TICK: 13150531: Log_common - OUT: SendLogToOutputWindow()
TICK: 13150531: Log_common - IN: SendLogToOutputWindow()
TICK: 13150531: Log_common - OUT: SendLogToOutputWindow()
TICK: 13150531: Log_api - IN: TCH_WaitForEvent(41365)
TICK: 13150531: Log_api - In-waitForEvent()
TICK: 13150531: Log_api - IN: waitForMessage()
TICK: 13150672: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 13150672: Log_api - WAIT_OBJECT_0 + 1
TICK: 13150672: Log_api - OUT: waitForMessage()
TICK: 13150672: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 13150672: Log_api - setReturnType() - 0xBE
TICK: 13150672: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 13150672: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 13150672: Log_api - Received report : 1
TICK: 13150672: Log_api - Evt type : 0x0000
TICK: 13150672: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 13150672: Log_api - OUT: hciReceivedFromQueue()
TICK: 13150672: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 13150672: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 13150672: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 13150672: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 13150687: Log_common - IN: SendLogToOutputWindow()
TICK: 13150687: Log_common - OUT: SendLogToOutputWindow()
TICK: 13150687: Log_common - IN: SendLogToOutputWindow()
TICK: 13150687: Log_common - OUT: SendLogToOutputWindow()
TICK: 13150687: Log_api - IN: TCH_WaitForEvent(41215)
TICK: 13150687: Log_api - In-waitForEvent()
TICK: 13150687: Log_api - IN: waitForMessage()
TICK: 13150828: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 13150828: Log_api - WAIT_OBJECT_0 + 1
TICK: 13150828: Log_api - OUT: waitForMessage()
TICK: 13150828: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 13150828: Log_api - setReturnType() - 0xBE
TICK: 13150828: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 13150828: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 13150828: Log_api - Received report : 1
TICK: 13150828: Log_api - Evt type : 0x0000
TICK: 13150828: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 13150828: Log_api - OUT: hciReceivedFromQueue()
TICK: 13150828: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 13150828: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 13150828: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 13150828: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 13150828: Log_common - IN: SendLogToOutputWindow()
TICK: 13150828: Log_common - OUT: SendLogToOutputWindow()
TICK: 13150828: Log_common - IN: SendLogToOutputWindow()
TICK: 13150828: Log_common - OUT: SendLogToOutputWindow()
TICK: 13150828: Log_api - IN: TCH_WaitForEvent(41068)
TICK: 13150828: Log_api - In-waitForEvent()
TICK: 13150828: Log_api - IN: waitForMessage()
TICK: 13150969: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 13150969: Log_api - WAIT_OBJECT_0 + 1
TICK: 13150969: Log_api - OUT: waitForMessage()
TICK: 13150969: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 13150969: Log_api - setReturnType() - 0xBE
TICK: 13150969: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 13150969: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 13150969: Log_api - Received report : 1
TICK: 13150969: Log_api - Evt type : 0x0000
TICK: 13150969: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 13150969: Log_api - OUT: hciReceivedFromQueue()
TICK: 13150969: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 13150969: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 13150969: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 13150969: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 13151000: Log_common - IN: SendLogToOutputWindow()
TICK: 13151000: Log_common - OUT: SendLogToOutputWindow()
TICK: 13151000: Log_common - IN: SendLogToOutputWindow()
TICK: 13151000: Log_common - OUT: SendLogToOutputWindow()
TICK: 13151000: Log_api - IN: TCH_WaitForEvent(40909)
TICK: 13151000: Log_api - In-waitForEvent()
TICK: 13151000: Log_api - IN: waitForMessage()
TICK: 13151109: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 13151109: Log_api - WAIT_OBJECT_0 + 1
TICK: 13151109: Log_api - OUT: waitForMessage()
TICK: 13151109: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 13151109: Log_api - setReturnType() - 0xBE
TICK: 13151109: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 13151109: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 13151109: Log_api - Received report : 1
TICK: 13151109: Log_api - Evt type : 0x0000
TICK: 13151109: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 13151109: Log_api - OUT: hciReceivedFromQueue()
TICK: 13151109: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 13151109: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 13151109: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 13151109: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 13151125: Log_common - IN: SendLogToOutputWindow()
TICK: 13151125: Log_common - OUT: SendLogToOutputWindow()
TICK: 13151125: Log_common - IN: SendLogToOutputWindow()
TICK: 13151125: Log_common - OUT: SendLogToOutputWindow()
TICK: 13151125: Log_api - IN: TCH_WaitForEvent(40779)
TICK: 13151125: Log_api - In-waitForEvent()
TICK: 13151125: Log_api - IN: waitForMessage()
TICK: 13151265: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 13151265: Log_api - WAIT_OBJECT_0 + 1
TICK: 13151265: Log_api - OUT: waitForMessage()
TICK: 13151265: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 13151265: Log_api - setReturnType() - 0xBE
TICK: 13151265: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 13151265: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 13151265: Log_api - Received report : 1
TICK: 13151265: Log_api - Evt type : 0x0000
TICK: 13151265: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 13151265: Log_api - OUT: hciReceivedFromQueue()
TICK: 13151265: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 13151265: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 13151265: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 13151265: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 13151265: Log_common - IN: SendLogToOutputWindow()
TICK: 13151265: Log_common - OUT: SendLogToOutputWindow()
TICK: 13151265: Log_common - IN: SendLogToOutputWindow()
TICK: 13151265: Log_common - OUT: SendLogToOutputWindow()
TICK: 13151265: Log_api - IN: TCH_WaitForEvent(40636)
TICK: 13151265: Log_api - In-waitForEvent()
TICK: 13151265: Log_api - IN: waitForMessage()
TICK: 13151390: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 13151390: Log_api - WAIT_OBJECT_0 + 1
TICK: 13151390: Log_api - OUT: waitForMessage()
TICK: 13151390: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 13151390: Log_api - setReturnType() - 0xBE
TICK: 13151390: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 13151390: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 13151390: Log_api - Received report : 1
TICK: 13151390: Log_api - Evt type : 0x0000
TICK: 13151390: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 13151390: Log_api - OUT: hciReceivedFromQueue()
TICK: 13151390: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 13151390: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 13151390: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 13151390: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 13151406: Log_common - IN: SendLogToOutputWindow()
TICK: 13151406: Log_common - OUT: SendLogToOutputWindow()
TICK: 13151406: Log_common - IN: SendLogToOutputWindow()
TICK: 13151406: Log_common - OUT: SendLogToOutputWindow()
TICK: 13151406: Log_api - IN: TCH_WaitForEvent(40499)
TICK: 13151406: Log_api - In-waitForEvent()
TICK: 13151406: Log_api - IN: waitForMessage()
TICK: 13151547: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 13151547: Log_api - WAIT_OBJECT_0 + 1
TICK: 13151547: Log_api - OUT: waitForMessage()
TICK: 13151547: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
