*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:17.874,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.916,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.916,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.916,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.916,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.916,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.534,698] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:19.534,729] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:20.246,612] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.246,643] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.249,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.250,396] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.250,396] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.252,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.252,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.252,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.252,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.253,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.307,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.307,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.307,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.368,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.368,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.368,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.368,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.369,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.369,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.369,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.369,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.369,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.370,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.370,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.371,612] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.371,643] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.375,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.375,579] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.375,610] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.377,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.377,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.378,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.378,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.378,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.427,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.427,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.427,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.480,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.480,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.480,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.480,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.481,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.481,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.481,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.481,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.482,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.482,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.482,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.488,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.488,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.488,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.488,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.488,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.489,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.489,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.547,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.548,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.548,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.548,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.548,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.550,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.550,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.551,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.551,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.551,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.552,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.552,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.604,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.605,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.605,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.605,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.605,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.613,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.613,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.613,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.614,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.614,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.614,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.614,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.661,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.661,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.661,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.662,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.662,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.705,474] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.705,505] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.817,413] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.817,443] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.820,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.821,197] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.821,228] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.822,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.823,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.823,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.823,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.823,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.881,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.882,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.882,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.942,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.942,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.942,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.942,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.942,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.944,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.944,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.944,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.944,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.945,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.945,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.997,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.998,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.998,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.998,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.998,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.006,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.006,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.006,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.007,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.007,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.007,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.008,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.057,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.057,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.057,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.058,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.058,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.069,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.069,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.069,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.070,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.070,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.070,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.070,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.130,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.130,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.130,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.130,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.130,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.131,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.132,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.132,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.132,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.132,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.133,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.133,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.187,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.187,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.188,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.188,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.188,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.194,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.194,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.194,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.195,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.195,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.195,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.195,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.248,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.248,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.248,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.249,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.249,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.257,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.257,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.257,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.257,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.257,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.258,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.258,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.298,889] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:21.298,919] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.313,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.313,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.313,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.313,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.313,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.450,164] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.450,164] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.522,186] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.522,216] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.525,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.526,306] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:21.526,336] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.570,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.570,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.570,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.570,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.571,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.621,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.621,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.621,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.621,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.621,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.647,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.647,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.647,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.647,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.647,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.648,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.648,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.703,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.703,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.703,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.703,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.703,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.732,025] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.732,025] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.735,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.735,870] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.735,870] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.737,457] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f54
[00:00:21.738,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.738,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.738,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.739,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.739,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.788,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.788,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.788,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.844,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.844,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.844,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.844,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.845,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.845,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.845,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.845,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.845,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.846,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.846,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.872,619] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.872,680] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.875,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.876,495] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.876,525] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.878,051] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f80
[00:00:21.878,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.878,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.878,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.879,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.879,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.927,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.927,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.928,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.983,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.983,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.983,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.984,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.984,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.984,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.984,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.985,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.985,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.985,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.985,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.014,526] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.014,556] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.017,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.018,402] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.018,402] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.019,958] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78164
[00:00:22.020,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.020,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.021,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.021,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.021,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.076,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.077,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.077,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.132,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.132,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.133,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.133,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.133,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.133,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.134,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.134,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.134,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.134,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.134,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.155,334] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.155,364] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.158,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.159,210] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.159,210] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.160,797] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e4c
[00:00:22.161,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.161,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.161,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.162,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.162,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.218,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.218,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.219,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.279,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.279,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.279,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.279,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.279,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.280,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.280,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.280,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.280,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.280,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.281,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.296,691] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.296,722] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.300,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.300,537] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.300,567] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.302,124] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e78
[00:00:22.302,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.302,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.303,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.303,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.303,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.350,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.350,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.350,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.401,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.401,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.401,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.401,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.402,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.402,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.402,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.402,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.403,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.403,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.403,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.422,058] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.422,088] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.425,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.425,933] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.425,964] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.427,490] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea4
[00:00:22.428,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
