*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:19.326,477] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.328,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.328,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.328,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.329,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.329,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.393,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.393,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.393,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.442,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.442,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.442,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.442,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.442,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.443,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.443,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.443,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.443,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.444,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.444,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.454,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.454,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.455,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.455,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.455,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.455,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.456,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.504,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.504,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.504,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.504,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.505,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.516,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.516,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.517,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.517,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.517,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.518,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.518,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.573,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.573,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.573,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.573,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.574,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.579,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.579,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.579,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.579,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.579,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.580,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.580,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.617,065] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.617,126] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.634,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.634,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.635,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.635,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.635,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.750,122] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.750,152] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.753,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.753,906] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.753,936] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.755,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.755,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.756,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.756,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.756,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.806,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.807,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.807,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.861,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.861,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.861,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.861,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.862,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.862,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.862,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.862,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.863,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.863,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.863,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.868,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.868,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.868,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.868,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.868,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.869,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.869,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.930,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.930,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.930,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.931,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.931,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.931,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.931,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.932,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.932,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.932,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.932,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.994,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.994,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.994,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.994,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.995,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.995,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.995,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.995,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.996,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.996,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.996,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.054,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.054,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.054,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.055,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.055,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.058,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.058,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.058,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.058,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.059,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.059,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.059,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.108,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.108,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.108,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.109,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.109,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.120,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.120,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.120,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.120,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.121,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.121,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.121,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.172,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.172,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.173,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.173,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.173,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.182,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.182,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.182,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.182,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.183,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.183,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.183,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.215,332] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.215,362] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.240,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.240,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.240,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.241,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.241,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.472,656] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.472,686] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.565,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.565,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.566,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.566,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.566,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.567,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.567,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.598,022] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.598,083] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.601,776] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:20.601,776] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.642,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.643,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.643,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.692,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.693,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.693,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.749,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.750,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.750,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.750,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.750,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.751,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.751,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.751,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.751,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.751,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.752,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.789,672] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.789,733] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.793,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.793,762] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.793,792] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.795,318] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f54
[00:00:20.795,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.796,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.796,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.797,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.797,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.852,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.853,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.853,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.916,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.916,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.917,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.917,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.917,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.917,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.918,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.918,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.918,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.918,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.918,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.930,267] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.930,297] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.933,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.934,204] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.934,234] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.935,791] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f80
[00:00:20.936,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.936,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.936,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.937,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.937,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.990,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.990,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.990,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.043,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.043,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.043,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.043,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.043,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.044,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.044,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.044,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.044,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.045,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.045,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.572,174] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.572,235] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.575,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.576,141] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.576,141] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.577,697] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78164
[00:00:21.578,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.578,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.578,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.579,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.579,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.629,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.629,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.629,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.680,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.680,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.680,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.680,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.681,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.681,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.681,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.681,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.682,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.682,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.682,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.712,554] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.712,585] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.715,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.716,522] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.716,552] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.718,078] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e4c
[00:00:21.718,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.718,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.719,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.719,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.719,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.767,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.767,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.767,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.768,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.768,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.768,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.768,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.769,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.769,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.769,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.769,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.820,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.820,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.821,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.821,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.821,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.853,851] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.853,881] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.857,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.857,696] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.857,727] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.859,283] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e78
[00:00:21.859,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.860,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.860,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.860,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.860,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.912,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.912,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.912,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.962,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.963,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.963,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.963,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.963,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.964,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.964,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.964,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.964,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.964,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.965,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.978,698] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.978,729] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.982,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.982,604] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.982,635] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.984,191] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea4
[00:00:21.984,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.984,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.985,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.985,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.985,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.047,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.047,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.048,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.097,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.097,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.098,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.098,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.098,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.098,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.099,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.099,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.099,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.099,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.100,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.119,201] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.119,232] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.122,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.123,077] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.123,107] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.124,633] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ed0
[00:00:22.125,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.125,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.125,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.126,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
