*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:22.366,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.366,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.366,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.784,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.785,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.785,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.785,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.785,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.786,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.786,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.830,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.831,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.831,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.831,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.831,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.308,074] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:24.308,105] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:24.990,936] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:24.990,966] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.994,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.994,842] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:24.994,873] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.996,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.996,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.996,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.997,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.997,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.055,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.055,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.056,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.113,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.113,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.114,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.114,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.114,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.114,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.115,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.115,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.115,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.115,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.116,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.631,225] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:25.631,286] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.634,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.635,192] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:25.635,223] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.637,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.637,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.637,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.638,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.638,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.687,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.687,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.687,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.736,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.736,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.736,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.736,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.736,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.737,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.737,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.737,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.737,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.737,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.738,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.748,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.748,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.749,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.749,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.749,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.749,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.750,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.803,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.803,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.804,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.804,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.804,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.811,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.811,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.811,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.812,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.812,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.812,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.813,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.861,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.861,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.861,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.861,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.861,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.874,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.875,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.875,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.875,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.875,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.876,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.876,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.926,177] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:25.926,208] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.931,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.932,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.932,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.932,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.932,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.059,326] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:26.059,356] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.062,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.063,262] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:26.063,293] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.064,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.065,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.065,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.065,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.065,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.111,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.111,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.111,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.171,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.171,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.171,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.171,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.172,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.173,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.173,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.174,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.174,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.174,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.174,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.229,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.229,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.229,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.230,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.230,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.236,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.236,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.236,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.236,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.237,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.237,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.237,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.295,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.295,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.295,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.295,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.296,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.299,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.299,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.299,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.299,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.300,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.300,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.300,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.358,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.358,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.358,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.358,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.358,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.361,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.362,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.362,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.362,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.362,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.363,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.363,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.420,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.421,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.421,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.421,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.421,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.424,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.424,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.425,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.425,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.425,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.426,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.426,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.475,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.476,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.476,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.476,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.476,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.487,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.487,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.487,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.488,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.488,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.488,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.488,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.540,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.540,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.540,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.540,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.540,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.562,744] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:26.562,774] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.674,682] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.674,713] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.730,743] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.730,773] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.734,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.734,832] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:26.734,863] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.779,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.779,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.779,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.780,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.780,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.835,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.835,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.835,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.835,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.836,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.839,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.839,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.840,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.840,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.840,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.840,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.841,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.897,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.897,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.897,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.898,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.898,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.905,364] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.905,395] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.908,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.909,454] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.909,484] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.911,041] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f24
[00:00:26.911,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.911,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.911,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.912,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.912,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.967,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.968,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.968,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.028,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.029,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.029,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.029,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.029,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.031,036] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:27.031,036] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.034,942] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:27.034,942] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:27.036,499] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f50
[00:00:27.036,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.037,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.037,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.037,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.038,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.038,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.086,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.086,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.087,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.146,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.146,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.146,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.146,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.147,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.147,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.147,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.147,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.148,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.148,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.148,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.154,510] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:27.154,510] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.157,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.158,599] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:27.158,599] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:27.160,156] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78134
[00:00:27.160,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.160,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.161,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.161,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.161,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.208,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.208,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.208,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.269,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.269,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.269,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.269,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.269,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.270,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.270,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.270,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.270,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.270,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.271,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.278,228] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:27.278,289] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.281,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.282,257] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:27.282,287] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:27.283,813] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e1c
[00:00:27.284,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.284,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.284,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.285,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.285,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.335,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.335,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.335,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.391,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.391,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.391,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.391,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.392,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.392,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.392,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.392,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.393,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.393,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.393,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.419,036] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:27.419,097] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.422,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.423,065] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:27.423,095] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:27.424,621] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e48
[00:00:27.425,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.425,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.425,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.425,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.426,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.480,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.480,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.480,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.527,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.527,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.527,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.527,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.528,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.528,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.528,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.528,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.529,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.529,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.529,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.543,304] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:27.543,334] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.546,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.547,332] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
