TICK: 19387297: Log_api - All Stack events registered.
TICK: 19387297: Log_api - IN: LoadBasicPixitValues
TICK: 19391125: Log_api - OUT: hciReceivedFromQueue()
TICK: 19391125: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 19391125: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 19391125: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19391125: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 19391125: Log_common - IN: SendLogToOutputWindow()
TICK: 19391125: Log_common - OUT: SendLogToOutputWindow()
TICK: 19391125: Log_common - IN: SendLogToOutputWindow()
TICK: 19391125: Log_common - OUT: SendLogToOutputWindow()
TICK: 19391125: Log_api - IN: TCH_WaitForEvent(57374)
TICK: 19391125: Log_api - In-waitForEvent()
TICK: 19391125: Log_api - IN: waitForMessage()
TICK: 19391265: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 19391265: Log_api - WAIT_OBJECT_0 + 1
TICK: 19391265: Log_api - OUT: waitForMessage()
TICK: 19391265: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 19391265: Log_api - setReturnType() - 0xBE
TICK: 19391265: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 19391265: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 19391265: Log_api - Received report : 1
TICK: 19391265: Log_api - Evt type : 0x0000
TICK: 19391265: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 19391265: Log_api - OUT: hciReceivedFromQueue()
TICK: 19391265: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 19391265: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 19391265: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19391265: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 19391281: Log_common - IN: SendLogToOutputWindow()
TICK: 19391281: Log_common - OUT: SendLogToOutputWindow()
TICK: 19391281: Log_common - IN: SendLogToOutputWindow()
TICK: 19391281: Log_common - OUT: SendLogToOutputWindow()
TICK: 19391281: Log_api - IN: TCH_WaitForEvent(57223)
TICK: 19391281: Log_api - In-waitForEvent()
TICK: 19391281: Log_api - IN: waitForMessage()
TICK: 19391422: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 19391422: Log_api - WAIT_OBJECT_0 + 1
TICK: 19391422: Log_api - OUT: waitForMessage()
TICK: 19391422: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 19391422: Log_api - setReturnType() - 0xBE
TICK: 19391422: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 19391422: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 19391422: Log_api - Received report : 1
TICK: 19391422: Log_api - Evt type : 0x0000
TICK: 19391422: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 19391422: Log_api - OUT: hciReceivedFromQueue()
TICK: 19391422: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 19391422: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 19391422: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19391422: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 19391422: Log_common - IN: SendLogToOutputWindow()
TICK: 19391422: Log_common - OUT: SendLogToOutputWindow()
TICK: 19391422: Log_common - IN: SendLogToOutputWindow()
TICK: 19391422: Log_common - OUT: SendLogToOutputWindow()
TICK: 19391422: Log_api - IN: TCH_WaitForEvent(57077)
TICK: 19391422: Log_api - In-waitForEvent()
TICK: 19391422: Log_api - IN: waitForMessage()
TICK: 19391703: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 19391703: Log_api - WAIT_OBJECT_0 + 1
TICK: 19391703: Log_api - OUT: waitForMessage()
TICK: 19391703: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 19391703: Log_api - setReturnType() - 0xBE
TICK: 19391703: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 19391703: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 19391703: Log_api - Received report : 1
TICK: 19391703: Log_api - Evt type : 0x0000
TICK: 19391703: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 19391703: Log_api - OUT: hciReceivedFromQueue()
TICK: 19391703: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 19391703: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 19391703: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19391703: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 19391719: Log_common - IN: SendLogToOutputWindow()
TICK: 19391719: Log_common - OUT: SendLogToOutputWindow()
TICK: 19391719: Log_common - IN: SendLogToOutputWindow()
TICK: 19391719: Log_common - OUT: SendLogToOutputWindow()
TICK: 19391719: Log_api - IN: TCH_WaitForEvent(56787)
TICK: 19391719: Log_api - In-waitForEvent()
TICK: 19391719: Log_api - IN: waitForMessage()
TICK: 19391859: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 19391859: Log_api - WAIT_OBJECT_0 + 1
TICK: 19391859: Log_api - OUT: waitForMessage()
TICK: 19391859: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 19391859: Log_api - setReturnType() - 0xBE
TICK: 19391859: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 19391859: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 19391859: Log_api - Received report : 1
TICK: 19391859: Log_api - Evt type : 0x0000
TICK: 19391859: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 19391859: Log_api - OUT: hciReceivedFromQueue()
TICK: 19391859: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 19391859: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 19391859: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19391859: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 19391859: Log_common - IN: SendLogToOutputWindow()
TICK: 19391859: Log_common - OUT: SendLogToOutputWindow()
TICK: 19391859: Log_common - IN: SendLogToOutputWindow()
TICK: 19391859: Log_common - OUT: SendLogToOutputWindow()
TICK: 19391859: Log_api - IN: TCH_WaitForEvent(56634)
TICK: 19391859: Log_api - In-waitForEvent()
TICK: 19391859: Log_api - IN: waitForMessage()
TICK: 19392000: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 19392000: Log_api - WAIT_OBJECT_0 + 1
TICK: 19392000: Log_api - OUT: waitForMessage()
TICK: 19392000: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 19392000: Log_api - setReturnType() - 0xBE
TICK: 19392000: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 19392000: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 19392000: Log_api - Received report : 1
TICK: 19392000: Log_api - Evt type : 0x0000
TICK: 19392000: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 19392000: Log_api - OUT: hciReceivedFromQueue()
TICK: 19392000: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 19392000: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 19392000: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19392000: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 19392000: Log_common - IN: SendLogToOutputWindow()
TICK: 19392000: Log_common - OUT: SendLogToOutputWindow()
TICK: 19392000: Log_common - IN: SendLogToOutputWindow()
TICK: 19392000: Log_common - OUT: SendLogToOutputWindow()
TICK: 19392000: Log_api - IN: TCH_WaitForEvent(56496)
TICK: 19392000: Log_api - In-waitForEvent()
TICK: 19392000: Log_api - IN: waitForMessage()
TICK: 19392156: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 19392156: Log_api - WAIT_OBJECT_0 + 1
TICK: 19392156: Log_api - OUT: waitForMessage()
TICK: 19392156: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 19392156: Log_api - setReturnType() - 0xBE
TICK: 19392156: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 19392156: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 19392156: Log_api - Received report : 1
TICK: 19392156: Log_api - Evt type : 0x0000
TICK: 19392156: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 19392156: Log_api - OUT: hciReceivedFromQueue()
TICK: 19392156: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 19392156: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 19392156: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19392156: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 19392156: Log_common - IN: SendLogToOutputWindow()
TICK: 19392156: Log_common - OUT: SendLogToOutputWindow()
TICK: 19392156: Log_common - IN: SendLogToOutputWindow()
TICK: 19392156: Log_common - OUT: SendLogToOutputWindow()
TICK: 19392156: Log_api - IN: TCH_WaitForEvent(56347)
TICK: 19392156: Log_api - In-waitForEvent()
TICK: 19392156: Log_api - IN: waitForMessage()
TICK: 19392297: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 19392297: Log_api - WAIT_OBJECT_0 + 1
TICK: 19392297: Log_api - OUT: waitForMessage()
TICK: 19392297: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 19392297: Log_api - setReturnType() - 0xBE
TICK: 19392297: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 19392297: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 19392297: Log_api - Received report : 1
TICK: 19392297: Log_api - Evt type : 0x0000
TICK: 19392297: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 19392297: Log_api - OUT: hciReceivedFromQueue()
TICK: 19392297: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 19392297: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 19392297: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19392297: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 19392297: Log_common - IN: SendLogToOutputWindow()
TICK: 19392297: Log_common - OUT: SendLogToOutputWindow()
TICK: 19392297: Log_common - IN: SendLogToOutputWindow()
TICK: 19392297: Log_common - OUT: SendLogToOutputWindow()
TICK: 19392297: Log_api - IN: TCH_WaitForEvent(56202)
TICK: 19392297: Log_api - In-waitForEvent()
TICK: 19392297: Log_api - IN: waitForMessage()
TICK: 19392437: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 19392437: Log_api - WAIT_OBJECT_0 + 1
TICK: 19392437: Log_api - OUT: waitForMessage()
TICK: 19392437: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 19392437: Log_api - setReturnType() - 0xBE
TICK: 19392437: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 19392437: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 19392437: Log_api - Received report : 1
TICK: 19392437: Log_api - Evt type : 0x0000
TICK: 19392437: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 19392437: Log_api - OUT: hciReceivedFromQueue()
TICK: 19392437: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 19392437: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 19392437: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19392437: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 19392437: Log_common - IN: SendLogToOutputWindow()
TICK: 19392437: Log_common - OUT: SendLogToOutputWindow()
TICK: 19392437: Log_common - IN: SendLogToOutputWindow()
TICK: 19392437: Log_common - OUT: SendLogToOutputWindow()
TICK: 19392437: Log_api - IN: TCH_WaitForEvent(56056)
TICK: 19392437: Log_api - In-waitForEvent()
TICK: 19392437: Log_api - IN: waitForMessage()
TICK: 19392594: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 19392594: Log_api - WAIT_OBJECT_0 + 1
TICK: 19392594: Log_api - OUT: waitForMessage()
TICK: 19392594: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 19392594: Log_api - setReturnType() - 0xBE
TICK: 19392594: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 19392594: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 19392594: Log_api - Received report : 1
TICK: 19392594: Log_api - Evt type : 0x0000
TICK: 19392594: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 19392594: Log_api - OUT: hciReceivedFromQueue()
TICK: 19392594: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 19392594: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 19392594: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19392594: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 19392594: Log_common - IN: SendLogToOutputWindow()
TICK: 19392594: Log_common - OUT: SendLogToOutputWindow()
TICK: 19392594: Log_common - IN: SendLogToOutputWindow()
TICK: 19392609: Log_common - OUT: SendLogToOutputWindow()
TICK: 19392609: Log_api - IN: TCH_WaitForEvent(55894)
TICK: 19392609: Log_api - In-waitForEvent()
TICK: 19392609: Log_api - IN: waitForMessage()
TICK: 19392734: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 19392734: Log_api - WAIT_OBJECT_0 + 1
TICK: 19392734: Log_api - OUT: waitForMessage()
TICK: 19392734: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 19392734: Log_api - setReturnType() - 0xBE
TICK: 19392734: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 19392734: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 19392734: Log_api - Received report : 1
TICK: 19392734: Log_api - Evt type : 0x0000
TICK: 19392734: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 19392734: Log_api - OUT: hciReceivedFromQueue()
TICK: 19392734: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 19392734: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 19392734: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19392734: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 19392734: Log_common - IN: SendLogToOutputWindow()
TICK: 19392734: Log_common - OUT: SendLogToOutputWindow()
TICK: 19392734: Log_common - IN: SendLogToOutputWindow()
TICK: 19392734: Log_common - OUT: SendLogToOutputWindow()
TICK: 19392734: Log_api - IN: TCH_WaitForEvent(55769)
TICK: 19392734: Log_api - In-waitForEvent()
TICK: 19392734: Log_api - IN: waitForMessage()
TICK: 19392875: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 19392875: Log_api - WAIT_OBJECT_0 + 1
TICK: 19392875: Log_api - OUT: waitForMessage()
TICK: 19392875: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 19392875: Log_api - setReturnType() - 0xBE
TICK: 19392875: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 19392875: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 19392875: Log_api - Received report : 1
TICK: 19392875: Log_api - Evt type : 0x0000
TICK: 19392875: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 19392875: Log_api - OUT: hciReceivedFromQueue()
TICK: 19392875: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 19392875: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 19392875: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19392875: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 19392875: Log_common - IN: SendLogToOutputWindow()
TICK: 19392875: Log_common - OUT: SendLogToOutputWindow()
TICK: 19392875: Log_common - IN: SendLogToOutputWindow()
TICK: 19392875: Log_common - OUT: SendLogToOutputWindow()
TICK: 19392875: Log_api - IN: TCH_WaitForEvent(55624)
TICK: 19392875: Log_api - In-waitForEvent()
TICK: 19392875: Log_api - IN: waitForMessage()
TICK: 19393015: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 19393015: Log_api - WAIT_OBJECT_0 + 1
TICK: 19393015: Log_api - OUT: waitForMessage()
TICK: 19393015: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 19393015: Log_api - setReturnType() - 0xBE
TICK: 19393015: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 19393015: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 19393015: Log_api - Received report : 1
TICK: 19393015: Log_api - Evt type : 0x0000
TICK: 19393015: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 19393015: Log_api - OUT: hciReceivedFromQueue()
TICK: 19393015: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 19393015: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 19393015: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19393015: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 19393031: Log_common - IN: SendLogToOutputWindow()
TICK: 19393031: Log_common - OUT: SendLogToOutputWindow()
TICK: 19393031: Log_common - IN: SendLogToOutputWindow()
TICK: 19393031: Log_common - OUT: SendLogToOutputWindow()
TICK: 19393031: Log_api - IN: TCH_WaitForEvent(55474)
TICK: 19393031: Log_api - In-waitForEvent()
TICK: 19393031: Log_api - IN: waitForMessage()
TICK: 19393156: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 19393156: Log_api - WAIT_OBJECT_0 + 1
TICK: 19393156: Log_api - OUT: waitForMessage()
TICK: 19393156: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 19393156: Log_api - setReturnType() - 0xBE
TICK: 19393156: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 19393156: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 19393156: Log_api - Received report : 1
TICK: 19393156: Log_api - Evt type : 0x0000
TICK: 19393156: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 19393156: Log_api - OUT: hciReceivedFromQueue()
TICK: 19393156: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 19393156: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 19393156: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19393156: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 19393156: Log_common - IN: SendLogToOutputWindow()
TICK: 19393156: Log_common - OUT: SendLogToOutputWindow()
TICK: 19393156: Log_common - IN: SendLogToOutputWindow()
TICK: 19393156: Log_common - OUT: SendLogToOutputWindow()
TICK: 19393156: Log_api - IN: TCH_WaitForEvent(55337)
TICK: 19393156: Log_api - In-waitForEvent()
TICK: 19393156: Log_api - IN: waitForMessage()
TICK: 19393297: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 19393297: Log_api - WAIT_OBJECT_0 + 1
TICK: 19393297: Log_api - OUT: waitForMessage()
TICK: 19393297: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 19393297: Log_api - setReturnType() - 0xBE
TICK: 19393297: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 19393297: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 19393297: Log_api - Received report : 1
TICK: 19393297: Log_api - Evt type : 0x0000
TICK: 19393297: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 19393297: Log_api - OUT: hciReceivedFromQueue()
TICK: 19393297: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 19393297: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
