TICK: 9624219: Log_api - All Stack events registered.
TICK: 9624219: Log_api - IN: LoadBasicPixitValues
TICK: 9627359: Log_api - OUT: secMindTreeAuthenticateRequestIndHandler()
TICK: 9627359: Log_api - OUT: secReceivedFromQueue()
TICK: 9627359: Log_api - Received SEC = 0x25, Waiting for 0x16
TICK: 9627359: Log_sec - Loop Back - sec_received.
TICK: 9627359: Log_api - IN: waitForMessage()
TICK: 9627500: Log_sec - SEC ? SEC_LE_SC_PUBLIC_KEY_GENERATION_REQUEST_IND
TICK: 9627500: Log_api - WAIT_OBJECT_0 + 7
TICK: 9627500: Log_api - OUT: waitForMessage()
TICK: 9627500: Log_api - IN: secReceivedFromQueue(), op_code = 0x2A
TICK: 9627500: Log_api - SEC_MODULE_MT_GENERATE_PUBLIC_KEY_REQ_IND
TICK: 9627500: Log_api - Local Private Key: 5B2D-7435-FF3B-26F5-98D1-6A0B-E306-1CB6-E420-3C30-264A-DC08-FDDA-C29C-E7E1-BD0C
TICK: 9627500: Log_api - Local public Key: 2566-BE09-74DA-0D28-A0BE-8935-934E-02E8-1BCC-B7D6-5369-9549-15A6-A834-6591-9F1F-F2A1-C671-FE88-565D-C16C-6EA0-7FD6-B3F5-88A6-A91D-7C28-94C4-18EA-75CA-066D-F829
TICK: 9627500: Log_sec - SEC ! SEC_LESC_PUBLIC_KEY {PublicKey.X = 0x1F9F916534A8A61549956953D6B7CC1BE8024E933589BEA0280DDA7409BE6625,publicKey.Y = 0x29F86D06CA75EA18C494287C1DA9A688F5B3D67FA06E6CC15D5688FE71C6A1F2}
TICK: 9627500: Log_api - OUT: secReceivedFromQueue()
TICK: 9627500: Log_api - Received SEC = 0x2A, Waiting for 0x16
TICK: 9627500: Log_sec - Loop Back - sec_received.
TICK: 9627500: Log_api - IN: waitForMessage()
TICK: 9627500: Log_hci - HCI ? HCI_LE_RANDOM_COMPLETE_EVENT {status = HCI_OK, randomNumber = 0xD96A262AA722C72F}
TICK: 9627500: Log_api - WAIT_OBJECT_0 + 1
TICK: 9627500: Log_api - OUT: waitForMessage()
TICK: 9627500: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_RANDOM_COMPLETE_EVENT) = 0x1F
TICK: 9627500: Log_api - HCI_MODULE_LE_RANDOM_COMPLETE_EVENT
TICK: 9627500: Log_api - IN: hciLeRandomRpaAddrCompleteEventHandler()
TICK: 9627500: Log_api - OUT: hciLeRandomRpaAddrCompleteEventHandler()
TICK: 9627500: Log_api - OUT: hciReceivedFromQueue()
TICK: 9627500: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 9627500: Log_api - Received HCI HCI_MODULE_LE_RANDOM_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 9627500: Log_hci - Loop Back - hci_received.
TICK: 9627500: Log_api - IN: waitForMessage()
TICK: 9627515: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0x0DA3EC578D3E206A2AD2713420DB4F4A}
TICK: 9627515: Log_api - WAIT_OBJECT_0 + 1
TICK: 9627515: Log_api - OUT: waitForMessage()
TICK: 9627515: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 9627515: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 9627515: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 9627515: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 9627515: Log_api - OUT: hciReceivedFromQueue()
TICK: 9627515: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 9627515: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 9627515: Log_hci - Loop Back - hci_received.
TICK: 9627515: Log_api - IN: waitForMessage()
TICK: 9627515: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0x79DAE27B494C73AB03609A3FDB872802}
TICK: 9627515: Log_api - WAIT_OBJECT_0 + 1
TICK: 9627515: Log_api - OUT: waitForMessage()
TICK: 9627515: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 9627515: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 9627515: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 9627515: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 9627515: Log_api - OUT: hciReceivedFromQueue()
TICK: 9627515: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 9627515: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 9627515: Log_hci - Loop Back - hci_received.
TICK: 9627515: Log_api - IN: waitForMessage()
TICK: 9627531: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0x669898C6CBF09C869CD501AD07F75203}
TICK: 9627531: Log_api - WAIT_OBJECT_0 + 1
TICK: 9627531: Log_api - OUT: waitForMessage()
TICK: 9627531: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 9627531: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 9627531: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 9627531: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 9627531: Log_api - OUT: hciReceivedFromQueue()
TICK: 9627531: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 9627531: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 9627531: Log_hci - Loop Back - hci_received.
TICK: 9627531: Log_api - IN: waitForMessage()
TICK: 9627531: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0x3ED7CFF6E32D0A1CBAEFB13474116B04}
TICK: 9627531: Log_api - WAIT_OBJECT_0 + 1
TICK: 9627531: Log_api - OUT: waitForMessage()
TICK: 9627531: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 9627531: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 9627531: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 9627531: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 9627531: Log_api - OUT: hciReceivedFromQueue()
TICK: 9627531: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 9627531: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 9627531: Log_hci - Loop Back - hci_received.
TICK: 9627531: Log_api - IN: waitForMessage()
TICK: 9627531: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0x1A3958EB2246DF38521F0E3E8A91C74C}
TICK: 9627531: Log_api - WAIT_OBJECT_0 + 1
TICK: 9627531: Log_api - OUT: waitForMessage()
TICK: 9627531: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 9627531: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 9627531: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 9627531: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 9627531: Log_api - OUT: hciReceivedFromQueue()
TICK: 9627531: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 9627531: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 9627531: Log_hci - Loop Back - hci_received.
TICK: 9627531: Log_api - IN: waitForMessage()
TICK: 9627547: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0x42C99883D5D8303CA7B9096F3101420E}
TICK: 9627547: Log_api - WAIT_OBJECT_0 + 1
TICK: 9627547: Log_api - OUT: waitForMessage()
TICK: 9627547: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 9627547: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 9627547: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 9627547: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 9627547: Log_api - OUT: hciReceivedFromQueue()
TICK: 9627547: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 9627547: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 9627547: Log_hci - Loop Back - hci_received.
TICK: 9627547: Log_api - IN: waitForMessage()
TICK: 9627765: Log_sec - SEC ? SEC_LE_SC_DH_KEY_GENERATION_REQUEST_IND {remote_public_key=0x98308440221E2D910F0E54B71E7EC652857AA9B5A0DC65028824CC19DB1226E967A4816BCB62EFB21701E31FDB27561A6217575FB007A8BBDABE7E28B6F68482}
TICK: 9627765: Log_api - WAIT_OBJECT_0 + 7
TICK: 9627765: Log_api - OUT: waitForMessage()
TICK: 9627765: Log_api - IN: secReceivedFromQueue(), op_code = 0x2B
TICK: 9627765: Log_api - SEC_MODULE_MT_GENERATE_DH_KEY_REQ_IND
TICK: 9627765: Log_api - Private Key: 5B2D-7435-FF3B-26F5-98D1-6A0B-E306-1CB6-E420-3C30-264A-DC08-FDDA-C29C-E7E1-BD0C
TICK: 9627765: Log_api - Remote public Key: E926-12DB-19CC-2488-0265-DCA0-B5A9-7A85-52C6-7E1E-B754-0E0F-912D-1E22-4084-3098-8284-F6B6-287E-BEDA-BBA8-07B0-5F57-1762-1A56-27DB-1FE3-0117-B2EF-62CB-6B81-A467
TICK: 9627781: Log_api - Encrypted DHKey Key: FC97-C9A8-9A30-22D6-624A-71FB-A92E-BDF1-1000-1B66-D7FE-49AF-15C0-7682-D626-4D7F
TICK: 9627781: Log_sec - SEC ! SEC_LESC_DHKEY {DHKEY = 0x7F4D26D68276C015AF49FED7661B0010F1BD2EA9FB714A62D622309AA8C997FC}
TICK: 9627781: Log_api - OUT: secReceivedFromQueue()
TICK: 9627781: Log_api - Received SEC = 0x2B, Waiting for 0x16
TICK: 9627781: Log_sec - Loop Back - sec_received.
TICK: 9627781: Log_api - IN: waitForMessage()
TICK: 9627797: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0x801C7681194553280EFA863021E2EEF4}
TICK: 9627797: Log_api - WAIT_OBJECT_0 + 1
TICK: 9627797: Log_api - OUT: waitForMessage()
TICK: 9627797: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 9627797: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 9627797: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 9627797: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 9627797: Log_api - OUT: hciReceivedFromQueue()
TICK: 9627797: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 9627797: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 9627797: Log_hci - Loop Back - hci_received.
TICK: 9627797: Log_api - IN: waitForMessage()
TICK: 9627812: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0xDE086A6039F17B37F123A7382E5DACF9}
TICK: 9627812: Log_api - WAIT_OBJECT_0 + 1
TICK: 9627812: Log_api - OUT: waitForMessage()
TICK: 9627812: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 9627812: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 9627812: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 9627812: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 9627812: Log_api - OUT: hciReceivedFromQueue()
TICK: 9627812: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 9627812: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 9627812: Log_hci - Loop Back - hci_received.
TICK: 9627812: Log_api - IN: waitForMessage()
TICK: 9627828: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0x900E9D9E7101A9AC8E2225DEB0A15970}
TICK: 9627828: Log_api - WAIT_OBJECT_0 + 1
TICK: 9627828: Log_api - OUT: waitForMessage()
TICK: 9627828: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 9627828: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 9627828: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 9627828: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 9627828: Log_api - OUT: hciReceivedFromQueue()
TICK: 9627828: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 9627828: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 9627828: Log_hci - Loop Back - hci_received.
TICK: 9627828: Log_api - IN: waitForMessage()
TICK: 9627828: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0xCE909AA295C3A03B511A51081B168123}
TICK: 9627828: Log_api - WAIT_OBJECT_0 + 1
TICK: 9627828: Log_api - OUT: waitForMessage()
TICK: 9627828: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 9627828: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 9627828: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 9627828: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 9627828: Log_api - OUT: hciReceivedFromQueue()
TICK: 9627828: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 9627828: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 9627828: Log_hci - Loop Back - hci_received.
TICK: 9627828: Log_api - IN: waitForMessage()
TICK: 9627828: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0xDD628F201D24C4E9B75A6CCB4120120B}
TICK: 9627828: Log_api - WAIT_OBJECT_0 + 1
TICK: 9627828: Log_api - OUT: waitForMessage()
TICK: 9627828: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 9627828: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 9627828: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 9627828: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 9627828: Log_api - OUT: hciReceivedFromQueue()
TICK: 9627828: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 9627828: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 9627828: Log_hci - Loop Back - hci_received.
TICK: 9627828: Log_api - IN: waitForMessage()
TICK: 9627844: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0xDB4512631D55491D8D2479F9C4C9590C}
TICK: 9627844: Log_api - WAIT_OBJECT_0 + 1
TICK: 9627844: Log_api - OUT: waitForMessage()
TICK: 9627844: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 9627844: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 9627844: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 9627844: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 9627844: Log_api - OUT: hciReceivedFromQueue()
TICK: 9627844: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 9627844: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 9627844: Log_hci - Loop Back - hci_received.
TICK: 9627844: Log_api - IN: waitForMessage()
TICK: 9627844: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0xEDF16CB6F8DDA3A1EE3ED05486F0EEE9}
TICK: 9627844: Log_api - WAIT_OBJECT_0 + 1
TICK: 9627844: Log_api - OUT: waitForMessage()
TICK: 9627844: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 9627844: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 9627844: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 9627844: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 9627844: Log_api - OUT: hciReceivedFromQueue()
TICK: 9627844: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 9627844: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 9627844: Log_hci - Loop Back - hci_received.
TICK: 9627844: Log_api - IN: waitForMessage()
TICK: 9627859: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0x807B30CE53CA12B26EBB6DDE443ECA8E}
TICK: 9627859: Log_api - WAIT_OBJECT_0 + 1
TICK: 9627859: Log_api - OUT: waitForMessage()
TICK: 9627859: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 9627859: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 9627859: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 9627859: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 9627859: Log_api - OUT: hciReceivedFromQueue()
TICK: 9627859: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 9627859: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 9627859: Log_hci - Loop Back - hci_received.
TICK: 9627859: Log_api - IN: waitForMessage()
TICK: 9627859: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0xCE909AA295C3A03B511A51081B168123}
TICK: 9627859: Log_api - WAIT_OBJECT_0 + 1
TICK: 9627859: Log_api - OUT: waitForMessage()
TICK: 9627859: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 9627859: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 9627859: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 9627859: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 9627859: Log_api - OUT: hciReceivedFromQueue()
TICK: 9627859: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 9627859: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 9627859: Log_hci - Loop Back - hci_received.
TICK: 9627859: Log_api - IN: waitForMessage()
TICK: 9627875: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0x762CA2688FC9BE30CB308CFC850AD610}
TICK: 9627875: Log_api - WAIT_OBJECT_0 + 1
TICK: 9627875: Log_api - OUT: waitForMessage()
TICK: 9627875: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 9627875: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 9627875: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 9627875: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 9627875: Log_api - OUT: hciReceivedFromQueue()
TICK: 9627875: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 9627875: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 9627875: Log_hci - Loop Back - hci_received.
TICK: 9627875: Log_api - IN: waitForMessage()
TICK: 9627875: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0xE6C06BA81C327236F5C678A03989DF11}
TICK: 9627875: Log_api - WAIT_OBJECT_0 + 1
TICK: 9627875: Log_api - OUT: waitForMessage()
TICK: 9627875: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 9627875: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 9627875: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 9627875: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 9627875: Log_api - OUT: hciReceivedFromQueue()
TICK: 9627875: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 9627875: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 9627875: Log_hci - Loop Back - hci_received.
TICK: 9627875: Log_api - IN: waitForMessage()
TICK: 9627890: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0x3B6F31779BB67F241A6D0C11245558CB}
TICK: 9627890: Log_api - WAIT_OBJECT_0 + 1
TICK: 9627890: Log_api - OUT: waitForMessage()
TICK: 9627890: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 9627890: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 9627890: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 9627890: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 9627890: Log_api - OUT: hciReceivedFromQueue()
TICK: 9627890: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 9627890: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 9627890: Log_hci - Loop Back - hci_received.
TICK: 9627890: Log_api - IN: waitForMessage()
TICK: 9627906: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0xC02693F94694130C173FA51000431E68}
TICK: 9627906: Log_api - WAIT_OBJECT_0 + 1
TICK: 9627906: Log_api - OUT: waitForMessage()
TICK: 9627906: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 9627906: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 9627906: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 9627906: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 9627906: Log_api - OUT: hciReceivedFromQueue()
TICK: 9627906: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 9627906: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 9627906: Log_hci - Loop Back - hci_received.
TICK: 9627906: Log_api - IN: waitForMessage()
TICK: 9627906: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0xDED434539B7EB37601CA3D9B9D45FCF9}
TICK: 9627906: Log_api - WAIT_OBJECT_0 + 1
TICK: 9627906: Log_api - OUT: waitForMessage()
TICK: 9627906: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 9627906: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 9627906: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 9627906: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 9627906: Log_api - OUT: hciReceivedFromQueue()
TICK: 9627906: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 9627906: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 9627906: Log_hci - Loop Back - hci_received.
TICK: 9627906: Log_api - IN: waitForMessage()
TICK: 9627922: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0x28DAFFA06208EF6ED8F107A5E7991115}
TICK: 9627922: Log_api - WAIT_OBJECT_0 + 1
TICK: 9627922: Log_api - OUT: waitForMessage()
TICK: 9627922: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 9627922: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 9627922: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 9627922: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 9627922: Log_api - OUT: hciReceivedFromQueue()
TICK: 9627922: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
