*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:21.501,068] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:21.501,068] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.503,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.503,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.503,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.504,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.504,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.549,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.550,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.550,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.597,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.597,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.597,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.598,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.598,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.598,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.598,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.599,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.599,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.599,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.599,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.611,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.611,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.611,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.611,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.611,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.612,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.612,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.666,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.666,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.667,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.667,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.667,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.673,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.673,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.673,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.674,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.674,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.674,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.674,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.723,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.723,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.724,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.724,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.724,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.735,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.735,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.735,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.735,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.736,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.736,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.736,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.774,658] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:21.774,719] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.787,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.788,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.788,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.788,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.788,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.924,713] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:21.924,743] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.928,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.928,649] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:21.928,680] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.930,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.930,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.930,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.931,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.931,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.987,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.987,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.987,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.041,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.041,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.041,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.042,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.042,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.042,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.042,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.043,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.043,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.043,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.043,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.048,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.048,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.048,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.048,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.049,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.049,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.049,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.102,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.103,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.103,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.103,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.103,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.110,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.110,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.110,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.111,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.111,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.111,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.111,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.168,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.168,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.168,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.169,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.169,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.173,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.173,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.173,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.173,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.174,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.174,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.174,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.231,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.231,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.231,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.231,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.231,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.235,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.235,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.236,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.236,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.236,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.236,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.237,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.291,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.291,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.291,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.292,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.292,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.298,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.298,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.298,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.298,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.299,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.299,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.299,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.354,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.354,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.354,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.354,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.355,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.359,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.360,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.360,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.360,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.360,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.361,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.361,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.418,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.418,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.418,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.418,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.418,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.445,404] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:22.445,434] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.574,951] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.574,951] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.631,774] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.631,835] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.635,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.635,711] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:22.635,742] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.696,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.696,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.696,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.696,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.697,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.753,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.753,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.753,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.753,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.753,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.778,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.778,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.779,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.779,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.779,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.780,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.780,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.827,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.827,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.827,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.827,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.827,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.858,428] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.858,459] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.861,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.862,304] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.862,304] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.863,891] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f54
[00:00:22.864,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.864,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.865,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.865,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.865,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.916,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.917,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.917,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.967,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.967,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.967,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.967,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.968,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.968,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.968,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.968,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.969,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.969,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.969,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.999,786] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.999,847] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.003,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.003,662] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.003,692] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.005,218] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f80
[00:00:23.005,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.005,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.006,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.006,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.006,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.055,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.055,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.055,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.104,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.104,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.104,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.104,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.105,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.105,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.105,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.105,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.106,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.106,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.106,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.123,229] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.123,260] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.126,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.127,105] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.127,136] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.128,662] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78164
[00:00:23.129,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.129,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.129,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.129,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.130,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.186,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.187,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.187,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.243,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.243,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.244,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.244,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.244,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.244,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.245,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.245,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.245,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.245,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.245,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.264,587] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.264,648] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.267,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.268,463] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.268,493] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.270,050] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e4c
[00:00:23.270,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.270,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.270,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.271,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.271,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.323,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.323,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.324,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.383,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.383,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.383,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.383,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.383,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.384,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.384,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.384,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.384,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.385,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.385,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.405,487] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.405,517] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.408,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.409,393] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.409,423] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.410,949] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e78
[00:00:23.411,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.411,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.411,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.412,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.412,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.465,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.465,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.465,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.517,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.517,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.518,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.518,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.518,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.518,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.519,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.519,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.519,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.519,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.520,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.563,354] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.563,415] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.566,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.567,382] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.567,382] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.568,939] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea4
[00:00:23.569,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.569,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.569,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.570,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.570,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.620,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.620,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.620,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.676,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.676,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.676,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.677,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.677,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.677,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.677,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.678,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.678,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.678,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.678,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.721,618] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.721,649] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.724,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.725,524] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.725,555] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.727,111] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ed0
[00:00:23.727,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.727,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.728,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.728,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
