*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:18.713,897] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.713,897] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.717,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.717,803] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.717,834] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.719,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.720,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.720,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.720,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.720,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.768,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.768,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.768,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.825,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.825,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.826,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.826,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.826,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.826,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.827,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.827,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.827,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.827,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.827,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.830,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.830,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.831,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.831,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.831,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.831,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.832,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.884,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.884,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.885,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.885,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.885,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.893,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.893,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.893,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.893,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.894,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.894,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.894,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.943,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.943,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.944,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.944,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.944,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.956,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.956,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.956,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.956,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.957,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.957,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.957,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.991,912] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.991,973] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.013,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.013,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.013,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.014,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.014,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.142,150] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.142,181] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.145,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.146,331] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.146,331] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.148,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.148,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.148,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.148,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.149,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.209,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.209,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.209,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.263,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.263,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.264,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.264,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.264,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.264,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.265,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.265,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.265,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.265,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.266,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.271,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.271,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.271,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.272,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.272,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.272,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.273,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.326,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.326,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.326,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.326,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.327,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.334,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.334,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.334,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.334,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.334,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.335,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.335,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.389,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.389,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.389,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.390,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.390,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.396,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.396,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.396,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.396,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.397,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.397,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.397,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.447,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.447,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.447,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.447,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.448,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.457,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.458,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.458,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.458,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.458,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.459,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.459,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.522,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.522,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.522,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.522,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.523,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.523,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.523,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.523,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.523,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.524,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.524,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.578,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.578,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.579,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.579,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.579,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.585,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.585,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.585,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.585,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.586,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.586,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.586,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.623,382] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.623,413] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.640,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.640,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.640,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.641,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.641,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.813,964] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.813,995] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.907,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.907,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.907,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.907,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.908,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.908,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.908,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.966,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.966,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.966,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.967,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.967,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.471,374] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.471,374] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.474,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.475,494] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:20.475,524] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.535,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.535,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.535,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.536,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.536,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.588,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.588,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.588,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.588,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.589,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.606,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.606,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.606,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.607,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.607,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.607,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.607,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.657,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.657,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.657,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.657,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.658,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.680,419] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.680,450] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.683,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.684,417] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.684,448] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.686,004] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f24
[00:00:20.686,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.686,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.686,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.687,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.687,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.738,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.738,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.738,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.790,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.790,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.790,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.790,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.791,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.791,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.791,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.792,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.792,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.792,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.792,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.805,236] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.805,267] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.808,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.809,265] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.809,295] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.810,821] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f50
[00:00:20.811,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.811,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.811,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.812,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.812,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.863,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.863,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.863,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.912,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.912,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.912,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.912,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.913,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.913,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.913,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.913,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.914,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.914,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.914,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.928,771] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.928,802] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.932,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.932,800] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.932,830] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.934,356] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78134
[00:00:20.934,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.935,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.935,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.935,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.936,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.990,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.991,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.991,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.043,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.043,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.044,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.044,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.044,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.044,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.045,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.045,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.045,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.045,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.045,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.053,558] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.053,588] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.056,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.057,586] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.057,586] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.059,143] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e1c
[00:00:21.059,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.059,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.060,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.060,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.060,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.111,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.111,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.112,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.166,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.166,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.167,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.167,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.167,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.167,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.168,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.168,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.168,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.168,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.169,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.177,307] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.177,337] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.180,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.181,488] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.181,518] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.183,105] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e48
[00:00:21.183,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.183,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.184,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.184,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.184,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.242,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.242,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.242,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.295,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.296,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.296,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.296,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.296,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.296,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.297,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.297,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.297,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.297,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.298,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.319,549] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.319,580] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.322,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.323,577] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.323,577] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.325,134] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e74
[00:00:21.325,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.326,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.326,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.326,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.326,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.383,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.384,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.384,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.434,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.434,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.434,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.435,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.435,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.435,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.436,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.436,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
