*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:18.171,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.171,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.171,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.172,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.172,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.172,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.173,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.173,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.173,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.173,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.180,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.181,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.181,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.181,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.181,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.182,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.182,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.229,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.229,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.229,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.230,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.230,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.243,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.243,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.243,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.243,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.244,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.244,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.244,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.301,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.301,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.301,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.301,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.302,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.304,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.305,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.305,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.305,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.305,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.306,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.306,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.333,953] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.333,984] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.362,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.362,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.362,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.362,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.362,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.484,497] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.484,527] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.487,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.488,311] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.488,311] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.489,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.490,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.490,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.490,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.491,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.548,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.548,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.548,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.599,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.599,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.599,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.600,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.600,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.600,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.600,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.601,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.601,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.601,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.601,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.610,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.610,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.610,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.610,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.611,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.611,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.611,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.666,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.666,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.667,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.667,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.667,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.672,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.672,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.672,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.673,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.673,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.673,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.673,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.727,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.727,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.727,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.727,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.727,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.735,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.735,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.736,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.736,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.736,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.737,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.737,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.793,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.793,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.793,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.794,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.794,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.798,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.798,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.798,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.798,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.799,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.799,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.799,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.853,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.853,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.853,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.853,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.853,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.860,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.860,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.861,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.861,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.861,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.862,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.862,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.909,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.909,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.909,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.910,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.910,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.923,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.923,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.923,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.923,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.923,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.924,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.924,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.972,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.972,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.973,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.973,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.973,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.984,191] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.984,222] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.135,437] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.135,467] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.174,957] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.175,018] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.178,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.178,894] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:19.178,924] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.232,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.232,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.232,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.233,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.233,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.297,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.297,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.297,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.298,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.298,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.300,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.300,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.300,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.301,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.301,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.301,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.302,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.350,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.351,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.351,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.351,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.351,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.367,492] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.367,523] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.370,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.371,368] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.371,368] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.372,924] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f54
[00:00:19.373,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.373,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.373,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.374,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.374,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.427,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.428,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.428,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.482,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.482,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.482,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.482,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.483,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.483,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.483,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.483,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.483,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.484,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.484,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.490,722] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.490,722] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.494,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.494,567] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.494,598] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.496,124] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f80
[00:00:19.496,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.496,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.497,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.497,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.497,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.555,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.555,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.555,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.607,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.607,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.607,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.607,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.608,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.608,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.608,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.608,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.608,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.609,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.609,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.649,780] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.649,810] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.653,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.653,808] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.653,839] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.655,364] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78164
[00:00:19.655,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.656,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.656,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.656,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.657,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.716,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.716,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.717,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.767,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.767,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.767,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.767,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.767,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.768,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.768,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.769,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.769,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.769,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.769,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.790,527] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.790,557] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.793,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.794,372] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.794,403] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.795,928] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e4c
[00:00:19.796,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.796,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.796,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.797,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.797,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.850,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.851,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.851,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.913,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.913,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.913,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.913,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.914,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.914,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.914,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.914,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.915,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.915,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.915,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.932,403] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.932,464] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.935,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.936,309] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.936,309] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.937,866] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e78
[00:00:19.938,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.938,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.938,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.939,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.939,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.987,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.987,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.988,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.039,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.040,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.040,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.040,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.040,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.040,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.041,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.041,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.041,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.041,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.042,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.056,701] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.056,732] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.060,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.060,577] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.060,577] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.062,133] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea4
[00:00:20.062,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.062,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.063,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.063,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.063,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.110,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.110,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.110,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.158,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.158,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.159,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.159,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.159,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.159,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.160,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.160,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.160,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.160,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.161,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.180,450] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.180,480] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.183,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.184,326] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.184,356] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.185,882] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ed0
[00:00:20.186,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.186,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.186,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.187,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.187,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.241,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.241,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.241,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.303,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.303,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.303,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.303,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.304,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.304,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.304,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
