*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:18.794,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.794,708] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.794,738] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.796,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.797,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.797,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.797,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.797,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.853,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.854,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.854,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.910,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.910,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.910,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.910,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.911,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.911,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.911,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.911,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.912,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.912,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.912,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.915,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.915,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.915,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.915,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.915,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.916,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.916,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.968,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.968,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.969,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.969,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.969,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.977,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.977,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.977,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.978,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.978,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.978,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.979,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.037,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.037,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.037,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.037,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.038,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.039,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.040,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.040,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.040,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.040,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.041,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.041,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.095,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.095,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.095,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.096,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.096,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.128,906] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.128,906] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.201,446] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.201,446] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.204,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.205,230] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.205,261] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.206,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.207,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.207,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.207,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.208,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.256,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.256,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.257,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.305,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.305,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.306,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.306,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.306,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.306,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.307,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.307,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.307,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.307,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.307,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.318,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.318,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.318,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.319,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.319,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.319,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.319,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.369,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.369,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.369,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.369,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.370,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.380,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.381,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.381,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.381,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.381,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.382,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.382,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.429,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.429,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.429,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.429,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.430,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.442,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.443,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.443,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.443,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.443,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.444,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.444,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.492,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.492,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.493,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.493,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.493,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.505,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.505,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.505,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.505,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.506,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.506,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.506,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.560,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.560,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.560,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.561,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.561,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.567,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.567,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.567,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.567,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.567,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.568,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.568,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.620,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.620,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.620,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.620,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.621,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.628,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.628,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.629,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.629,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.629,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.630,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.630,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.666,290] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.666,351] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.687,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.687,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.688,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.688,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.688,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.799,957] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.799,957] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.857,086] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.857,116] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.860,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.861,022] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:19.861,053] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.871,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.871,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.871,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.872,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.872,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.923,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.923,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.924,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.924,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.924,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.938,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.938,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.939,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.939,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.939,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.940,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.940,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.998,046] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.998,077] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.001,739] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.001,770] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.003,295] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75820
[00:00:20.003,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.004,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.004,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.060,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.060,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.060,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.111,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.111,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.112,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.112,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.112,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.112,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.113,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.113,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.113,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.113,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.113,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.122,192] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.122,222] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.125,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.126,342] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.126,373] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.127,899] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7584c
[00:00:20.128,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.128,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.128,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.129,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.129,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.174,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.174,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.174,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.229,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.229,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.229,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.229,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.229,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.230,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.230,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.230,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.230,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.231,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.231,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.246,551] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.246,582] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.249,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.250,427] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.250,457] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.251,983] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75a30
[00:00:20.252,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.252,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.252,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.253,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.253,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.301,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.301,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.301,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.359,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.359,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.360,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.360,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.360,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.360,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.361,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.361,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.361,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.361,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.362,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.370,849] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.370,880] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.374,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.374,725] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.374,755] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.376,281] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75770
[00:00:20.376,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.377,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.377,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.377,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.377,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.425,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.426,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.426,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.478,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.479,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.479,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.479,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.479,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.480,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.480,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.480,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.480,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.480,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.481,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.494,049] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.494,110] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.497,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.497,924] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.497,955] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.499,481] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7579c
[00:00:20.500,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.500,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.500,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.500,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.501,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.558,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.558,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.559,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.612,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.612,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.612,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.613,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.613,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.613,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.613,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.614,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.614,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.614,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.615,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.135,498] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.135,559] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.138,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.139,373] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.139,404] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.140,930] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75744
[00:00:21.141,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.141,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.141,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.142,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.142,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.188,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.188,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.189,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.237,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.237,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.238,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.238,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.238,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.238,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.239,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.239,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.239,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.239,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.240,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.281,463] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:22.281,494] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.284,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.285,217] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 2
[00:00:22.285,247] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.286,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.286,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.287,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.287,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.287,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.350,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.350,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.351,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.405,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.405,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.405,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.406,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
