*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:23.820,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.820,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.820,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.820,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.820,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.827,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.827,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.827,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.827,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.828,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.828,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.828,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.883,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.883,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.883,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.884,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.884,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.889,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.889,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.889,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.889,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.890,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.890,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.890,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.942,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.943,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.943,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.943,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.943,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.951,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.951,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.951,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.952,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.952,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.952,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.952,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.991,088] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.991,149] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.004,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.004,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.004,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.005,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.005,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.124,725] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:24.124,755] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.127,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.128,540] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:24.128,570] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.130,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.130,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.130,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.131,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.131,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.183,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.183,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.183,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.236,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.236,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.236,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.237,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.237,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.237,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.237,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.238,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.238,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.238,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.238,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.244,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.244,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.244,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.244,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.244,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.245,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.245,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.299,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.299,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.299,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.299,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.299,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.306,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.306,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.307,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.307,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.307,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.307,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.308,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.369,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.369,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.369,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.369,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.370,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.370,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.370,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.371,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.371,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.371,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.371,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.434,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.434,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.434,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.434,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.435,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.435,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.435,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.436,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.436,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.436,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.437,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.492,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.492,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.492,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.492,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.492,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.498,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.498,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.499,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.499,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.499,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.499,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.500,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.552,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.552,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.552,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.552,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.552,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.561,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.561,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.562,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.562,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.562,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.562,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.563,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.589,752] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:24.589,782] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.619,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.619,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.619,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.619,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.620,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.780,517] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.780,548] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.873,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.873,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.874,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.874,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.874,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.874,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.875,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.904,113] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.904,174] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.907,745] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:24.907,775] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.001,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.002,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.002,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.053,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.053,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.054,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.114,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.115,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.115,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.115,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.115,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.116,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.116,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.116,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.116,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.116,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.117,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.612,426] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.612,487] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.615,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.616,333] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.616,333] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.617,889] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75820
[00:00:25.618,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.618,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.618,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.619,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.619,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.668,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.669,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.669,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.718,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.719,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.719,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.719,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.719,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.720,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.720,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.720,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.720,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.720,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.721,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.737,304] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.737,335] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.740,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.741,271] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.741,302] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.742,828] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7584c
[00:00:25.743,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.743,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.743,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.744,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.744,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.794,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.794,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.794,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.851,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.851,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.851,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.851,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.852,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.852,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.852,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.852,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.853,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.853,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.853,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.861,206] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.861,236] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.864,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.865,203] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.865,234] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.866,760] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75a30
[00:00:25.867,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.867,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.867,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.868,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.868,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.929,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.929,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.929,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.981,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.982,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.982,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.982,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.982,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.983,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.983,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.983,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.983,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.984,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.984,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.002,014] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.002,044] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.005,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.005,859] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.005,889] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.007,415] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75770
[00:00:26.008,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.008,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.008,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.008,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.009,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.063,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.064,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.064,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.115,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.115,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.115,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.115,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.116,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.116,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.116,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.116,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.117,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.117,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.117,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.126,281] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.126,312] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.129,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.130,157] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.130,187] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.131,713] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7579c
[00:00:26.132,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.132,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.132,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.133,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.133,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.192,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.192,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.192,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.247,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.248,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.248,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.248,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.248,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.248,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.249,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.249,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.249,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.249,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.250,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.284,698] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.284,729] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.288,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.288,665] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.288,665] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.290,222] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75744
[00:00:26.290,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.290,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.291,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.291,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.291,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.340,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.341,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.341,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.403,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.403,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.403,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.404,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.404,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.404,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.404,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.405,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.405,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.405,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.405,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.449,127] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:27.449,157] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.452,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.452,819] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 2
[00:00:27.452,850] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:27.454,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.454,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.454,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.455,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.455,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.509,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.510,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.510,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.566,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.566,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.566,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.566,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.566,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.567,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.567,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.567,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.567,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.567,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.568,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.630,004] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:27.630,035] <dbg> bttester: tester_event: service 0x04 opcode 0x86
