*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:27.189,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.189,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.190,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.190,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.190,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.201,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.201,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.201,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.201,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.201,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.202,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.202,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.250,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.250,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.250,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.251,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.251,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.263,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.263,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.263,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.263,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.264,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.264,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.264,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.319,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.319,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.319,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.319,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.320,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.324,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.325,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.325,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.325,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.325,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.326,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.326,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.365,722] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:27.365,753] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.380,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.380,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.380,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.380,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.381,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.498,840] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:27.498,870] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.502,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.502,777] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:27.502,807] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:27.504,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.504,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.504,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.505,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.505,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.559,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.559,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.559,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.616,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.616,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.616,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.617,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.617,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.617,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.617,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.618,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.618,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.618,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.618,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.620,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.620,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.621,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.621,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.621,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.621,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.621,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.673,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.673,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.674,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.674,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.674,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.683,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.683,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.683,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.684,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.684,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.684,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.685,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.743,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.743,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.743,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.743,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.744,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.746,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.746,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.746,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.746,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.747,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.747,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.747,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.803,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.803,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.803,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.803,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.804,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.808,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.808,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.808,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.808,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.809,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.809,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.809,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.863,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.864,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.864,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.864,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.864,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.870,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.870,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.871,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.871,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.871,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.871,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.872,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.927,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.928,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.928,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.928,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.928,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.933,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.933,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.934,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.934,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.934,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.934,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.935,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.963,867] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:27.963,897] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.986,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.986,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.986,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.986,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.987,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.114,959] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:28.114,990] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.171,081] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:28.171,112] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.174,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.175,384] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:28.175,415] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:28.217,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.217,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.217,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.217,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.218,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.271,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.271,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.272,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.272,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.272,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.295,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.295,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.296,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.296,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.296,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.297,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.297,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.348,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.348,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.348,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.348,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.348,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.362,976] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:28.363,006] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.366,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.367,034] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:28.367,065] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:28.368,652] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f24
[00:00:28.369,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.369,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.369,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.369,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.370,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.422,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.422,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.422,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.476,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.476,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.476,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.476,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.476,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.477,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.477,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.477,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.477,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.477,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.478,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.488,433] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:28.488,464] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.491,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.492,462] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:28.492,492] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:28.494,018] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f50
[00:00:28.494,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.494,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.494,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.495,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.495,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.556,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.556,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.557,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.613,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.613,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.613,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.613,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.613,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.614,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.614,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.614,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.614,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.615,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.615,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.628,784] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:28.628,814] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.632,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.632,812] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:28.632,812] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:28.634,368] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78134
[00:00:28.634,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.635,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.635,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.635,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.636,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.691,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.691,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.691,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.741,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.741,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.742,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.742,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.742,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.742,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.743,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.743,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.743,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.743,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.744,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.752,044] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:28.752,105] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.755,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.756,164] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:28.756,195] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:28.757,781] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e1c
[00:00:28.758,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.758,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.758,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.759,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.759,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.806,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.806,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.807,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.865,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.865,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.866,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.866,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.866,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.866,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.867,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.867,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.867,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.867,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.867,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.876,831] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:28.876,861] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.880,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.880,950] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:28.880,981] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:28.882,507] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e48
[00:00:28.883,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.883,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.883,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.883,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.884,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.941,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.941,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.942,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.993,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.993,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.993,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.993,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.994,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.994,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.994,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.994,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.994,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.995,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.995,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.035,156] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:29.035,186] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.038,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.039,184] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:29.039,184] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:29.040,740] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e74
[00:00:29.041,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.041,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.041,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.042,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.042,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.099,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.099,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.099,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.147,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.147,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.147,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.147,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.147,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.148,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.148,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.148,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.148,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.149,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.149,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.176,666] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:29.176,696] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.180,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.180,847] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:29.180,847] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:29.182,403] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea0
[00:00:29.182,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.183,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.183,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.183,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.184,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.233,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.234,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.234,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.290,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.290,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.290,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.290,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.291,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.291,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.291,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.291,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.292,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.292,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.292,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
