*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:18.908,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.909,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.909,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.968,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.968,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.968,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.968,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.969,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.970,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.970,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.970,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.970,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.970,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.971,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.971,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.005,950] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.005,981] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.027,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.027,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.027,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.027,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.027,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.139,648] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.139,678] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.142,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.143,371] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.143,402] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.145,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.145,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.145,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.145,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.146,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.205,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.206,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.206,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.267,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.267,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.268,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.268,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.268,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.268,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.269,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.269,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.269,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.269,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.270,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.325,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.325,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.325,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.325,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.326,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.331,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.331,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.331,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.331,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.331,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.332,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.332,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.387,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.387,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.387,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.388,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.388,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.393,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.393,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.393,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.393,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.393,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.394,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.394,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.455,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.455,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.455,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.455,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.455,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.456,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.456,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.456,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.457,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.457,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.457,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.505,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.505,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.505,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.505,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.506,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.517,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.517,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.518,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.518,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.518,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.518,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.519,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.576,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.576,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.577,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.577,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.577,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.580,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.580,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.580,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.581,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.581,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.581,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.581,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.621,429] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.621,459] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.632,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.632,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.633,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.633,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.633,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.755,126] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.755,157] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.826,995] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.827,026] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.830,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.830,841] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:19.830,871] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.886,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.887,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.887,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.887,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.887,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.937,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.937,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.938,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.938,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.938,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.944,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.944,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.945,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.945,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.945,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.945,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.946,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.998,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.998,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.998,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.998,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.999,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.520,416] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.520,446] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.523,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.524,200] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.524,230] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.525,787] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x757f0
[00:00:20.526,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.526,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.526,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.527,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.527,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.580,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.581,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.581,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.640,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.640,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.640,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.640,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.641,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.641,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.641,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.641,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.642,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.642,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.642,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.661,132] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.661,193] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.664,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.665,100] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.665,130] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.666,717] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7581c
[00:00:20.667,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.667,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.667,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.668,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.668,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.722,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.723,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.723,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.785,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.785,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.785,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.785,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.786,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.786,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.786,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.786,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.787,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.787,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.787,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.699,096] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.699,157] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.702,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.702,911] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.702,911] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.704,467] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75a00
[00:00:22.705,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.705,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.705,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.705,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.706,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.764,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.764,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.764,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.820,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.820,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.820,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.821,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.821,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.821,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.821,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.822,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.822,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.822,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.822,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.812,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.812,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.812,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.812,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.813,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.813,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.813,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.817,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.817,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.818,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.818,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.818,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.167,449] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.167,480] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.170,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.170,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.171,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.171,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.171,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.172,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.225,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.225,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.225,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.225,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.225,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.274,291] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.274,322] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.277,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.278,076] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.278,106] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.279,663] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75740
[00:00:26.280,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.280,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.280,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.281,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.281,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.342,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.342,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.342,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.399,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.400,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.400,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.400,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.400,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.401,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.401,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.401,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.401,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.401,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.402,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.414,733] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.414,764] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.417,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.418,518] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.418,548] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.420,074] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7576c
[00:00:26.420,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.420,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.421,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.421,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.421,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.474,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.474,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.474,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.532,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.532,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.533,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.533,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.533,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.533,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.534,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.534,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.534,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.534,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.535,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.555,725] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:27.555,755] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.558,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.559,509] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:27.559,539] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:27.561,096] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75714
[00:00:27.561,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.561,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.562,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.562,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.562,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.610,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.610,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.611,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.660,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.660,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.660,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.660,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.661,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.661,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.661,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.661,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.662,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.662,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.662,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.719,299] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:28.719,329] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.722,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.723,114] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 2
[00:00:28.723,144] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:28.724,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.724,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.725,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.725,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.725,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.780,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.780,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.781,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.830,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.830,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.831,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.831,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.831,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.831,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.832,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.832,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.832,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.832,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.833,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.843,566] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:28.843,627] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.883,117] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:28.883,117] <dbg> bttester: tester_event: service 0x04 opcode 0x86
