*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:18.527,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.527,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.527,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.570,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.570,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.570,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.571,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.571,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.571,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.571,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.575,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.575,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.576,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.576,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.576,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.118,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.118,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.118,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.118,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.118,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.119,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.119,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.123,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.123,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.124,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.124,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.124,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.164,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.164,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.165,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.165,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.165,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.165,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.165,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.169,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.169,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.170,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.170,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.170,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.700,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.700,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.700,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.701,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.701,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.701,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.701,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.751,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.751,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.751,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.751,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.752,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.789,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.789,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.789,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.789,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.790,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.790,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.790,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.794,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.794,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.795,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.795,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.795,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.843,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.843,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.844,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.844,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.844,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.844,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.845,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.848,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.849,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.849,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.849,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.849,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.383,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.383,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.383,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.383,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.383,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.384,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.384,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.388,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.388,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.389,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.389,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.389,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.418,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.418,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.419,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.419,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.419,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.419,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.420,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.423,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.423,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.424,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.424,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.424,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.601,623] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:20.627,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.627,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.627,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.627,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.627,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.628,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.628,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.751,617] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:20.751,617] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:20.757,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.757,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.757,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.757,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.757,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.758,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.759,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.759,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.759,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.759,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.760,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.764,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.764,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.764,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.764,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.764,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.800,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.801,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.801,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.801,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.801,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.807,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.807,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.843,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.844,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.844,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.844,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.844,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.473,388] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:22.473,419] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:23.147,186] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.147,186] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.150,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.150,939] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.150,970] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.152,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.152,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.153,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.153,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.153,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.201,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.201,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.202,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.256,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.257,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.257,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.257,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.257,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.258,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.258,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.258,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.258,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.258,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.259,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.270,538] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.270,599] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.273,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.274,353] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.274,353] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.276,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.276,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.276,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.277,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.277,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.322,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.322,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.323,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.377,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.377,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.377,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.378,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.378,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.378,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.378,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.379,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.379,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.379,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.379,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.384,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.384,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.384,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.384,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.384,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.385,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.385,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.439,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.439,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.439,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.439,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.439,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.446,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.446,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.447,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.447,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.447,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.448,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.448,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.510,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.510,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.510,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.511,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.511,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.511,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.511,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.512,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.512,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.512,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.513,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.548,217] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.548,278] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.561,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.561,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.562,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.562,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.562,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.682,403] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.682,434] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.685,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.686,187] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.686,218] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.687,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.688,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.688,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.688,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.688,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.736,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.737,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.737,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.787,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.788,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.788,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.788,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.788,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.789,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.789,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.789,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.789,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.789,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.790,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.798,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.798,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.799,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.799,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.799,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.799,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.800,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.856,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.856,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.857,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.857,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.857,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.861,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.861,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.861,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.862,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.862,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.862,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.862,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.917,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.918,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.918,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.918,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.919,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.924,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.924,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.924,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.925,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.925,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.925,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.925,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.980,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.980,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.980,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.980,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.981,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.987,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.987,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.988,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.988,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.988,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.989,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.989,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.044,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.045,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.045,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.045,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.045,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.050,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.050,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.051,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.051,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.051,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.051,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.052,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.103,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.104,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.104,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.104,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.104,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.113,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.113,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.113,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.113,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.114,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.114,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.114,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.148,223] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:24.148,254] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.172,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.172,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.172,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.173,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.173,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.281,921] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.281,951] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.337,982] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.338,012] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.341,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.341,918] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:24.341,949] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.366,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.367,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.367,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.367,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.367,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.428,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.428,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.429,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.429,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.430,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.430,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.430,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.430,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.431,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.431,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.431,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.481,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.481,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.481,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.481,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.482,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.496,398] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.496,398] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.499,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.500,244] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.500,274] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
