TICK: 1652922: Log_api - All Stack events registered.
TICK: 1652922: Log_api - IN: LoadBasicPixitValues
TICK: 1682047: Log_api - setReturnType() - 0xBE
TICK: 1682047: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1682047: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1682047: Log_api - Received report : 1
TICK: 1682047: Log_api - Evt type : 0x0000
TICK: 1682047: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1682047: Log_api - OUT: hciReceivedFromQueue()
TICK: 1682047: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1682047: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1682047: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1682047: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1682062: Log_common - IN: SendLogToOutputWindow()
TICK: 1682062: Log_common - OUT: SendLogToOutputWindow()
TICK: 1682062: Log_common - IN: SendLogToOutputWindow()
TICK: 1682062: Log_common - OUT: SendLogToOutputWindow()
TICK: 1682062: Log_api - IN: TCH_WaitForEvent(32104)
TICK: 1682062: Log_api - In-waitForEvent()
TICK: 1682062: Log_api - IN: waitForMessage()
TICK: 1682187: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1682187: Log_api - WAIT_OBJECT_0 + 1
TICK: 1682187: Log_api - OUT: waitForMessage()
TICK: 1682187: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1682187: Log_api - setReturnType() - 0xBE
TICK: 1682187: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1682187: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1682187: Log_api - Received report : 1
TICK: 1682187: Log_api - Evt type : 0x0000
TICK: 1682187: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1682187: Log_api - OUT: hciReceivedFromQueue()
TICK: 1682187: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1682187: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1682187: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1682187: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1682203: Log_common - IN: SendLogToOutputWindow()
TICK: 1682203: Log_common - OUT: SendLogToOutputWindow()
TICK: 1682203: Log_common - IN: SendLogToOutputWindow()
TICK: 1682203: Log_common - OUT: SendLogToOutputWindow()
TICK: 1682203: Log_api - IN: TCH_WaitForEvent(31963)
TICK: 1682203: Log_api - In-waitForEvent()
TICK: 1682203: Log_api - IN: waitForMessage()
TICK: 1682328: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1682328: Log_api - WAIT_OBJECT_0 + 1
TICK: 1682328: Log_api - OUT: waitForMessage()
TICK: 1682328: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1682328: Log_api - setReturnType() - 0xBE
TICK: 1682328: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1682328: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1682328: Log_api - Received report : 1
TICK: 1682328: Log_api - Evt type : 0x0000
TICK: 1682328: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1682328: Log_api - OUT: hciReceivedFromQueue()
TICK: 1682328: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1682328: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1682328: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1682328: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1682344: Log_common - IN: SendLogToOutputWindow()
TICK: 1682344: Log_common - OUT: SendLogToOutputWindow()
TICK: 1682344: Log_common - IN: SendLogToOutputWindow()
TICK: 1682344: Log_common - OUT: SendLogToOutputWindow()
TICK: 1682344: Log_api - IN: TCH_WaitForEvent(31821)
TICK: 1682344: Log_api - In-waitForEvent()
TICK: 1682344: Log_api - IN: waitForMessage()
TICK: 1682469: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1682469: Log_api - WAIT_OBJECT_0 + 1
TICK: 1682469: Log_api - OUT: waitForMessage()
TICK: 1682469: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1682469: Log_api - setReturnType() - 0xBE
TICK: 1682469: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1682469: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1682469: Log_api - Received report : 1
TICK: 1682469: Log_api - Evt type : 0x0000
TICK: 1682469: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1682469: Log_api - OUT: hciReceivedFromQueue()
TICK: 1682469: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1682469: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1682469: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1682469: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1682484: Log_common - IN: SendLogToOutputWindow()
TICK: 1682484: Log_common - OUT: SendLogToOutputWindow()
TICK: 1682484: Log_common - IN: SendLogToOutputWindow()
TICK: 1682484: Log_common - OUT: SendLogToOutputWindow()
TICK: 1682484: Log_api - IN: TCH_WaitForEvent(31682)
TICK: 1682484: Log_api - In-waitForEvent()
TICK: 1682484: Log_api - IN: waitForMessage()
TICK: 1682625: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1682625: Log_api - WAIT_OBJECT_0 + 1
TICK: 1682625: Log_api - OUT: waitForMessage()
TICK: 1682625: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1682625: Log_api - setReturnType() - 0xBE
TICK: 1682625: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1682625: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1682625: Log_api - Received report : 1
TICK: 1682625: Log_api - Evt type : 0x0000
TICK: 1682625: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1682625: Log_api - OUT: hciReceivedFromQueue()
TICK: 1682625: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1682625: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1682625: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1682625: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1682625: Log_common - IN: SendLogToOutputWindow()
TICK: 1682625: Log_common - OUT: SendLogToOutputWindow()
TICK: 1682625: Log_common - IN: SendLogToOutputWindow()
TICK: 1682625: Log_common - OUT: SendLogToOutputWindow()
TICK: 1682625: Log_api - IN: TCH_WaitForEvent(31533)
TICK: 1682625: Log_api - In-waitForEvent()
TICK: 1682625: Log_api - IN: waitForMessage()
TICK: 1682766: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1682766: Log_api - WAIT_OBJECT_0 + 1
TICK: 1682766: Log_api - OUT: waitForMessage()
TICK: 1682766: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1682766: Log_api - setReturnType() - 0xBE
TICK: 1682766: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1682766: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1682766: Log_api - Received report : 1
TICK: 1682766: Log_api - Evt type : 0x0000
TICK: 1682766: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1682766: Log_api - OUT: hciReceivedFromQueue()
TICK: 1682766: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1682766: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1682766: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1682766: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1682766: Log_common - IN: SendLogToOutputWindow()
TICK: 1682766: Log_common - OUT: SendLogToOutputWindow()
TICK: 1682766: Log_common - IN: SendLogToOutputWindow()
TICK: 1682766: Log_common - OUT: SendLogToOutputWindow()
TICK: 1682766: Log_api - IN: TCH_WaitForEvent(31392)
TICK: 1682766: Log_api - In-waitForEvent()
TICK: 1682766: Log_api - IN: waitForMessage()
TICK: 1682906: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1682906: Log_api - WAIT_OBJECT_0 + 1
TICK: 1682906: Log_api - OUT: waitForMessage()
TICK: 1682906: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1682906: Log_api - setReturnType() - 0xBE
TICK: 1682906: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1682906: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1682906: Log_api - Received report : 1
TICK: 1682906: Log_api - Evt type : 0x0000
TICK: 1682906: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1682906: Log_api - OUT: hciReceivedFromQueue()
TICK: 1682906: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1682906: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1682906: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1682906: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1682906: Log_common - IN: SendLogToOutputWindow()
TICK: 1682906: Log_common - OUT: SendLogToOutputWindow()
TICK: 1682906: Log_common - IN: SendLogToOutputWindow()
TICK: 1682906: Log_common - OUT: SendLogToOutputWindow()
TICK: 1682906: Log_api - IN: TCH_WaitForEvent(31249)
TICK: 1682906: Log_api - In-waitForEvent()
TICK: 1682906: Log_api - IN: waitForMessage()
TICK: 1683047: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1683047: Log_api - WAIT_OBJECT_0 + 1
TICK: 1683047: Log_api - OUT: waitForMessage()
TICK: 1683047: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1683047: Log_api - setReturnType() - 0xBE
TICK: 1683047: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1683047: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1683047: Log_api - Received report : 1
TICK: 1683047: Log_api - Evt type : 0x0000
TICK: 1683047: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1683047: Log_api - OUT: hciReceivedFromQueue()
TICK: 1683047: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1683047: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1683047: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1683047: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1683062: Log_common - IN: SendLogToOutputWindow()
TICK: 1683062: Log_common - OUT: SendLogToOutputWindow()
TICK: 1683062: Log_common - IN: SendLogToOutputWindow()
TICK: 1683062: Log_common - OUT: SendLogToOutputWindow()
TICK: 1683062: Log_api - IN: TCH_WaitForEvent(31102)
TICK: 1683062: Log_api - In-waitForEvent()
TICK: 1683062: Log_api - IN: waitForMessage()
TICK: 1683203: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1683203: Log_api - WAIT_OBJECT_0 + 1
TICK: 1683203: Log_api - OUT: waitForMessage()
TICK: 1683203: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1683203: Log_api - setReturnType() - 0xBE
TICK: 1683203: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1683203: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1683203: Log_api - Received report : 1
TICK: 1683203: Log_api - Evt type : 0x0000
TICK: 1683203: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1683203: Log_api - OUT: hciReceivedFromQueue()
TICK: 1683203: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1683203: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1683203: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1683203: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1683203: Log_common - IN: SendLogToOutputWindow()
TICK: 1683203: Log_common - OUT: SendLogToOutputWindow()
TICK: 1683203: Log_common - IN: SendLogToOutputWindow()
TICK: 1683203: Log_common - OUT: SendLogToOutputWindow()
TICK: 1683203: Log_api - IN: TCH_WaitForEvent(30952)
TICK: 1683203: Log_api - In-waitForEvent()
TICK: 1683203: Log_api - IN: waitForMessage()
TICK: 1683344: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1683344: Log_api - WAIT_OBJECT_0 + 1
TICK: 1683344: Log_api - OUT: waitForMessage()
TICK: 1683344: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1683344: Log_api - setReturnType() - 0xBE
TICK: 1683344: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1683344: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1683344: Log_api - Received report : 1
TICK: 1683344: Log_api - Evt type : 0x0000
TICK: 1683344: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1683344: Log_api - OUT: hciReceivedFromQueue()
TICK: 1683344: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1683344: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1683344: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1683344: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1683344: Log_common - IN: SendLogToOutputWindow()
TICK: 1683344: Log_common - OUT: SendLogToOutputWindow()
TICK: 1683344: Log_common - IN: SendLogToOutputWindow()
TICK: 1683344: Log_common - OUT: SendLogToOutputWindow()
TICK: 1683344: Log_api - IN: TCH_WaitForEvent(30813)
TICK: 1683344: Log_api - In-waitForEvent()
TICK: 1683344: Log_api - IN: waitForMessage()
TICK: 1683484: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1683484: Log_api - WAIT_OBJECT_0 + 1
TICK: 1683484: Log_api - OUT: waitForMessage()
TICK: 1683484: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1683484: Log_api - setReturnType() - 0xBE
TICK: 1683484: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1683484: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1683484: Log_api - Received report : 1
TICK: 1683484: Log_api - Evt type : 0x0000
TICK: 1683484: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1683484: Log_api - OUT: hciReceivedFromQueue()
TICK: 1683484: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1683484: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1683484: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1683484: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1683500: Log_common - IN: SendLogToOutputWindow()
TICK: 1683500: Log_common - OUT: SendLogToOutputWindow()
TICK: 1683500: Log_common - IN: SendLogToOutputWindow()
TICK: 1683500: Log_common - OUT: SendLogToOutputWindow()
TICK: 1683500: Log_api - IN: TCH_WaitForEvent(30668)
TICK: 1683500: Log_api - In-waitForEvent()
TICK: 1683500: Log_api - IN: waitForMessage()
TICK: 1683625: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1683625: Log_api - WAIT_OBJECT_0 + 1
TICK: 1683625: Log_api - OUT: waitForMessage()
TICK: 1683625: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1683625: Log_api - setReturnType() - 0xBE
TICK: 1683625: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1683625: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1683625: Log_api - Received report : 1
TICK: 1683625: Log_api - Evt type : 0x0000
TICK: 1683625: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1683625: Log_api - OUT: hciReceivedFromQueue()
TICK: 1683625: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1683625: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1683625: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1683625: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1683641: Log_common - IN: SendLogToOutputWindow()
TICK: 1683641: Log_common - OUT: SendLogToOutputWindow()
TICK: 1683641: Log_common - IN: SendLogToOutputWindow()
TICK: 1683641: Log_common - OUT: SendLogToOutputWindow()
TICK: 1683641: Log_api - IN: TCH_WaitForEvent(30528)
TICK: 1683641: Log_api - In-waitForEvent()
TICK: 1683641: Log_api - IN: waitForMessage()
TICK: 1683781: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1683781: Log_api - WAIT_OBJECT_0 + 1
TICK: 1683781: Log_api - OUT: waitForMessage()
TICK: 1683781: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1683781: Log_api - setReturnType() - 0xBE
TICK: 1683781: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1683781: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1683781: Log_api - Received report : 1
TICK: 1683781: Log_api - Evt type : 0x0000
TICK: 1683781: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1683781: Log_api - OUT: hciReceivedFromQueue()
TICK: 1683781: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1683781: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1683781: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1683781: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1683781: Log_common - IN: SendLogToOutputWindow()
TICK: 1683781: Log_common - OUT: SendLogToOutputWindow()
TICK: 1683781: Log_common - IN: SendLogToOutputWindow()
TICK: 1683781: Log_common - OUT: SendLogToOutputWindow()
TICK: 1683781: Log_api - IN: TCH_WaitForEvent(30380)
TICK: 1683781: Log_api - In-waitForEvent()
TICK: 1683781: Log_api - IN: waitForMessage()
TICK: 1683922: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1683922: Log_api - WAIT_OBJECT_0 + 1
TICK: 1683922: Log_api - OUT: waitForMessage()
TICK: 1683922: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1683922: Log_api - setReturnType() - 0xBE
TICK: 1683922: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1683922: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1683922: Log_api - Received report : 1
TICK: 1683922: Log_api - Evt type : 0x0000
TICK: 1683922: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1683922: Log_api - OUT: hciReceivedFromQueue()
TICK: 1683922: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1683922: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1683922: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1683922: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1683922: Log_common - IN: SendLogToOutputWindow()
TICK: 1683922: Log_common - OUT: SendLogToOutputWindow()
TICK: 1683922: Log_common - IN: SendLogToOutputWindow()
TICK: 1683922: Log_common - OUT: SendLogToOutputWindow()
TICK: 1683922: Log_api - IN: TCH_WaitForEvent(30234)
TICK: 1683922: Log_api - In-waitForEvent()
TICK: 1683922: Log_api - IN: waitForMessage()
TICK: 1684062: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1684062: Log_api - WAIT_OBJECT_0 + 1
TICK: 1684062: Log_api - OUT: waitForMessage()
TICK: 1684062: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1684062: Log_api - setReturnType() - 0xBE
TICK: 1684062: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1684062: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1684062: Log_api - Received report : 1
