*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,946] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:36.623,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.624,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.624,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.624,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.628,540] <dbg> bttester_mesh: lpn_polled: LPN polled 0x0001 
[00:00:36.628,570] <dbg> bttester: tester_event: service 0x04 opcode 0x8d
[00:00:36.629,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.629,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.629,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.688,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.688,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.689,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.689,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.689,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.713,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.713,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.713,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.713,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.713,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.714,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.811,676] <dbg> bttester_mesh: net_recv_ev: ttl 0x02 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:36.811,706] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:36.814,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.815,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.816,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.816,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.816,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.817,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.817,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.821,075] <dbg> bttester_mesh: lpn_polled: LPN polled 0x0001 
[00:00:36.821,105] <dbg> bttester: tester_event: service 0x04 opcode 0x8d
[00:00:36.822,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.822,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.822,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.874,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.874,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.874,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.874,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.875,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.906,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.906,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.906,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.906,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.906,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.906,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.004,211] <dbg> bttester_mesh: net_recv_ev: ttl 0x02 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:37.004,241] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:37.006,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.007,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.008,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.009,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.009,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.009,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.010,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.013,702] <dbg> bttester_mesh: lpn_polled: LPN polled 0x0001 
[00:00:37.013,732] <dbg> bttester: tester_event: service 0x04 opcode 0x8d
[00:00:37.014,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.014,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.015,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.066,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.066,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.066,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.066,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.067,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.098,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.098,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.098,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.098,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.099,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.099,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.196,746] <dbg> bttester_mesh: net_recv_ev: ttl 0x02 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:37.196,777] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:37.199,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.200,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.201,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.201,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.201,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.202,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.202,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.206,146] <dbg> bttester_mesh: lpn_polled: LPN polled 0x0001 
[00:00:37.206,176] <dbg> bttester: tester_event: service 0x04 opcode 0x8d
[00:00:37.207,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.207,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.207,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.265,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.265,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.265,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.265,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.266,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.291,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.291,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.291,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.291,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.291,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.291,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.388,824] <dbg> bttester_mesh: net_recv_ev: ttl 0x02 ctl 0x00 src 0x0001 dst 0xc000 payload_len 9
[00:00:37.388,854] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:37.390,655] <wrn> bt_mesh_transport: Not sending ack when LPN is enabled
[00:00:37.391,632] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0xc000 payload_len 129
[00:00:37.391,662] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:37.404,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.405,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.406,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.406,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.406,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.407,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.407,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.411,010] <dbg> bttester_mesh: lpn_polled: LPN polled 0x0001 
[00:00:37.411,010] <dbg> bttester: tester_event: service 0x04 opcode 0x8d
[00:00:37.411,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.412,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.412,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.462,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.462,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.462,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.462,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.463,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.496,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.496,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.496,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.496,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.496,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.496,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.597,137] <dbg> bttester_mesh: net_recv_ev: ttl 0x00 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:37.597,167] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:37.599,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.129,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.129,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.129,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.130,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.130,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.130,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.130,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.134,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.134,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.134,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.135,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.135,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:44.851,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:44.851,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:44.851,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:44.852,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:44.852,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:44.852,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:44.852,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:44.856,658] <dbg> bttester_mesh: lpn_polled: LPN polled 0x0001 
[00:00:44.856,658] <dbg> bttester: tester_event: service 0x04 opcode 0x8d
[00:00:44.857,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:44.857,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:44.858,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:44.858,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:44.858,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:44.941,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:44.941,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:44.941,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:44.941,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:44.942,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:44.942,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.211,761] <wrn> bt_mesh_lpn: No response from Friend during ReceiveWindow
[00:00:45.211,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.211,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.312,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.312,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.312,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.313,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.313,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.313,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.314,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.317,687] <dbg> bttester_mesh: lpn_polled: LPN polled 0x0001 (retry)
[00:00:45.317,687] <dbg> bttester: tester_event: service 0x04 opcode 0x8d
[00:00:45.318,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.318,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.319,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.319,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.319,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.402,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.402,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.402,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.402,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.403,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.403,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.672,790] <wrn> bt_mesh_lpn: No response from Friend during ReceiveWindow
[00:00:45.672,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.673,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.773,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.773,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.773,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.774,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.774,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.774,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.774,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.778,656] <dbg> bttester_mesh: lpn_polled: LPN polled 0x0001 (retry)
[00:00:45.778,656] <dbg> bttester: tester_event: service 0x04 opcode 0x8d
[00:00:45.779,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.779,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.779,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.780,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.780,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.863,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.863,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.863,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.863,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.864,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.864,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.133,758] <wrn> bt_mesh_lpn: No response from Friend during ReceiveWindow
[00:00:46.133,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.133,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.234,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.234,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.234,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.235,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.235,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.235,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.236,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.239,685] <dbg> bttester_mesh: lpn_polled: LPN polled 0x0001 (retry)
[00:00:46.239,685] <dbg> bttester: tester_event: service 0x04 opcode 0x8d
[00:00:46.240,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.240,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.241,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.241,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.241,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.324,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.324,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.324,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.324,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.325,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.325,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.594,787] <wrn> bt_mesh_lpn: No response from Friend during ReceiveWindow
[00:00:46.594,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.595,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.695,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.695,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.695,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.696,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.696,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.696,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.697,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.700,775] <dbg> bttester_mesh: lpn_polled: LPN polled 0x0001 (retry)
[00:00:46.700,775] <dbg> bttester: tester_event: service 0x04 opcode 0x8d
[00:00:46.701,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.701,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.702,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.702,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.702,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.785,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.785,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.786,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.786,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.786,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.786,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.873,962] <dbg> bttester_mesh: net_recv_ev: ttl 0x00 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:46.873,992] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:46.875,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.404,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.405,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.405,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.405,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.405,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.406,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.406,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.458,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.458,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.458,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.462,310] <dbg> bttester_mesh: lpn_polled: LPN polled 0x0001 
[00:00:47.462,310] <dbg> bttester: tester_event: service 0x04 opcode 0x8d
[00:00:47.463,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.463,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.463,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.463,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.464,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.547,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.547,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.547,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.547,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.547,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.547,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.689,910] <dbg> bttester_mesh: net_recv_ev: ttl 0x02 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:47.689,910] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:47.692,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.693,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.694,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.694,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.694,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.695,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.695,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.699,188] <dbg> bttester_mesh: lpn_polled: LPN polled 0x0001 
[00:00:47.699,188] <dbg> bttester: tester_event: service 0x04 opcode 0x8d
[00:00:47.700,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.700,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.700,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.755,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.755,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.755,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.755,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.756,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.784,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.784,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.784,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.784,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.784,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.784,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.881,347] <dbg> bttester_mesh: net_recv_ev: ttl 0x02 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:47.881,378] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:47.884,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.884,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.885,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.886,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.886,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.886,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.887,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.890,716] <dbg> bttester_mesh: lpn_polled: LPN polled 0x0001 
[00:00:47.890,747] <dbg> bttester: tester_event: service 0x04 opcode 0x8d
[00:00:47.891,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.891,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.892,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.949,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.949,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.950,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.950,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.950,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.975,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.975,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.975,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.975,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.976,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.976,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.073,883] <dbg> bttester_mesh: net_recv_ev: ttl 0x02 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:48.073,913] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:48.076,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.077,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.078,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.078,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.078,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.079,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.079,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.083,190] <dbg> bttester_mesh: lpn_polled: LPN polled 0x0001 
[00:00:48.083,221] <dbg> bttester: tester_event: service 0x04 opcode 0x8d
[00:00:48.084,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.084,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.084,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.103,271] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x0e index 0x00
[00:00:48.103,302] <dbg> bttester_mesh: lpn_poll: 
[00:00:48.103,332] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x0e index 0x00 status 0x00
[00:00:48.139,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.139,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.139,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.139,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.140,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.168,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.168,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.168,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.168,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
