*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:22.658,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.665,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.665,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.665,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.665,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.665,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.666,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.666,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.724,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.724,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.724,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.725,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.725,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.727,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.727,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.727,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.728,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.728,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.728,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.728,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.780,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.781,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.781,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.781,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.781,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.790,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.790,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.791,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.791,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.791,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.792,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.792,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.833,251] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:22.833,282] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.852,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.853,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.853,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.853,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.853,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.950,378] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:22.950,378] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.953,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.954,315] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:22.954,345] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.955,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.956,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.956,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.956,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.957,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.015,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.015,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.015,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.072,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.072,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.072,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.072,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.072,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.073,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.073,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.073,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.073,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.074,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.074,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.077,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.077,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.077,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.077,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.077,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.078,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.078,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.136,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.136,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.136,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.137,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.137,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.139,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.139,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.139,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.140,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.140,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.140,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.141,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.198,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.198,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.198,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.198,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.198,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.202,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.203,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.203,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.203,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.203,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.204,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.204,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.252,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.253,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.253,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.253,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.253,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.265,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.265,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.266,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.266,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.266,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.266,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.267,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.322,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.323,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.323,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.323,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.323,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.328,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.328,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.329,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.329,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.329,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.329,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.330,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.384,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.384,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.384,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.384,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.384,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.391,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.391,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.392,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.392,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.392,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.392,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.393,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.432,830] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.432,861] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.450,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.450,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.451,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.451,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.451,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.566,375] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.566,406] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.638,946] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.639,007] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.642,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.643,066] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:23.643,066] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.669,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.669,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.669,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.670,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.670,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.721,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.721,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.722,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.722,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.722,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.734,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.734,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.735,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.735,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.735,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.735,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.736,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.789,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.789,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.790,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.790,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.790,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.797,790] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.797,821] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.801,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.801,788] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.801,818] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.803,375] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f24
[00:00:23.803,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.804,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.804,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.804,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.805,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.857,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.858,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.858,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.912,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.912,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.912,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.912,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.912,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.913,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.913,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.913,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.913,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.914,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.914,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.956,207] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.956,237] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.959,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.960,235] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.960,266] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.961,791] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f50
[00:00:23.962,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.962,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.962,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.963,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.963,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.020,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.020,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.020,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.080,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.080,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.080,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.080,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.081,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.081,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.081,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.081,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.082,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.082,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.082,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.096,435] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.096,466] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.099,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.100,433] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.100,463] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.102,020] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78134
[00:00:24.102,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.102,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.102,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.103,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.103,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.161,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.161,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.162,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.217,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.217,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.217,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.217,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.218,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.218,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.218,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.218,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.219,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.219,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.219,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.221,954] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.221,984] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.225,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.226,043] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.226,043] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.227,600] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e1c
[00:00:24.228,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.228,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.228,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.228,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.229,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.278,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.278,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.278,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.336,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.336,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.337,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.337,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.337,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.337,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.338,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.338,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.338,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.338,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.339,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.845,947] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.845,977] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.849,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.850,158] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.850,189] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.851,715] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e48
[00:00:24.852,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.852,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.852,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.853,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.853,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.903,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.904,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.904,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.956,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.956,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.956,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.956,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.957,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.957,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.957,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.957,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.958,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.958,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.958,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.969,451] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.969,512] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.972,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.973,480] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.973,510] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.975,036] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e74
[00:00:24.975,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.975,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.975,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.976,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.976,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.035,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.035,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.035,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.084,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.084,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.084,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.085,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.085,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.085,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.085,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.086,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.086,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.086,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.086,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.127,929] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.127,960] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.131,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.131,958] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.131,988] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.133,514] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea0
[00:00:25.134,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.134,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.134,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.134,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.135,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.183,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.183,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.184,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.230,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.231,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.231,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.231,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.231,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.231,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.232,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.232,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.232,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.232,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.233,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.251,159] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.251,190] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.254,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.255,157] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
