*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:17.637,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.637,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.638,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.638,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.688,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.688,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.688,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.689,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.689,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.699,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.699,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.699,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.699,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.699,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.700,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.700,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.736,236] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:17.736,267] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.753,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.754,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.754,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.754,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.754,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.869,903] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.869,903] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.873,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.873,840] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.873,840] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.875,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.875,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.875,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.876,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.876,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.932,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.932,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.932,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.979,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.979,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.980,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.980,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.980,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.980,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.981,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.981,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.981,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.981,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.982,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.993,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.993,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.993,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.994,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.994,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.994,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.994,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.052,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.052,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.052,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.052,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.053,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.055,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.055,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.055,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.055,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.055,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.056,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.056,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.107,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.107,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.108,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.108,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.108,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.117,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.117,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.117,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.117,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.118,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.118,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.118,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.176,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.176,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.177,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.177,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.177,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.179,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.179,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.180,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.180,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.180,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.180,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.181,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.234,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.234,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.234,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.235,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.235,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.242,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.242,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.242,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.243,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.243,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.243,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.243,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.298,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.298,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.298,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.299,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.299,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.304,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.304,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.304,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.304,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.305,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.305,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.305,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.357,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.357,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.357,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.357,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.358,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.374,176] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.374,206] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.503,692] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:18.503,723] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.542,663] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:18.542,724] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.546,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.546,997] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:18.547,027] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.561,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.561,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.561,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.561,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.561,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.624,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.624,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.624,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.673,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.673,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.673,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.674,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.674,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.674,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.674,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.675,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.675,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.675,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.675,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.683,807] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:18.683,837] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.687,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.687,835] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:18.687,835] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.689,392] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f24
[00:00:18.690,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.690,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.690,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.690,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.691,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.743,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.743,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.743,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.798,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.798,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.799,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.799,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.799,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.799,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.800,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.800,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.800,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.801,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.801,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.808,868] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:18.808,898] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.812,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.812,896] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:18.812,896] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.814,453] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f50
[00:00:18.815,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.815,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.815,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.815,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.816,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.872,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.872,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.872,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.932,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.932,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.932,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.932,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.933,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.933,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.933,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.933,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.934,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.934,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.934,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.449,249] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.449,279] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.452,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.453,277] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.453,308] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.454,833] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78134
[00:00:19.455,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.455,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.455,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.456,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.456,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.510,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.510,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.511,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.571,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.571,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.571,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.572,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.572,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.572,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.572,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.573,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.573,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.573,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.573,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.089,996] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.090,026] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.093,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.093,994] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.094,024] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.095,611] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e1c
[00:00:20.096,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.096,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.096,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.097,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.097,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.146,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.147,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.147,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.198,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.198,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.198,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.198,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.199,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.199,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.199,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.199,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.199,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.200,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.200,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.214,813] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.214,843] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.218,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.218,841] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.218,872] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.220,397] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e48
[00:00:20.220,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.221,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.221,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.221,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.222,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.279,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.280,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.280,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.334,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.334,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.335,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.335,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.335,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.335,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.336,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.336,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.336,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.336,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.336,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.355,133] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.355,163] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.358,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.359,130] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.359,161] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.360,687] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e74
[00:00:20.361,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.361,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.361,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.361,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.362,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.410,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.410,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.411,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.460,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.460,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.460,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.461,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.461,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.461,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.461,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.462,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.462,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.462,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.462,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.496,368] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.496,398] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.499,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.500,457] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.500,488] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.502,044] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea0
[00:00:20.502,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.502,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.502,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.503,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.503,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.557,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.558,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.558,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.645,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.645,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.646,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.646,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.646,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.647,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.647,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.647,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.647,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.648,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.648,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.137,817] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.137,847] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.141,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.141,967] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.141,998] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.143,524] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77df0
[00:00:21.144,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.144,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.144,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.144,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.144,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.189,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.190,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.190,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.236,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.237,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.237,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.237,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.237,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.238,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.238,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.238,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
