TICK: 17415734: Log_api - All Stack events registered.
TICK: 17415734: Log_api - IN: LoadBasicPixitValues
TICK: 17417031: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 17417031: Log_api - Received report : 1
TICK: 17417031: Log_api - Evt type : 0x0001
TICK: 17417031: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 17417031: Log_api - OUT: hciReceivedFromQueue()
TICK: 17417031: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 17417031: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 17417031: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 17417031: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 17417031: Log_api - Found Matched ID address, adv index - 0, Address Type:1
TICK: 17417031: Log_common - IN: SendLogToOutputWindow()
TICK: 17417031: Log_common - OUT: SendLogToOutputWindow()
TICK: 17417031: Log_hci - HCI ! HCI_LE_SET_EXTENDED_SCAN_ENABLE {enable = 0x00,filter_duplicate = 0x00,duration = 0x0000,period = 0x0000}
TICK: 17417031: Log_api - In- waitForHciEventOnly()
TICK: 17417047: Log_hci - HCI ? HCI_LE_SET_EXTENDED_SCAN_ENABLE_COMPLETE_EVENT {status = HCI_OK}
TICK: 17417047: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_EXTENDED_SCAN_ENABLE_COMPLETE_EVENT) = 0x3F
TICK: 17417047: Log_api - setReturnType() - 0x3F
TICK: 17417047: Log_api - HCI_MODULE_LE_SET_EXTENDED_SCAN_ENABLE_COMPLETE_EVENT
TICK: 17417047: Log_api - OUT: hciReceivedFromQueue()
TICK: 17417047: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x3F
TICK: 17417047: Log_api - Received HCI HCI_MODULE_LE_SET_EXTENDED_SCAN_ENABLE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_EXTENDED_SCAN_ENABLE_COMPLETE_EVENT()
}
TICK: 17417047: Log_api - OUT: waitForEvent() - Match found in HCI module.
TICK: 17417047: Log_mmi - IN: close_mmi_msg_box() - caption - User Action Required - DFA9FFF6B11A
TICK: 17417047: Log_hci - HCI ! HCI_LE_EXTENDED_CREATE_CONNECTION {initiator_filter_policy = 0x00,own_addr_type = 0x00,peer_addr_type = 0x01,peer_addr = 0xD5B6CC31DB3B,initiating_phys = 0x01, {scan_interval = 0x0020,scan_window = 0x0020,conn_interval_min = 0x0040,conn_interval_max = 0x0040,conn_latency = 0x0000,supervision_timeout = 0x09D0, min_ce_length = 0x0000,max_ce_length = 0x0000},}
TICK: 17417047: Log_api - In-waitForEvent()
TICK: 17417047: Log_api - IN: waitForMessage()
TICK: 17417047: Log_hci - HCI ? HCI_LE_EXTENDED_CREATE_CONNECTION_STATUS_EVENT {status = HCI_OK}
TICK: 17417047: Log_api - WAIT_OBJECT_0 + 1
TICK: 17417047: Log_api - OUT: waitForMessage()
TICK: 17417047: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_EXTENDED_CREATE_CONNECTION_STATUS_EVENT) = 0x40
TICK: 17417047: Log_api - setReturnType() - 0x40
TICK: 17417047: Log_api - HCI_MODULE_LE_EXTENDED_CREATE_CONNECTION_STATUS_EVENT
TICK: 17417047: Log_api - OUT: hciReceivedFromQueue()
TICK: 17417047: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x40
TICK: 17417047: Log_api - Received HCI HCI_MODULE_LE_EXTENDED_CREATE_CONNECTION_STATUS_EVENT, while waiting for 
{
	HCI_MODULE_LE_EXTENDED_CREATE_CONNECTION_STATUS_EVENT()
}
TICK: 17417047: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 17417047: Log_api - In-waitForEvent()
TICK: 17417047: Log_api - IN: waitForMessage()
TICK: 17417140: Log_att - ATT ? ATT_CONNECT_IND {bdAddr = 0xD5B6CC31DB3B,peerAddrType = HCI_LE_RANDOM_DEVICE_ADDRESS,lcid = 0x1205, status = 0x0000}
TICK: 17417140: Log_api - WAIT_OBJECT_0 + 3
TICK: 17417140: Log_api - OUT: waitForMessage()
TICK: 17417140: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CONNECT_CFM) = 0x02
TICK: 17417140: Log_api - ATT_MODULE_CONNECT_CFM
TICK: 17417140: Log_api - IN: attConnectCfmHandler()
TICK: 17417140: Log_hci - HCI ? HCI_LE_ENHANCED_CONNECTION_COMPLETE_EVENT { status = HCI_OK,conn_handle = 0x0210,role = 0x00,peerAddrType = 0x01,peer_addr = 0xD5B6CC31DB3B,local_rpa = 0x000000000000,peer_rpa = 0x000000000000,conn_interval = 0x0040,conn_latency = 0x0000,conn_timeout = 0x09D0,central_clock_accuracy = 0x00}
TICK: 17417140: Log_stack - ERROR: Failed to send HCI stack message. Message Opcode: 0x55, Error Code: 0x2017
TICK: 17417140: Log_hci - HCI ! GET_CONNECTION_HANDLE {addr = 0xD5B6CC31DB3B, addr_type=0x01, conn_handle = 0xFFFF}
TICK: 17417140: Log_hci - HCI ? HCI_LE_CHANNEL_SELECTION_ALGORITHM_EVENT {conn_handle = 0x0210,used_ch_algorithm = 0x01}
TICK: 17417140: Log_hci - HCI ! GET_CONNECTION_HANDLE {addr = 0xD5B6CC31DB3B, addr_type=0x01, conn_handle = 0x0210}
TICK: 17417140: Log_api - OUT: attConnectCfmHandler()
TICK: 17417140: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBB
TICK: 17417140: Log_api - Received ATT ATT_MODULE_CONNECT_CFM, while waiting for 
{
	HCI_MODULE_LE_META_EVT_ENHANCED_CONNECTION_COMPLETE()
}
TICK: 17417140: Log_att - Loop Back - att_received.
TICK: 17417140: Log_api - IN: waitForMessage()
TICK: 17417140: Log_api - WAIT_OBJECT_0 + 1
TICK: 17417140: Log_api - OUT: waitForMessage()
TICK: 17417140: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_ENHANCED_CONNECTION_COMPLETE) = 0xBB
TICK: 17417140: Log_api - setReturnType() - 0xBB
TICK: 17417140: Log_api - HCI_MODULE_LE_META_EVT_ENHANCED_CONNECTION_COMPLETE
TICK: 17417140: Log_api - OUT: hciReceivedFromQueue()
TICK: 17417140: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBB
TICK: 17417140: Log_api - Received HCI HCI_MODULE_LE_META_EVT_ENHANCED_CONNECTION_COMPLETE, while waiting for 
{
	HCI_MODULE_LE_META_EVT_ENHANCED_CONNECTION_COMPLETE()
}
TICK: 17417140: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 17417140: Log_common - IN: SendLogToOutputWindow()
TICK: 17417140: Log_common - OUT: SendLogToOutputWindow()
TICK: 17417140: Log_api - In- waitForHciEventOnly()
TICK: 17417218: Log_att - ATT ? ATT_EXCHANGE_MTU_REQ {lcid = 0x1205,requestedMtu = 0x00FB}
TICK: 17417750: Log_api - waitForMessage() WAIT_TIMEOUT
TICK: 17417750: Log_api - IN: GattExchangeMTU, mtu size = 0x0040
TICK: 17417750: Log_att - ATT ! ATT_EXCHANGE_MTU_REQ {lcid = 0x1205,requestedMtu = 0x0040}
TICK: 17417750: Log_api - In-waitForEvent()
TICK: 17417750: Log_api - IN: waitForMessage()
TICK: 17417750: Log_api - WAIT_OBJECT_0 + 3
TICK: 17417750: Log_api - OUT: waitForMessage()
TICK: 17417750: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_EXCHANGE_MTU_IND) = 0x03
TICK: 17417750: Log_api - ATT_MODULE_EXCHANGE_MTU_IND
TICK: 17417750: Log_api - IN: attSrvExchangeMtuIndHandler()
TICK: 17417750: Log_att - ATT ! ATT_EXCHANGE_MTU_RSP {lcid = 0x1205,resultingMtu = 0x0040}
TICK: 17417765: Log_api - OUT: attSrvExchangeMtuIndHandler()
TICK: 17417765: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x04
TICK: 17417765: Log_api - Received ATT ATT_MODULE_EXCHANGE_MTU_IND, while waiting for 
{
	ATT_MODULE_EXCHANGE_MTU_CFM(ATT_MODULE)
}
TICK: 17417765: Log_att - Loop Back - att_received.
TICK: 17417765: Log_api - IN: waitForMessage()
TICK: 17417781: Log_mmi - message_box_response (result=OK)
TICK: 17417781: Log_mmi - OUT: msgbox_req_thread(text=MMI:  Please prepare IUT into a connectable mode.

Description: Verify that the Implementation Under Test (IUT) can accept GATT connect request from PTS.) stopped.
TICK: 17417781: Log_api - WAIT_OBJECT_0 + 5
TICK: 17417781: Log_api - OUT: waitForMessage()
TICK: 17417781: Log_api - IN: mmiReceivedFromQueue(), op_code = 0x01
TICK: 17417781: Log_api - IN: setCloseEventHandler()
TICK: 17417781: Log_api - OUT: setCloseEventHandler()
TICK: 17417781: Log_api - MMI Close Event status OK.
TICK: 17417781: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x04
TICK: 17417781: Log_api - Received MMI MMI_MODULE_CLOSE_EVENT, while waiting for 
{
	ATT_MODULE_EXCHANGE_MTU_CFM(ATT_MODULE)
}
TICK: 17417781: Log_mmi - Loop Back - mmi_received.
TICK: 17417781: Log_api - IN: waitForMessage()
TICK: 17417859: Log_att - ATT ? ATT_EXCHANGE_MTU_CFM{lcid = 0x1205,resultingMtu = 0x00FB}
TICK: 17417859: Log_api - WAIT_OBJECT_0 + 3
TICK: 17417859: Log_api - OUT: waitForMessage()
TICK: 17417859: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_EXCHANGE_MTU_CFM) = 0x04
TICK: 17417859: Log_api - setReturnType() - 0x04
TICK: 17417859: Log_api - ATT_MODULE_EXCHANGE_MTU_CFM
TICK: 17417859: Log_api - IN: attCltExchangeMtuCfmHandler()
TICK: 17417859: Log_api - Update Remote MTU size to 251
TICK: 17417859: Log_api - OUT: attCltExchangeMtuCfmHandler()
TICK: 17417859: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x04
TICK: 17417859: Log_api - Received ATT ATT_MODULE_EXCHANGE_MTU_CFM, while waiting for 
{
	ATT_MODULE_EXCHANGE_MTU_CFM(ATT_MODULE)
}
TICK: 17417859: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 17417859: Log_common - IN: SendLogToOutputWindow()
TICK: 17417859: Log_common - OUT: SendLogToOutputWindow()
TICK: 17417859: Log_api - OUT: GattExchangeMTU
TICK: 17417859: Log_api - IN: initiateDualModeSecurity(), brEdr = 0
TICK: 17417859: Log_api - Security key size = 0
TICK: 17419859: Log_converter - GetEncryptionState - connectionHandle 0x0210, encryptionState 0x00.
TICK: 17419859: Log_sec - SEC ! SEC_LE_AUTHENTICATE_REQ {peerAddress = 0xD5B6CC31DB3B,peerAddrType = HCI_LE_RANDOM_DEVICE_ADDRESS,securityMode = 1,securityLevel = 1,paringMode = PAIRING_MODE_LE_SECURE_CONNECTION,bonding = BONDING,minimum_encKeySize = 7}
TICK: 17419875: Log_api - In-waitForEvent()
TICK: 17419875: Log_api - IN: waitForMessage()
TICK: 17420031: Log_sec - SEC ? SEC_LE_SC_PUBLIC_KEY_GENERATION_REQUEST_IND
TICK: 17420031: Log_api - WAIT_OBJECT_0 + 7
TICK: 17420031: Log_api - OUT: waitForMessage()
TICK: 17420031: Log_api - IN: secReceivedFromQueue(), op_code = 0x2A
TICK: 17420031: Log_api - SEC_MODULE_MT_GENERATE_PUBLIC_KEY_REQ_IND
TICK: 17420031: Log_api - Local Private Key: D87A-386E-9532-72AA-6474-2764-EDBB-D5A9-E167-3EB3-629B-9B8D-13CA-4701-909A-C08C
TICK: 17420031: Log_api - Local public Key: 84B8-84D4-2AAF-974A-51FB-BB2D-4DB1-646B-3977-9C49-BF83-DBD2-0AAD-03B5-0953-5273-F8A6-8C2B-6CF7-DB72-F6FE-03A0-07F9-8329-A777-6AA0-7726-33D5-2580-995D-BC0A-7CEE
TICK: 17420031: Log_sec - SEC ! SEC_LESC_PUBLIC_KEY {PublicKey.X = 0x73525309B503AD0AD2DB83BF499C77396B64B14D2DBBFB514A97AF2AD484B884,publicKey.Y = 0xEE7C0ABC5D998025D5332677A06A77A72983F907A003FEF672DBF76C2B8CA6F8}
TICK: 17420031: Log_api - OUT: secReceivedFromQueue()
TICK: 17420031: Log_api - Received SEC = 0x2A, Waiting for 0x16
TICK: 17420031: Log_sec - Loop Back - sec_received.
TICK: 17420031: Log_api - IN: waitForMessage()
TICK: 17420281: Log_hci - HCI ? HCI_LE_RANDOM_COMPLETE_EVENT {status = HCI_OK, randomNumber = 0xAF1B4335309DB84B}
TICK: 17420281: Log_api - WAIT_OBJECT_0 + 1
TICK: 17420281: Log_api - OUT: waitForMessage()
TICK: 17420281: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_RANDOM_COMPLETE_EVENT) = 0x1F
TICK: 17420281: Log_api - HCI_MODULE_LE_RANDOM_COMPLETE_EVENT
TICK: 17420281: Log_api - IN: hciLeRandomRpaAddrCompleteEventHandler()
TICK: 17420281: Log_api - OUT: hciLeRandomRpaAddrCompleteEventHandler()
TICK: 17420281: Log_api - OUT: hciReceivedFromQueue()
TICK: 17420281: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 17420281: Log_api - Received HCI HCI_MODULE_LE_RANDOM_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 17420281: Log_hci - Loop Back - hci_received.
TICK: 17420281: Log_api - IN: waitForMessage()
TICK: 17420453: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0xE96FB383E8D96A153180BD06A7EEF988}
TICK: 17420453: Log_api - WAIT_OBJECT_0 + 1
TICK: 17420453: Log_api - OUT: waitForMessage()
TICK: 17420453: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 17420453: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 17420453: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 17420453: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 17420453: Log_api - OUT: hciReceivedFromQueue()
TICK: 17420453: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 17420453: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 17420453: Log_hci - Loop Back - hci_received.
TICK: 17420453: Log_api - IN: waitForMessage()
TICK: 17420453: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0xE5E2928F75C16F76C4B64FB682DE0802}
TICK: 17420453: Log_api - WAIT_OBJECT_0 + 1
TICK: 17420453: Log_api - OUT: waitForMessage()
TICK: 17420453: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 17420453: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 17420453: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 17420453: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 17420453: Log_api - OUT: hciReceivedFromQueue()
TICK: 17420453: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 17420453: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 17420453: Log_hci - Loop Back - hci_received.
TICK: 17420453: Log_api - IN: waitForMessage()
TICK: 17420468: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0xA98A9F1E332D0A40486CAB14DCFD1B03}
TICK: 17420468: Log_api - WAIT_OBJECT_0 + 1
TICK: 17420468: Log_api - OUT: waitForMessage()
TICK: 17420468: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 17420468: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 17420468: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 17420468: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 17420468: Log_api - OUT: hciReceivedFromQueue()
TICK: 17420468: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 17420468: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 17420468: Log_hci - Loop Back - hci_received.
TICK: 17420468: Log_api - IN: waitForMessage()
TICK: 17420484: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0xBA124D8263239D207885A29A84279204}
TICK: 17420484: Log_api - WAIT_OBJECT_0 + 1
TICK: 17420484: Log_api - OUT: waitForMessage()
TICK: 17420484: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 17420484: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 17420484: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 17420484: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 17420484: Log_api - OUT: hciReceivedFromQueue()
TICK: 17420484: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 17420484: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 17420484: Log_hci - Loop Back - hci_received.
TICK: 17420484: Log_api - IN: waitForMessage()
TICK: 17420484: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0x9EC073E75BBFC07435735537EBC5059E}
TICK: 17420484: Log_api - WAIT_OBJECT_0 + 1
TICK: 17420484: Log_api - OUT: waitForMessage()
TICK: 17420484: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 17420484: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 17420484: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 17420484: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 17420484: Log_api - OUT: hciReceivedFromQueue()
TICK: 17420484: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 17420500: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 17420500: Log_hci - Loop Back - hci_received.
TICK: 17420500: Log_api - IN: waitForMessage()
TICK: 17420500: Log_sec - SEC ? SEC_LE_SC_DH_KEY_GENERATION_REQUEST_IND {remote_public_key=0x98308440221E2D910F0E54B71E7EC652857AA9B5A0DC65028824CC19DB1226E967A4816BCB62EFB21701E31FDB27561A6217575FB007A8BBDABE7E28B6F68482}
TICK: 17420500: Log_api - WAIT_OBJECT_0 + 7
TICK: 17420500: Log_api - OUT: waitForMessage()
TICK: 17420500: Log_api - IN: secReceivedFromQueue(), op_code = 0x2B
TICK: 17420500: Log_api - SEC_MODULE_MT_GENERATE_DH_KEY_REQ_IND
TICK: 17420500: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0xA0491AE1C1F55ED173031F533B4EAF61}
TICK: 17420500: Log_api - Private Key: D87A-386E-9532-72AA-6474-2764-EDBB-D5A9-E167-3EB3-629B-9B8D-13CA-4701-909A-C08C
TICK: 17420500: Log_api - Remote public Key: E926-12DB-19CC-2488-0265-DCA0-B5A9-7A85-52C6-7E1E-B754-0E0F-912D-1E22-4084-3098-8284-F6B6-287E-BEDA-BBA8-07B0-5F57-1762-1A56-27DB-1FE3-0117-B2EF-62CB-6B81-A467
TICK: 17420500: Log_api - Encrypted DHKey Key: 578F-B559-740F-6F1E-9687-106A-9EB9-1164-1461-9512-BBD1-6C64-82B3-E010-3454-1914
TICK: 17420500: Log_sec - SEC ! SEC_LESC_DHKEY {DHKEY = 0x1419543410E0B382646CD1BB129561146411B99E6A1087961E6F0F7459B58F57}
TICK: 17420500: Log_api - OUT: secReceivedFromQueue()
TICK: 17420500: Log_api - Received SEC = 0x2B, Waiting for 0x16
TICK: 17420500: Log_sec - Loop Back - sec_received.
TICK: 17420500: Log_api - IN: waitForMessage()
TICK: 17420500: Log_api - WAIT_OBJECT_0 + 1
TICK: 17420500: Log_api - OUT: waitForMessage()
TICK: 17420500: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 17420500: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 17420500: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 17420500: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 17420500: Log_api - OUT: hciReceivedFromQueue()
TICK: 17420500: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 17420500: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 17420500: Log_hci - Loop Back - hci_received.
TICK: 17420500: Log_api - IN: waitForMessage()
TICK: 17420515: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0x801C7681194553280EFA863021E2EEF4}
TICK: 17420515: Log_api - WAIT_OBJECT_0 + 1
TICK: 17420515: Log_api - OUT: waitForMessage()
TICK: 17420515: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 17420515: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 17420515: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 17420515: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 17420515: Log_api - OUT: hciReceivedFromQueue()
TICK: 17420515: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 17420515: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 17420515: Log_hci - Loop Back - hci_received.
TICK: 17420515: Log_api - IN: waitForMessage()
TICK: 17420515: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0xDF784E6C3A4DB66ABFED9986260018FA}
TICK: 17420515: Log_api - WAIT_OBJECT_0 + 1
TICK: 17420515: Log_api - OUT: waitForMessage()
TICK: 17420515: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 17420515: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 17420515: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 17420515: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 17420515: Log_api - OUT: hciReceivedFromQueue()
TICK: 17420515: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 17420515: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 17420515: Log_hci - Loop Back - hci_received.
TICK: 17420515: Log_api - IN: waitForMessage()
TICK: 17420531: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0x9BED3963EC1CB7C846A2F693258B58D4}
TICK: 17420531: Log_api - WAIT_OBJECT_0 + 1
TICK: 17420531: Log_api - OUT: waitForMessage()
TICK: 17420531: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 17420531: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 17420531: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 17420531: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 17420531: Log_api - OUT: hciReceivedFromQueue()
TICK: 17420531: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 17420531: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 17420531: Log_hci - Loop Back - hci_received.
TICK: 17420531: Log_api - IN: waitForMessage()
TICK: 17420531: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0xAE1005B9515219306D811BB00A82E77F}
TICK: 17420531: Log_api - WAIT_OBJECT_0 + 1
TICK: 17420531: Log_api - OUT: waitForMessage()
TICK: 17420531: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 17420531: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 17420531: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 17420531: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 17420531: Log_api - OUT: hciReceivedFromQueue()
TICK: 17420531: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 17420531: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 17420531: Log_hci - Loop Back - hci_received.
TICK: 17420531: Log_api - IN: waitForMessage()
TICK: 17420547: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0xC6F3E0C84FBCB24A2202583434939B0B}
TICK: 17420547: Log_api - WAIT_OBJECT_0 + 1
TICK: 17420547: Log_api - OUT: waitForMessage()
TICK: 17420547: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 17420547: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 17420547: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 17420547: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 17420547: Log_api - OUT: hciReceivedFromQueue()
TICK: 17420547: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 17420547: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 17420547: Log_hci - Loop Back - hci_received.
TICK: 17420547: Log_api - IN: waitForMessage()
TICK: 17420562: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0xBCB41175D7F644B76EF51F914F6DBB0C}
