*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:17.852,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.852,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.852,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.852,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.853,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.853,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.908,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.909,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.909,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.909,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.909,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.914,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.914,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.915,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.915,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.915,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.915,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.916,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.969,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.969,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.969,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.970,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.970,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.977,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.977,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.977,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.977,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.977,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.978,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.978,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.026,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.026,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.026,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.026,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.026,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.064,544] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.064,544] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.175,903] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.175,903] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.179,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.179,840] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.179,840] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.181,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.181,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.181,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.182,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.182,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.232,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.232,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.232,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.283,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.283,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.284,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.284,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.284,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.284,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.285,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.285,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.285,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.285,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.285,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.294,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.294,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.294,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.294,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.295,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.295,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.295,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.351,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.351,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.351,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.351,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.352,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.356,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.356,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.357,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.357,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.357,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.358,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.358,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.402,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.403,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.403,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.403,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.403,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.419,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.419,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.420,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.420,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.420,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.420,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.421,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.475,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.475,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.475,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.475,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.475,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.482,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.482,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.483,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.483,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.483,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.483,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.483,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.530,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.530,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.530,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.530,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.531,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.545,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.545,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.545,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.545,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.546,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.546,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.546,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.594,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.595,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.595,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.595,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.595,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.607,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.607,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.607,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.608,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.608,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.608,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.608,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.641,296] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.641,357] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.653,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.654,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.654,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.654,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.654,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.809,112] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:18.809,143] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.848,114] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:18.848,144] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.851,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.852,203] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:18.852,233] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.915,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.916,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.916,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.916,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.916,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.971,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.971,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.971,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.971,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.971,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.990,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.991,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.991,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.991,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.991,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.992,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.992,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.044,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.044,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.044,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.044,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.045,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.057,281] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.057,312] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.060,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.061,126] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.061,157] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.062,713] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75820
[00:00:19.063,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.063,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.063,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.064,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.064,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.114,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.114,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.115,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.160,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.160,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.161,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.161,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.161,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.161,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.162,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.162,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.162,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.162,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.163,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.180,633] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.180,694] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.183,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.184,539] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.184,539] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.186,096] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7584c
[00:00:19.186,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.186,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.187,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.187,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.187,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.242,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.242,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.242,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.294,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.294,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.294,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.294,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.295,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.295,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.295,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.295,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.296,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.296,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.296,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.306,030] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.306,060] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.309,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.309,906] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.309,906] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.311,462] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75a30
[00:00:19.312,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.312,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.312,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.312,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.313,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.366,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.366,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.367,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.424,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.424,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.425,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.425,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.425,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.425,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.426,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.426,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.426,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.426,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.427,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.929,016] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.929,046] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.932,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.933,074] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.933,074] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.934,600] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75770
[00:00:19.935,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.935,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.935,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.935,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.936,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.981,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.981,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.981,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.035,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.035,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.036,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.036,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.036,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.036,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.037,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.037,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.037,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.037,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.037,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.569,824] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.569,854] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.573,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.573,699] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.573,730] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.575,256] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7579c
[00:00:20.575,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.576,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.576,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.576,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.576,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.629,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.629,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.630,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.684,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.684,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.684,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.684,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.685,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.685,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.685,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.685,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.686,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.686,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.686,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.693,420] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.693,450] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.696,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.697,265] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.697,296] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.698,822] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75744
[00:00:20.699,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.699,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.699,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.700,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.700,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.754,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.754,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.755,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.810,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.811,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.811,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.811,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.811,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.812,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.812,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.812,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.812,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.812,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.813,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.858,245] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:21.858,306] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.861,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.861,938] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 2
[00:00:21.861,968] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.863,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.863,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.864,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.864,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.864,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.915,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.916,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.916,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.963,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.963,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.964,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.964,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.964,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.964,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.965,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.965,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.965,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.965,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.965,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.983,093] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:21.983,123] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.021,514] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:22.021,545] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.077,941] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 10
[00:00:22.077,972] <dbg> bttester: tester_event: service 0x04 opcode 0x86
