*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:17.297,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.297,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.301,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.301,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.302,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.302,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.302,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.335,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.335,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.336,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.336,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.336,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.337,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.337,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.341,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.341,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.341,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.341,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.341,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.864,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.864,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.864,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.864,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.865,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.865,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.865,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.869,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.869,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.870,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.870,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.870,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.916,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.916,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.917,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.917,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.917,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.917,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.918,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.922,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.922,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.922,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.922,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.922,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.442,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.442,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.442,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.442,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.443,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.443,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.444,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.448,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.448,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.448,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.448,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.449,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.471,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.471,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.471,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.471,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.471,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.472,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.472,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.476,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.476,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.476,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.477,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.477,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.634,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.634,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.634,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.634,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.635,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.635,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.635,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.689,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.689,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.690,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.690,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.690,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.738,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.738,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.739,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.739,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.739,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.739,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.740,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.744,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.744,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.744,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.744,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.745,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.792,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.792,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.792,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.792,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.792,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.793,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.793,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.797,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.797,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.797,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.797,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.798,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.324,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.324,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.325,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.325,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.325,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.325,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.326,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.330,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.330,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.330,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.330,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.330,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.351,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.351,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.351,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.351,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.351,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.352,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.352,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.356,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.356,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.356,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.357,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.357,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.737,518] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:19.781,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.781,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.781,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.781,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.782,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.782,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.782,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.867,797] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:19.867,828] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:19.870,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.871,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.871,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.901,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.901,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.902,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.905,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.906,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.906,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.906,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.907,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.907,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.907,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.907,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.908,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.908,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.908,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.605,987] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:21.606,018] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:22.307,556] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:22.307,586] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.310,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.311,370] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:22.311,401] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.312,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.313,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.313,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.313,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.314,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.366,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.367,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.367,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.420,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.420,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.421,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.421,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.421,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.421,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.422,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.422,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.422,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.422,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.423,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.430,877] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:22.430,938] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.434,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.434,753] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:22.434,783] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.436,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.437,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.437,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.437,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.437,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.486,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.487,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.487,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.542,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.542,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.542,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.542,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.543,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.543,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.543,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.543,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.544,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.544,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.544,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.547,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.548,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.548,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.548,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.548,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.549,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.549,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.610,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.610,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.610,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.610,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.611,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.611,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.611,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.611,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.611,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.612,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.612,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.668,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.668,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.668,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.669,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.669,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.673,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.673,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.673,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.673,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.674,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.674,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.674,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.708,526] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:22.708,587] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.724,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.724,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.724,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.724,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.725,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.859,802] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:22.859,832] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.863,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.863,616] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:22.863,647] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.865,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.865,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.865,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.866,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.866,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.920,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.920,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.921,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.977,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.977,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.977,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.977,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.978,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.978,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.978,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.978,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.979,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.979,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.979,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.982,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.982,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.982,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.982,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.982,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.983,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.983,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.032,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.032,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.032,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.032,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.033,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.043,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.044,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.044,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.044,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.044,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.045,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.045,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.103,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.103,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.103,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.103,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.104,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.106,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.106,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.107,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.107,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.107,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.108,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.108,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.155,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.155,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.155,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.155,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.156,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.169,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.169,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.169,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.169,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.169,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.170,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.170,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.231,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.231,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.232,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.232,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.232,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.232,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.233,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.233,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.233,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.233,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.234,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.293,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.293,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.293,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.294,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.294,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.295,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.295,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.296,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.296,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.296,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.296,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.297,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.323,516] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.323,547] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.351,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.351,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.351,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.351,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.352,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.474,212] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.474,243] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.513,183] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.513,244] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.516,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.517,181] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:23.517,211] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.530,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.531,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.531,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.531,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.531,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.583,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.583,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.583,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.631,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.631,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.631,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.631,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
