*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:23.559,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.559,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.559,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.559,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.560,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.560,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.560,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.560,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.560,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.561,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.561,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.572,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.573,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.573,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.573,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.573,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.574,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.574,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.636,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.636,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.636,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.637,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.637,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.637,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.637,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.638,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.638,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.638,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.638,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.684,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.684,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.685,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.685,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.685,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.699,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.699,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.699,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.699,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.700,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.700,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.700,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.730,804] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.730,834] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.750,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.750,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.750,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.750,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.751,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.865,509] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.865,539] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.868,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.869,354] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.869,384] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.871,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.871,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.871,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.871,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.872,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.930,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.931,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.931,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.991,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.992,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.992,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.992,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.992,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.993,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.993,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.993,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.993,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.994,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.994,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.049,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.049,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.049,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.049,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.050,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.055,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.055,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.055,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.055,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.055,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.056,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.056,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.106,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.106,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.106,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.106,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.106,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.117,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.117,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.118,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.118,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.118,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.118,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.119,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.167,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.167,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.167,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.168,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.168,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.180,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.180,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.180,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.180,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.181,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.181,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.181,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.233,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.234,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.234,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.234,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.234,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.242,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.242,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.242,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.243,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.243,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.243,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.244,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.305,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.305,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.305,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.305,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.306,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.306,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.306,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.307,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.307,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.307,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.307,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.348,052] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:24.348,083] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.357,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.357,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.358,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.358,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.358,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.498,260] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.498,291] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.553,771] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.553,802] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.557,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.557,708] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:24.557,739] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.588,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.588,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.588,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.588,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.589,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.650,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.650,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.650,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.650,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.651,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.671,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.671,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.671,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.671,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.672,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.672,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.672,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.729,949] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.729,980] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.733,581] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.733,612] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.735,137] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f54
[00:00:24.735,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.736,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.736,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.788,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.788,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.788,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.842,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.842,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.843,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.843,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.843,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.843,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.844,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.844,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.844,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.844,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.845,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.855,041] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.855,102] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.858,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.858,917] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.858,947] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.860,504] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f80
[00:00:24.861,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.861,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.861,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.861,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.862,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.917,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.917,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.918,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.971,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.971,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.971,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.971,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.971,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.972,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.972,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.972,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.972,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.973,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.973,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.995,330] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.995,361] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.998,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.999,206] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.999,206] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.000,762] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78164
[00:00:25.001,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.001,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.001,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.001,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.002,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.059,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.059,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.059,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.112,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.112,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.112,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.113,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.113,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.113,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.113,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.114,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.114,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.114,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.114,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.636,413] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.636,444] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.639,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.640,289] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.640,319] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.641,906] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e4c
[00:00:25.642,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.642,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.642,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.643,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.643,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.695,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.695,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.696,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.752,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.752,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.752,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.752,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.753,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.753,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.753,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.753,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.754,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.754,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.754,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.761,840] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.761,871] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.765,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.765,808] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.765,838] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.767,364] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e78
[00:00:25.767,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.768,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.768,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.768,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.769,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.827,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.827,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.827,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.874,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.874,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.874,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.874,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.875,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.875,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.875,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.875,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.875,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.876,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.876,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.902,282] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.902,313] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.905,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.906,158] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.906,188] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.907,714] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea4
[00:00:25.908,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.908,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.908,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.909,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.909,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.961,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.961,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.961,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.019,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.019,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.020,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.020,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.020,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.020,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.021,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.021,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.021,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.021,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.021,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.559,936] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.559,967] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.563,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.563,812] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.563,812] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.565,338] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ed0
[00:00:26.565,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.566,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.566,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.566,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.566,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.629,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.629,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.630,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.689,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.689,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.689,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.689,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.690,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.690,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.690,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.690,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.691,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.691,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.691,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.252,044] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:27.252,105] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.255,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.255,920] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:27.255,950] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:27.257,476] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e20
[00:00:27.258,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.258,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.258,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.258,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
